timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
253216,-343,51,156,6857,3653,2421,1745190870985228644
253408,-393,51,157,6908,3746,2329,1745190870985228644
253600,-405,53,165,6963,3842,2198,1745190870985228644
253792,-383,58,182,6971,3824,2037,1745190871040526473
253984,-347,70,205,7005,3617,1884,1745190871040526473
254176,-314,85,231,7032,3345,1769,1745190871040526473
254368,-287,95,260,7086,3122,1736,1745190871040526473
254560,-271,93,294,7177,2901,1809,1745190871040526473
254752,-268,86,331,7216,2724,2011,1745190871040526473
254944,-273,81,371,7198,2616,2238,1745190871040526473
255136,-281,81,409,7149,2554,2479,1745190871040526473
255328,-303,87,443,7101,2481,2606,1745190871040526473
255520,-337,101,472,7057,2403,2658,1745190871040526473
255712,-382,113,501,7121,2342,2569,1745190871040526473
255904,-422,121,534,7278,2361,2479,1745190871040526473
256096,-450,124,566,7455,2407,2349,1745190871100708996
256288,-462,122,595,7606,2489,2264,1745190871100708996
256480,-458,119,618,7677,2579,2217,1745190871100708996
256672,-454,119,638,7725,2658,2061,1745190871100708996
256864,-467,127,651,7787,2603,1970,1745190871100708996
257056,-487,131,670,7842,2406,1953,1745190871100708996
257248,-498,124,703,7885,2193,1961,1745190871100708996
257440,-504,112,745,7872,1997,1987,1745190871100708996
257632,-518,103,783,7835,1939,2042,1745190871100708996
257824,-531,100,814,7835,1958,2148,1745190871100708996
258016,-528,99,837,7841,2040,2237,1745190871100708996
258208,-500,101,866,7831,2019,2289,1745190871100708996
258400,-460,96,893,7876,1788,2319,1745190871158036805
258592,-428,86,915,7867,1610,2373,1745190871158036805
258784,-425,75,931,7852,1594,2404,1745190871158036805
258976,-437,68,946,7836,1854,2469,1745190871158036805
259168,-427,63,967,7850,2255,2465,1745190871158036805
259360,-371,61,995,7855,2554,2269,1745190871158036805
259552,-271,65,1024,7849,2584,2007,1745190871158036805
259744,-155,74,1046,7859,2350,1715,1745190871158036805
259936,-49,83,1075,7890,1845,1335,1745190871158036805
260128,36,80,1117,7917,1170,812,1745190871158036805
260320,99,57,1169,7905,423,369,1745190871158036805
260512,137,18,1224,7778,-40,258,1745190871158036805
260704,122,-27,1266,7561,-11,266,1745190871236189946
260896,29,-60,1288,7425,247,341,1745190871236189946
261088,-117,-89,1308,7483,431,434,1745190871236189946
261280,-267,-121,1342,7578,446,443,1745190871236189946
261472,-408,-162,1383,7704,314,313,1745190871236189946
261664,-559,-215,1438,7871,-48,107,1745190871236189946
261856,-732,-277,1499,7972,-433,-199,1745190871236189946
262048,-922,-350,1550,8074,-755,-566,1745190871236189946
262240,-1106,-434,1599,8091,-1047,-942,1745190871236189946
262432,-1255,-529,1657,8022,-1275,-1310,1745190871236189946
262624,-1367,-630,1729,7893,-1440,-1602,1745190871236189946
262816,-1450,-736,1802,7692,-1612,-1864,1745190871236189946
263008,-1514,-843,1875,7442,-1691,-2093,1745190871275969791
263200,-1546,-956,1959,7277,-1662,-2170,1745190871275969791
263392,-1555,-1081,2055,7157,-1507,-2229,1745190871275969791
263584,-1551,-1206,2152,7117,-1322,-2226,1745190871275969791
263776,-1552,-1325,2236,7121,-1068,-2219,1745190871275969791
263968,-1569,-1435,2298,7221,-742,-2266,1745190871275969791
264160,-1618,-1536,2341,7383,-376,-2131,1745190871275969791
264352,-1699,-1634,2369,7630,94,-1985,1745190871275969791
264544,-1819,-1723,2379,7957,671,-1983,1745190871275969791
264736,-1982,-1791,2362,8446,1070,-2205,1745190871275969791
264928,-2166,-1872,2321,8917,1519,-2264,1745190871275969791
265120,-2360,-1969,2287,9541,1532,-2487,1745190871275969791
265312,-2494,-2124,2272,9991,2075,-2767,1745190871337682039
265504,-2560,-2254,2332,10119,2445,-3253,1745190871337682039
265696,-2575,-2353,2361,10129,2526,-3799,1745190871337682039
265888,-2557,-2429,2296,10057,2472,-4189,1745190871337682039
266080,-2509,-2527,2165,10080,2429,-4354,1745190871337682039
266272,-2441,-2641,2021,10016,2425,-4399,1745190871337682039
266464,-2349,-2776,1887,9982,2527,-4485,1745190871337682039
266656,-2249,-2902,1771,9875,2808,-4431,1745190871337682039
266848,-2158,-3013,1679,9751,2961,-4245,1745190871337682039
267040,-2104,-3112,1590,9639,2927,-3968,1745190871337682039
267232,-2106,-3196,1497,9506,2636,-3358,1745190871337682039
267424,-2183,-3272,1401,9405,2042,-2721,1745190871337682039
267616,-2306,-3355,1308,9385,1415,-2274,1745190871394845215
267808,-2434,-3423,1224,9330,1150,-1820,1745190871394845215
268000,-2556,-3507,1137,9350,1084,-1479,1745190871394845215
268192,-2672,-3600,1012,9362,1349,-1237,1745190871394845215
268384,-2783,-3676,856,9306,1948,-1132,1745190871394845215
268576,-2885,-3733,678,9211,2671,-1012,1745190871394845215
268768,-2977,-3765,485,9106,3346,-728,1745190871394845215
268960,-3046,-3784,282,9042,4001,-549,1745190871394845215
269152,-3066,-3800,81,9013,4673,-465,1745190871394845215
269344,-3041,-3816,-119,8980,5412,-453,1745190871394845215
269536,-2979,-3843,-325,8977,6106,-590,1745190871394845215
269728,-2891,-3882,-536,8930,6655,-884,1745190871394845215
269920,-2790,-3912,-752,8874,7207,-997,1745190871449603673
270112,-2675,-3923,-960,8767,7721,-1247,1745190871449603673
270304,-2537,-3885,-1140,8633,8215,-1378,1745190871449603673
270496,-2392,-3807,-1282,8534,8530,-1474,1745190871449603673
270688,-2235,-3704,-1397,8539,8812,-1879,1745190871449603673
270880,-2088,-3590,-1513,8593,8979,-2300,1745190871449603673
271072,-1955,-3481,-1646,8653,9015,-2553,1745190871449603673
271264,-1821,-3382,-1789,8734,8924,-2738,1745190871449603673
271456,-1685,-3299,-1927,8808,8696,-2811,1745190871449603673
271648,-1547,-3233,-2057,8834,8409,-2927,1745190871449603673
271840,-1420,-3176,-2174,8781,8141,-2984,1745190871449603673
272032,-1310,-3123,-2271,8660,7905,-3100,1745190871449603673
272224,-1211,-3067,-2358,8493,7706,-3234,1745190871510580824
272416,-1121,-3006,-2446,8444,7345,-3195,1745190871510580824
272608,-1044,-2954,-2573,8408,6975,-3178,1745190871510580824
272800,-980,-2907,-2731,8208,6772,-3219,1745190871510580824
272992,-927,-2822,-2879,7737,6930,-3297,1745190871510580824
273184,-878,-2690,-2961,7404,7208,-3401,1745190871510580824
273376,-820,-2525,-3001,7508,7263,-3531,1745190871510580824
273568,-743,-2358,-3060,7826,7238,-3754,1745190871510580824
273760,-660,-2213,-3150,8125,7293,-3958,1745190871510580824
273952,-594,-2091,-3250,8322,7430,-4049,1745190871510580824
274144,-550,-1987,-3336,8389,7642,-4029,1745190871510580824
274336,-514,-1894,-3392,8469,7767,-3921,1745190871510580824
274528,-485,-1820,-3450,8592,7699,-3826,1745190871566580521
274720,-462,-1765,-3534,8553,7637,-3925,1745190871566580521
274912,-434,-1711,-3607,8379,7652,-3975,1745190871566580521
275104,-399,-1658,-3662,8184,7633,-3867,1745190871566580521
275296,-346,-1605,-3698,7862,7761,-3730,1745190871566580521
275488,-279,-1552,-3716,7701,7839,-3565,1745190871566580521
275680,-211,-1497,-3730,7557,7874,-3378,1745190871566580521
275872,-130,-1435,-3732,7456,7921,-3273,1745190871566580521
276064,-33,-1371,-3726,7492,7874,-3173,1745190871566580521
276256,73,-1300,-3720,7553,7788,-3061,1745190871566580521
276448,178,-1221,-3712,7709,7611,-2921,1745190871566580521
276640,249,-1150,-3710,7888,7302,-2668,1745190871566580521
276832,277,-1081,-3710,7996,6909,-2526,1745190871626982782
277024,269,-1030,-3706,8013,6598,-2595,1745190871626982782
277216,239,-983,-3699,7950,6401,-2790,1745190871626982782
277408,203,-940,-3690,7764,6320,-2935,1745190871626982782
277600,178,-894,-3669,7523,6301,-3158,1745190871626982782
277792,177,-847,-3642,7255,6312,-3418,1745190871626982782
277984,203,-801,-3617,6969,6318,-3769,1745190871626982782
278176,254,-760,-3601,6737,6330,-4238,1745190871626982782
278368,331,-728,-3586,6537,6302,-4668,1745190871626982782
278560,427,-707,-3568,6361,6203,-5014,1745190871626982782
278752,532,-695,-3540,6187,6045,-5307,1745190871626982782
278944,632,-678,-3507,5982,5893,-5565,1745190871626982782
279136,722,-644,-3461,5786,5707,-5608,1745190871683400756
279328,803,-570,-3393,5677,5522,-5540,1745190871683400756
279520,890,-475,-3311,5713,5381,-5543,1745190871683400756
279712,987,-378,-3225,5839,5239,-5472,1745190871683400756
279904,1083,-302,-3142,6017,5222,-5450,1745190871683400756
280096,1178,-255,-3074,6163,5147,-5470,1745190871683400756
280288,1271,-226,-3018,6241,4987,-5419,1745190871683400756
280480,1358,-204,-2969,6232,4737,-5272,1745190871683400756
280672,1440,-186,-2912,6090,4433,-5174,1745190871683400756
280864,1514,-167,-2846,5916,4136,-5024,1745190871683400756
281056,1571,-148,-2777,5697,3814,-4828,1745190871683400756
281248,1607,-131,-2709,5467,3495,-4655,1745190871683400756
281440,1626,-114,-2645,5237,3141,-4514,1745190871747990531
281632,1630,-95,-2588,4995,2805,-4396,1745190871747990531
281824,1625,-79,-2528,4758,2508,-4379,1745190871747990531
282016,1617,-64,-2460,4539,2251,-4465,1745190871747990531
282208,1613,-58,-2380,4349,2043,-4654,1745190871747990531
282400,1627,-62,-2289,4191,1858,-4956,1745190871747990531
282592,1664,-64,-2184,4057,1651,-5192,1745190871747990531
282784,1719,-60,-2066,3966,1454,-5433,1745190871747990531
282976,1787,-46,-1942,3899,1272,-5656,1745190871747990531
283168,1852,-16,-1811,3895,1117,-5721,1745190871747990531
283360,1896,27,-1671,3953,956,-5689,1745190871747990531
283552,1914,81,-1528,4124,910,-5692,1745190871747990531
283744,1900,128,-1392,4421,964,-5607,1745190871800597290
283936,1841,123,-1285,5054,1087,-5658,1745190871800597290
284128,1738,98,-1240,5162,1309,-5734,1745190871800597290
284320,1592,132,-1203,5031,1757,-5575,1745190871800597290
284512,1435,159,-1118,5126,2169,-5467,1745190871800597290
284704,1276,182,-1001,5405,2458,-5367,1745190871800597290
284896,1113,171,-891,5578,2597,-5294,1745190871800597290
285088,941,145,-791,5600,2706,-5199,1745190871800597290
285280,742,113,-687,5596,2729,-5097,1745190871800597290
285472,491,89,-597,5549,2639,-5035,1745190871800597290
285664,178,73,-524,5590,2462,-4958,1745190871800597290
285856,-200,60,-470,5890,2207,-4995,1745190871800597290
286048,-606,-50,-557,5811,2190,-4750,1745190871860117631
286240,-897,-190,-484,5140,2603,-4333,1745190871860117631
286432,-1195,96,-343,5885,2731,-4199,1745190871860117631
286624,-1525,118,-347,5940,3351,-3233,1745190871860117631
286816,-1707,150,-320,6046,4646,-2233,1745190871860117631
287008,-1702,93,-247,5946,5918,-1500,1745190871860117631
287200,-1587,85,-207,5618,6765,-1099,1745190871860117631
287392,-1421,175,-248,5105,7108,-765,1745190871860117631
287584,-1226,328,-356,4545,6945,-545,1745190871860117631
287776,-998,515,-476,4016,6516,-375,1745190871860117631
287968,-733,706,-568,3544,5811,-319,1745190871860117631
288160,-471,902,-615,3158,5011,-512,1745190871860117631
288352,-267,1103,-624,2881,4288,-921,1745190871918840168
288544,-136,1289,-620,2813,3632,-1298,1745190871918840168
288736,-62,1452,-622,2954,3062,-1579,1745190871918840168
288928,-20,1589,-630,3147,2630,-1822,1745190871918840168
289120,-19,1714,-639,3393,2395,-1971,1745190871918840168
289312,-30,1826,-634,3699,2448,-2057,1745190871918840168
289504,75,1890,-636,3837,2843,-1898,1745190871918840168
289696,407,1971,-581,4440,3514,-2738,1745190871918840168
289888,755,1965,-560,5329,6167,-6606,1745190871918840168
290080,1499,1779,-304,7406,11744,-15460,1745190871918840168
290272,2855,1340,13,10717,19918,-23970,1745190871918840168
290464,4007,1017,-51,12209,26946,-27139,1745190871918840168
290656,4684,817,-793,10341,26172,-24295,1745190871982926562
290848,5267,784,-1648,6244,19422,-17380,1745190871982926562
291040,5954,895,-1922,2891,11238,-11778,1745190871982926562
291232,6434,978,-1726,1583,2828,-7957,1745190871982926562
291424,6571,945,-1361,940,-4372,-5264,1745190871982926562
291616,6325,801,-872,650,-9720,-3844,1745190871982926562
291808,5594,599,-435,979,-13957,-3798,1745190871982926562
292000,4325,379,-91,1072,-16313,-3566,1745190871982926562
292192,2809,219,102,1378,-16730,-3626,1745190871982926562
292384,1344,186,154,1659,-15106,-4051,1745190871982926562
292576,59,254,82,1868,-12018,-4772,1745190871982926562
292768,-907,344,-34,2269,-8580,-5618,1745190871982926562
292960,-1557,323,-172,2289,-5228,-6482,1745190872061468813
293152,-1926,272,-268,2271,-2265,-7341,1745190872061468813
293344,-2110,227,-330,2181,146,-7959,1745190872061468813
293536,-2052,161,-356,2046,1875,-8543,1745190872061468813
293728,-1771,129,-363,1913,2958,-9239,1745190872061468813
293920,-1323,85,-395,1972,3488,-9870,1745190872061468813
294112,-756,45,-455,1857,3606,-10545,1745190872061468813
294304,-299,24,-511,1809,3262,-11603,1745190872061468813
294496,-303,26,-580,1799,2429,-11943,1745190872061468813
294688,-476,19,-637,1891,1448,-11781,1745190872061468813
294880,-618,-6,-642,1941,998,-11441,1745190872061468813
295072,-814,-40,-596,2121,1080,-10880,1745190872061468813
295264,-1037,-86,-508,2122,1437,-10131,1745190872089412776
295456,-1243,-145,-410,2077,1740,-9403,1745190872089412776
295648,-1410,-233,-313,1861,2047,-8729,1745190872089412776
295840,-1519,-320,-222,1547,2338,-8148,1745190872089412776
296032,-1568,-387,-176,1142,2792,-7715,1745190872089412776
296224,-1579,-418,-174,784,3284,-7392,1745190872089412776
296416,-1571,-404,-214,638,3806,-7034,1745190872089412776
296608,-1536,-361,-288,656,4380,-6689,1745190872089412776
296800,-1464,-311,-381,803,4917,-6341,1745190872089412776
296992,-1337,-260,-473,1056,5429,-6042,1745190872089412776
297184,-1165,-210,-552,1271,5840,-5856,1745190872089412776
297376,-960,-153,-611,1431,6072,-5717,1745190872089412776
297568,-747,-101,-655,1453,6102,-5704,1745190872160574314
297760,-553,-38,-670,1428,5977,-5703,1745190872160574314
297952,-371,14,-671,1446,5721,-5729,1745190872160574314
298144,-207,59,-668,1403,5476,-5579,1745190872160574314
298336,-66,99,-660,1366,5054,-5553,1745190872160574314
298528,52,133,-648,1302,4622,-5634,1745190872160574314
298720,177,175,-621,1755,3106,-5215,1745190872160574314
298912,437,236,-630,2954,1801,-5347,1745190872160574314
299104,543,180,-650,1959,2579,-7088,1745190872160574314
299296,169,97,-455,950,3578,-6853,1745190872160574314
299488,61,83,-248,729,3976,-6534,1745190872160574314
299680,296,163,-173,951,3961,-6497,1745190872160574314
299872,463,300,-265,1411,3615,-6651,1745190872214494603
300064,488,354,-450,1641,2591,-6515,1745190872214494603
300256,369,279,-621,1783,879,-7164,1745190872214494603
300448,169,220,-678,1741,912,-8401,1745190872214494603
300640,87,334,-513,1357,3174,-8180,1745190872214494603
300832,82,361,-255,934,5041,-8154,1745190872214494603
301024,120,368,-91,648,4754,-8184,1745190872214494603
301216,165,392,-124,553,3289,-8136,1745190872214494603
301408,223,462,-240,888,3123,-8220,1745190872214494603
301600,278,543,-276,1272,3345,-8078,1745190872214494603
301792,344,570,-265,1581,3299,-7996,1745190872214494603
301984,430,549,-216,2060,3572,-7898,1745190872214494603
302176,508,490,-120,2392,3169,-7950,1745190872274847801
302368,534,405,-49,2913,2712,-7759,1745190872274847801
302560,548,241,26,3550,2368,-7674,1745190872274847801
302752,540,15,141,4843,2234,-7554,1745190872274847801
302944,525,-294,255,5962,2046,-7636,1745190872274847801
303136,495,-502,362,4318,1863,-7705,1745190872274847801
303328,482,-584,381,2798,2200,-7748,1745190872274847801
303520,442,-603,275,580,2774,-7713,1745190872274847801
303712,427,-484,144,-594,3197,-7804,1745190872274847801
303904,460,-338,25,-837,3303,-7748,1745190872274847801
304096,536,-193,-42,-481,3032,-7804,1745190872274847801
304288,593,-77,-39,184,2738,-7887,1745190872274847801
304480,615,-10,-5,912,2262,-7924,1745190872331417284
304672,611,12,6,1620,1788,-7980,1745190872331417284
304864,578,4,-9,1889,1570,-7992,1745190872331417284
305056,494,-41,17,1737,1220,-7140,1745190872331417284
305248,183,-216,40,2376,-2206,-6000,1745190872331417284
305440,-349,-385,24,2825,-3153,-8786,1745190872331417284
305632,-130,-237,118,2595,5903,-7140,1745190872331417284
305824,127,-324,168,2089,6543,-7710,1745190872331417284
306016,-101,-372,33,1855,2415,-7687,1745190872331417284
306208,-153,-373,-116,2246,1182,-7892,1745190872331417284
306400,-95,-384,-176,1979,2509,-7723,1745190872331417284
306592,-116,-407,-137,1431,3164,-7557,1745190872331417284
307552,-237,-250,-263,1037,2679,-7136,1745190873998431327
370144,180,-19,42,-379,2258,-7459,1745190873998431327
370336,35,78,12,-282,2530,-7853,1745190873998431327
370528,58,73,6,-156,2345,-7951,1745190873998431327
370720,37,44,12,-148,1940,-8100,1745190873998431327
370912,-27,47,24,-355,1675,-8182,1745190873998431327
371104,-83,34,31,-425,1863,-8152,1745190873998431327
371296,-125,15,36,-469,2263,-8010,1745190873998431327
371488,-117,16,40,-432,2624,-7899,1745190873998431327
371680,-90,3,48,-278,2645,-7874,1745190873998431327
371872,-89,-1,56,-234,2276,-7918,1745190873998431327
372064,-124,-14,60,-250,1744,-7959,1745190873998431327
372256,-193,-30,64,-567,1735,-7912,1745190874052159482
372448,-251,-32,70,-701,2050,-7844,1745190874052159482
372640,-281,-25,72,-721,2318,-7823,1745190874052159482
372832,-303,-9,71,-762,2422,-7814,1745190874052159482
373024,-307,15,68,-718,2408,-7841,1745190874052159482
373216,-294,34,63,-640,2343,-7907,1745190874052159482
373408,-285,50,64,-532,2339,-7947,1745190874052159482
373600,-283,61,77,-457,2324,-7939,1745190874052159482
373792,-282,66,93,-421,2266,-7922,1745190874052159482
373984,-280,71,101,-487,2225,-7947,1745190874052159482
374176,-277,89,97,-574,2281,-7974,1745190874052159482
374368,-276,110,88,-640,2394,-7941,1745190874052159482
374560,-266,142,78,-693,2570,-7966,1745190874112729293
374752,-252,177,74,-680,2611,-8108,1745190874112729293
374944,-230,214,67,-607,2785,-8118,1745190874112729293
375136,-182,253,68,-562,3237,-8176,1745190874112729293
375328,-116,291,100,-373,3465,-8302,1745190874112729293
375520,-55,321,138,-49,3442,-8393,1745190874112729293
375712,8,329,167,367,3404,-8453,1745190874112729293
375904,73,316,194,558,3372,-8451,1745190874112729293
376096,137,292,223,596,3394,-8398,1745190874112729293
376288,205,267,258,552,3469,-8262,1745190874112729293
376480,246,244,273,201,3113,-8500,1745190874112729293
376672,369,253,280,-228,4070,-7467,1745190874112729293
