timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
743393,-57,-180,-568,4168,5276,2532,1745157124934859157
743585,-80,-175,-542,4272,5288,2486,1745157124934859157
743777,-99,-174,-520,4204,5433,2420,1745157124999489921
743969,-114,-172,-494,4129,5683,2359,1745157124999489921
744161,-127,-171,-475,4045,5799,2298,1745157124999489921
744353,-136,-167,-452,3989,5827,2315,1745157124999489921
744545,-131,-159,-420,3943,5945,2369,1745157124999489921
744737,-114,-151,-387,3933,6096,2443,1745157124999489921
744929,-82,-150,-357,3895,6289,2610,1745157124999489921
745121,-35,-149,-334,3782,6459,2757,1745157124999489921
745313,25,-141,-324,3413,6702,3033,1745157124999489921
745505,97,-124,-327,3477,6520,2820,1745157124999489921
745697,140,-161,-311,3843,6093,2940,1745157124999489921
745889,171,-176,-295,3957,5824,2884,1745157124999489921
746081,189,-194,-287,3837,5740,2891,1745157125051769391
746273,187,-204,-278,3644,5693,2873,1745157125051769391
746465,164,-215,-264,3506,5599,2867,1745157125051769391
746657,126,-217,-240,3414,5598,2908,1745157125051769391
746849,81,-208,-208,3318,5737,2962,1745157125051769391
747041,27,-190,-177,3230,5985,3022,1745157125051769391
747233,-23,-169,-150,3205,6220,3053,1745157125051769391
747425,-61,-155,-126,3249,6442,3016,1745157125051769391
747617,-85,-148,-108,3236,6555,3026,1745157125051769391
747809,-92,-134,-93,3127,6653,3046,1745157125051769391
748001,-76,-120,-79,3081,6775,3024,1745157125051769391
748193,-37,-109,-71,2978,6925,2974,1745157125051769391
748385,17,-94,-65,2909,7060,2905,1745157125111767229
748577,82,-83,-59,2933,7133,2859,1745157125111767229
748769,148,-84,-51,2991,7116,2907,1745157125111767229
748961,202,-87,-38,3018,7050,2920,1745157125111767229
749153,234,-90,-21,3039,7014,2962,1745157125111767229
749345,249,-90,-1,3007,6959,3024,1745157125111767229
749537,256,-89,18,2977,6933,3051,1745157125111767229
749729,249,-90,36,2964,6853,3103,1745157125111767229
749921,230,-87,50,3002,6812,3157,1745157125111767229
750113,196,-82,58,3010,6757,3165,1745157125111767229
750305,151,-70,64,2881,6692,3173,1745157125111767229
750497,99,-25,75,2607,6578,3052,1745157125111767229
750689,23,-25,86,2995,6565,2977,1745157125175245347
750881,-42,-8,78,3173,6756,2957,1745157125175245347
751073,-90,14,62,3224,7078,2868,1745157125175245347
751265,-118,24,44,3255,7410,2859,1745157125175245347
751457,-108,28,31,3234,7713,2828,1745157125175245347
751649,-75,27,17,3287,7933,2810,1745157125175245347
751841,-34,28,6,3317,8027,2785,1745157125175245347
752033,10,22,2,3399,8047,2789,1745157125175245347
752225,52,17,4,3442,8049,2814,1745157125175245347
752417,93,10,11,3486,8018,2839,1745157125175245347
752609,127,-5,12,3477,7991,2868,1745157125175245347
752801,145,-19,12,3394,7926,2909,1745157125175245347
752993,151,-25,15,3310,7877,2947,1745157125227617681
753185,147,-31,19,3269,7807,2966,1745157125227617681
753377,138,-35,20,3206,7738,2982,1745157125227617681
753569,120,-36,17,3216,7640,2941,1745157125227617681
753761,97,-37,7,3234,7499,2910,1745157125227617681
753953,68,-40,-5,3242,7360,2864,1745157125227617681
754145,32,-45,-16,3229,7248,2845,1745157125227617681
754337,-10,-45,-23,3162,7231,2833,1745157125227617681
754529,-46,-40,-26,3072,7307,2833,1745157125227617681
754721,-77,-28,-26,2963,7465,2825,1745157125227617681
754913,-98,-11,-26,2915,7646,2837,1745157125227617681
755105,-103,3,-25,2960,7780,2845,1745157125227617681
755297,-93,8,-23,3049,7843,2870,1745157125303036627
755489,-74,11,-26,3073,7865,2910,1745157125303036627
755681,-47,7,-32,3081,7788,2924,1745157125303036627
755873,-17,0,-37,3042,7710,2905,1745157125303036627
756065,12,-7,-42,2983,7622,2903,1745157125303036627
756257,35,-10,-45,2938,7528,2885,1745157125303036627
756449,52,-12,-45,2901,7425,2834,1745157125303036627
756641,60,-13,-45,2867,7294,2794,1745157125303036627
756833,58,-16,-48,2857,7197,2758,1745157125303036627
757025,50,-19,-53,2837,7088,2694,1745157125303036627
757217,36,-23,-59,2800,6969,2624,1745157125303036627
757409,17,-27,-64,2780,6880,2543,1745157125303036627
757601,-9,-28,-69,2741,6821,2466,1745157125343330530
757793,-42,-26,-75,2736,6783,2327,1745157125343330530
757985,-69,-23,-79,2781,6772,2253,1745157125343330530
758177,-87,-21,-81,2813,6832,2271,1745157125343330530
758369,-95,-18,-73,2785,6973,2274,1745157125343330530
758561,-98,-13,-60,2746,7169,2285,1745157125343330530
758753,-88,-10,-47,2741,7371,2345,1745157125343330530
758945,-64,-8,-38,2741,7528,2416,1745157125343330530
759137,-27,0,-30,2643,7623,2526,1745157125343330530
759329,7,-8,-23,2745,7583,2555,1745157125343330530
759521,37,-19,-17,2798,7466,2633,1745157125343330530
759713,67,-30,-19,2804,7389,2674,1745157125343330530
759905,98,-43,-29,2796,7283,2657,1745157125406891668
760097,117,-55,-40,2793,7175,2619,1745157125406891668
760289,125,-65,-50,2826,7038,2580,1745157125406891668
760481,118,-75,-59,2847,6922,2495,1745157125406891668
760673,96,-82,-62,2808,6844,2402,1745157125406891668
760865,61,-84,-58,2797,6849,2374,1745157125406891668
761057,19,-80,-53,2750,6912,2358,1745157125406891668
761249,-23,-72,-45,2736,7047,2375,1745157125406891668
761441,-59,-62,-39,2758,7171,2375,1745157125406891668
761633,-83,-59,-36,2818,7252,2430,1745157125406891668
761825,-91,-54,-34,2808,7371,2489,1745157125406891668
762017,-82,-46,-29,2765,7495,2525,1745157125406891668
762209,-61,-37,-21,2745,7647,2523,1745157125460490397
762401,-25,-31,-17,2771,7757,2517,1745157125460490397
762593,22,-35,-20,2889,7801,2504,1745157125460490397
762785,64,-44,-26,3064,7743,2478,1745157125460490397
762977,91,-59,-31,3188,7648,2453,1745157125460490397
763169,105,-75,-32,3226,7515,2394,1745157125460490397
763361,111,-88,-28,3184,7433,2413,1745157125460490397
763553,111,-98,-20,3169,7363,2467,1745157125460490397
763745,99,-104,-12,3142,7369,2550,1745157125460490397
763937,72,-100,-6,3164,7366,2604,1745157125460490397
764129,37,-97,-1,3212,7354,2618,1745157125460490397
764321,1,-98,-3,3287,7312,2682,1745157125460490397
764513,-31,-102,-16,3348,7263,2746,1745157125528708784
764705,-58,-105,-33,3308,7230,2722,1745157125528708784
764897,-78,-106,-48,3254,7247,2722,1745157125528708784
765089,-90,-103,-63,3198,7310,2745,1745157125528708784
765281,-90,-93,-75,3154,7399,2768,1745157125528708784
765473,-78,-84,-84,3197,7467,2763,1745157125528708784
765665,-56,-78,-90,3257,7528,2725,1745157125528708784
765857,-34,-73,-90,3298,7547,2711,1745157125528708784
766049,-9,-69,-80,3309,7535,2768,1745157125528708784
766241,14,-65,-65,3262,7499,2831,1745157125528708784
766433,35,-66,-49,3212,7448,2868,1745157125528708784
766625,55,-66,-36,3179,7384,2909,1745157125528708784
766817,70,-60,-29,3125,7262,2896,1745157125578050157
767009,81,-51,-21,3123,7169,2889,1745157125578050157
767201,85,-43,-13,3123,7081,2872,1745157125578050157
767393,80,-31,-6,3156,6997,2845,1745157125578050157
767585,66,-19,-3,3181,6892,2794,1745157125578050157
767777,50,-8,1,3207,6799,2775,1745157125578050157
767969,34,0,8,3203,6713,2753,1745157125578050157
768161,14,10,18,3194,6683,2739,1745157125578050157
768353,-9,22,32,3164,6707,2784,1745157125578050157
768545,-27,38,52,3133,6740,2867,1745157125578050157
768737,-30,53,77,3107,6748,2946,1745157125578050157
768929,-18,64,99,3143,6773,2991,1745157125578050157
769121,2,76,120,3158,6809,2987,1745157125638483042
769313,30,86,140,3154,6842,2957,1745157125638483042
769505,67,99,162,3148,6891,2881,1745157125638483042
769697,117,119,188,3096,6976,2741,1745157125638483042
769889,183,140,220,3108,7072,2673,1745157125638483042
770081,257,151,255,3232,7109,2595,1745157125638483042
770273,329,159,286,3340,7105,2578,1745157125638483042
770465,397,163,324,3470,7018,2509,1745157125638483042
770657,460,164,362,3529,6899,2455,1745157125638483042
770849,519,164,399,3578,6816,2449,1745157125638483042
771041,568,160,437,3620,6711,2510,1745157125638483042
771233,602,152,471,3697,6620,2610,1745157125638483042
771425,612,152,496,3790,6472,2646,1745157125694856121
771617,596,148,509,3936,6279,2687,1745157125694856121
771809,564,141,516,4053,6071,2720,1745157125694856121
772001,516,143,520,4117,5943,2705,1745157125694856121
772193,456,148,521,4152,5848,2643,1745157125694856121
772385,398,152,520,4181,5852,2671,1745157125694856121
772577,350,148,520,4207,5925,2678,1745157125694856121
772769,315,144,517,4275,6007,2618,1745157125694856121
772961,279,140,513,4393,6109,2614,1745157125694856121
773153,246,134,513,4471,6156,2595,1745157125694856121
773345,222,134,519,4515,6255,2560,1745157125694856121
773537,209,138,532,4591,6411,2529,1745157125694856121
773729,216,140,553,4695,6543,2481,1745157125755047550
773921,232,134,581,4879,6653,2429,1745157125755047550
774113,252,118,606,5066,6678,2337,1745157125755047550
774305,269,90,630,5227,6572,2246,1745157125755047550
774497,280,56,655,5343,6409,2225,1745157125755047550
774689,285,25,682,5384,6256,2227,1745157125755047550
774881,271,12,714,5347,6182,2199,1745157125755047550
775073,239,11,749,5289,6176,2180,1745157125755047550
775265,210,19,782,5293,6209,2250,1745157125755047550
775457,195,31,809,5373,6304,2355,1745157125755047550
775649,189,36,829,5532,6321,2335,1745157125755047550
775841,177,34,845,5720,6235,2232,1745157125755047550
776033,162,27,859,5863,6114,2143,1745157125821178561
776225,144,17,873,5919,5978,2046,1745157125821178561
776417,132,6,887,5913,5857,1938,1745157125821178561
776609,127,-3,901,5917,5709,1781,1745157125821178561
776801,131,-13,912,5928,5607,1641,1745157125821178561
776993,138,-23,926,5989,5526,1504,1745157125821178561
777185,143,-35,950,6081,5532,1416,1745157125821178561
777377,147,-46,978,6152,5575,1298,1745157125821178561
777569,155,-62,1005,6242,5627,1220,1745157125821178561
777761,165,-82,1036,6311,5714,1173,1745157125821178561
777953,169,-98,1076,6422,5754,1102,1745157125821178561
778145,177,-110,1121,6513,5768,1001,1745157125821178561
778337,199,-126,1170,6682,5738,939,1745157125871606798
778529,234,-157,1216,6880,5668,907,1745157125871606798
778721,271,-197,1254,7057,5605,868,1745157125871606798
778913,302,-241,1287,7148,5529,811,1745157125871606798
779105,321,-290,1321,7188,5433,718,1745157125871606798
779297,340,-341,1356,7174,5299,575,1745157125871606798
779489,359,-389,1388,7154,5129,382,1745157125871606798
779681,373,-437,1419,7152,4945,194,1745157125871606798
779873,377,-482,1454,7181,4758,6,1745157125871606798
780065,371,-525,1493,7218,4592,-187,1745157125871606798
780257,358,-566,1536,6979,4632,-302,1745157125871606798
780449,344,-597,1617,7221,4404,-580,1745157125871606798
780641,291,-625,1626,7692,3940,-725,1745157125933983363
780833,225,-684,1636,7676,3971,-595,1745157125933983363
781025,157,-730,1716,7428,4344,-460,1745157125933983363
781217,85,-747,1797,7470,4503,-306,1745157125933983363
781409,14,-781,1837,7531,4608,-170,1745157125933983363
781601,-34,-832,1889,7706,4636,-122,1745157125933983363
781793,-73,-881,1933,7881,4672,-126,1745157125933983363
781985,-94,-932,1978,7805,4914,-139,1745157125933983363
782177,-89,-980,2042,7762,5076,-209,1745157125933983363
782369,-62,-1037,2099,7781,5120,-337,1745157125933983363
782561,-19,-1105,2138,7827,5001,-516,1745157125933983363
782753,34,-1178,2169,7813,4811,-680,1745157125933983363
782945,85,-1251,2200,7681,4711,-707,1745157125987015483
783137,121,-1301,2241,7376,4722,-701,1745157125987015483
783329,133,-1331,2291,7077,4721,-767,1745157125987015483
783521,132,-1351,2342,6892,4679,-905,1745157125987015483
783713,131,-1377,2382,6871,4620,-1027,1745157125987015483
783905,127,-1408,2413,6828,4545,-1187,1745157125987015483
784097,112,-1430,2448,6777,4549,-1310,1745157125987015483
784289,91,-1446,2492,6713,4547,-1453,1745157125987015483
784481,72,-1465,2542,6673,4528,-1687,1745157125987015483
784673,63,-1480,2591,6556,4585,-2069,1745157125987015483
784865,75,-1471,2639,6515,4725,-2295,1745157125987015483
785057,102,-1472,2691,6542,4885,-2544,1745157125987015483
785249,141,-1469,2742,6573,5140,-2807,1745157126046466919
785441,189,-1466,2788,6701,5330,-3082,1745157126046466919
785633,254,-1495,2814,7020,5366,-3049,1745157126046466919
785825,330,-1570,2822,7211,5387,-2860,1745157126046466919
786017,400,-1643,2816,7165,5541,-2607,1745157126046466919
786209,421,-1683,2806,7082,5724,-2528,1745157126046466919
786401,405,-1716,2791,7116,5812,-2547,1745157126046466919
786593,382,-1760,2770,7234,5832,-2659,1745157126046466919
786785,376,-1806,2745,7223,5917,-2979,1745157126046466919
786977,406,-1833,2726,7126,6180,-3164,1745157126046466919
787169,461,-1858,2719,7066,6487,-3362,1745157126046466919
787361,528,-1898,2708,7183,6694,-3688,1745157126046466919
787553,603,-1958,2678,7333,6781,-4061,1745157126105740232
787745,684,-2032,2621,7400,6799,-4369,1745157126105740232
787937,767,-2099,2552,7338,6771,-4670,1745157126105740232
788129,839,-2156,2481,7141,6718,-4939,1745157126105740232
788321,891,-2201,2418,7083,6591,-5045,1745157126105740232
788513,895,-2267,2363,7207,6306,-4782,1745157126105740232
788705,857,-2365,2304,7396,6095,-4384,1745157126105740232
788897,778,-2450,2242,7513,6240,-4081,1745157126105740232
789089,653,-2530,2195,7596,6382,-3783,1745157126105740232
789281,496,-2613,2141,7800,6618,-3568,1745157126105740232
789473,334,-2691,2072,7924,6928,-3547,1745157126105740232
789665,192,-2758,1994,8113,7379,-3732,1745157126105740232
789857,86,-2807,1905,8281,7851,-3818,1745157126180062574
790049,28,-2853,1806,8481,8260,-3920,1745157126180062574
790241,30,-2903,1697,8703,8497,-4068,1745157126180062574
790433,92,-2966,1572,8931,8574,-4356,1745157126180062574
790625,197,-3037,1419,8964,8397,-4656,1745157126180062574
790817,321,-3103,1246,8885,8015,-4987,1745157126180062574
791009,443,-3157,1064,8660,7542,-5290,1745157126180062574
791201,549,-3199,890,8386,7055,-5589,1745157126180062574
791393,620,-3229,733,8119,6669,-5721,1745157126180062574
791585,653,-3260,588,8050,6313,-5753,1745157126180062574
791777,650,-3296,455,8021,6039,-5692,1745157126180062574
791969,614,-3324,351,8010,5802,-5607,1745157126180062574
792161,549,-3350,275,8019,5655,-5515,1745157126226002727
792353,456,-3369,219,8100,5563,-5416,1745157126226002727
792545,341,-3384,178,8133,5547,-5230,1745157126226002727
792737,222,-3389,148,8335,5482,-5057,1745157126226002727
792929,100,-3395,95,8608,5617,-4827,1745157126226002727
793121,-11,-3410,49,8747,5957,-4592,1745157126226002727
793313,-112,-3406,7,8837,6280,-4430,1745157126226002727
793505,-187,-3407,-61,8778,6442,-4337,1745157126226002727
793697,-225,-3408,-133,8734,6451,-4336,1745157126226002727
793889,-223,-3421,-209,8775,6435,-4498,1745157126226002727
794081,-203,-3450,-300,8749,6298,-4537,1745157126226002727
794273,-170,-3474,-409,8689,6103,-4586,1745157126226002727
794465,-123,-3499,-530,8556,5922,-4690,1745157126278509018
794657,-65,-3502,-663,8272,5754,-4846,1745157126278509018
794849,-8,-3482,-798,7988,5480,-5138,1745157126278509018
795041,37,-3445,-935,7760,5393,-5273,1745157126278509018
795233,71,-3415,-1025,7747,5411,-5316,1745157126278509018
795425,95,-3383,-1073,7823,5432,-5248,1745157126278509018
795617,110,-3336,-1134,7927,5367,-5138,1745157126278509018
795809,128,-3295,-1208,7961,5232,-5017,1745157126278509018
796001,153,-3250,-1285,7900,5008,-4909,1745157126278509018
796193,180,-3207,-1357,7748,4742,-4842,1745157126278509018
796385,208,-3171,-1415,7485,4502,-4879,1745157126278509018
796577,228,-3127,-1462,7267,4166,-5013,1745157126278509018
796769,223,-3094,-1508,7108,3867,-5097,1745157126339691220
796961,196,-3072,-1546,6938,3577,-5070,1745157126339691220
797153,159,-3038,-1579,6589,3426,-5066,1745157126339691220
797345,122,-3001,-1608,6258,3331,-5157,1745157126339691220
797537,84,-2959,-1649,5949,3285,-5298,1745157126339691220
797729,39,-2923,-1694,5714,3249,-5383,1745157126339691220
797921,-11,-2905,-1739,5552,3189,-5345,1745157126339691220
798113,-50,-2897,-1774,5433,3160,-5205,1745157126339691220
798305,-70,-2875,-1796,5295,3247,-5119,1745157126339691220
798497,-66,-2815,-1819,5054,3437,-5173,1745157126339691220
798689,-29,-2726,-1855,4865,3685,-5402,1745157126339691220
798881,36,-2651,-1903,4828,3902,-5663,1745157126339691220
799073,115,-2594,-1950,4925,3995,-5732,1745157126397806887
799265,191,-2540,-2001,5097,3873,-5781,1745157126397806887
799457,266,-2496,-2056,5242,3646,-5875,1745157126397806887
799649,339,-2462,-2096,5269,3304,-5930,1745157126397806887
799841,400,-2429,-2128,5036,2989,-5954,1745157126397806887
800033,437,-2392,-2165,4831,2608,-6036,1745157126397806887
800225,442,-2336,-2222,4482,2349,-5950,1745157126397806887
800417,444,-2265,-2263,4019,2325,-6050,1745157126397806887
800609,429,-2191,-2275,3665,2347,-6099,1745157126397806887
800801,399,-2125,-2286,3453,2367,-6088,1745157126397806887
800993,361,-2055,-2298,3256,2336,-6038,1745157126397806887
801185,337,-1990,-2294,3054,2337,-6040,1745157126397806887
801377,327,-1923,-2280,2793,2431,-6060,1745157126460173348
801569,335,-1855,-2264,2602,2534,-6175,1745157126460173348
801761,353,-1812,-2237,2487,2636,-6182,1745157126460173348
801953,366,-1769,-2203,2401,2632,-6194,1745157126460173348
802145,379,-1754,-2177,2389,2453,-6125,1745157126460173348
802337,407,-1752,-2154,2421,2387,-6357,1745157126460173348
802529,409,-1679,-2114,2175,2329,-6172,1745157126460173348
802721,423,-1605,-2080,1828,2346,-6198,1745157126460173348
802913,450,-1534,-2061,1542,2429,-6265,1745157126460173348
803105,489,-1460,-2045,1342,2506,-6365,1745157126460173348
803297,535,-1383,-2021,1228,2484,-6355,1745157126460173348
803489,574,-1321,-1993,1166,2344,-6363,1745157126460173348
803681,608,-1264,-1953,1099,2128,-6252,1745157126512068708
803873,631,-1213,-1904,1017,1943,-6239,1745157126512068708
804065,631,-1153,-1860,900,1777,-6290,1745157126512068708
804257,618,-1089,-1820,729,1581,-6262,1745157126512068708
804449,610,-1027,-1772,509,1356,-6334,1745157126512068708
804641,599,-959,-1715,359,1197,-6344,1745157126512068708
804833,584,-896,-1662,373,1027,-6534,1745157126512068708
805025,564,-810,-1595,295,938,-6439,1745157126512068708
805217,557,-735,-1516,251,1009,-6404,1745157126512068708
805409,552,-666,-1447,240,1080,-6344,1745157126512068708
805601,557,-585,-1390,204,1152,-6222,1745157126512068708
805793,588,-504,-1348,250,1236,-6353,1745157126512068708
