timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
184864,-32,-25,-93,3562,7417,1756,1745157271300000236
185056,-11,-25,-79,3585,7397,1779,1745157271300000236
185248,8,-23,-63,3610,7337,1763,1745157271300000236
185440,27,-20,-48,3662,7246,1763,1745157271300000236
185632,44,-17,-39,3710,7125,1741,1745157271300000236
185824,56,-12,-31,3761,7032,1722,1745157271300000236
186016,64,-8,-21,3770,6928,1764,1745157271300000236
186208,71,-1,-8,3803,6846,1781,1745157271300000236
186400,75,9,2,3836,6780,1806,1745157271300000236
186592,76,18,14,3875,6734,1857,1745157271300000236
186784,74,28,28,3931,6716,1882,1745157271300000236
186976,71,37,42,4003,6705,1940,1745157271300000236
187168,69,47,58,4064,6709,1999,1745157271359689899
187360,68,58,75,4132,6698,2022,1745157271359689899
187552,65,66,91,4215,6642,2064,1745157271359689899
187744,65,70,106,4290,6562,2080,1745157271359689899
187936,70,75,123,4334,6490,2085,1745157271359689899
188128,78,86,143,4384,6426,2072,1745157271359689899
188320,84,98,166,4475,6368,2034,1745157271359689899
188512,91,109,193,4548,6322,2021,1745157271359689899
188704,106,121,223,4652,6266,1986,1745157271359689899
188896,122,127,252,4781,6242,1952,1745157271359689899
189088,140,127,281,4876,6171,1941,1745157271359689899
189280,157,129,314,4947,6077,1917,1745157271359689899
189472,171,126,353,5013,5986,1912,1745157271423603378
189664,184,128,396,5008,5968,1908,1745157271423603378
189856,198,136,441,5031,5936,1947,1745157271423603378
190048,216,146,484,5095,5945,1992,1745157271423603378
190240,237,161,524,5140,5965,2065,1745157271423603378
190432,256,179,562,5260,5997,2091,1745157271423603378
190624,274,201,599,5357,5962,2052,1745157271423603378
190816,292,224,636,5512,5939,2049,1745157271423603378
191008,316,248,673,5671,5891,2071,1745157271423603378
191200,344,278,710,5792,5892,2059,1745157271423603378
191392,372,312,751,5965,5883,2069,1745157271423603378
191584,402,343,787,6168,5829,2060,1745157271423603378
191776,433,373,819,6344,5801,1984,1745157271481744722
191968,462,401,853,6579,5716,1940,1745157271481744722
192160,481,415,890,6783,5564,1830,1745157271481744722
192352,506,425,928,6895,5428,1756,1745157271481744722
192544,521,435,966,6974,5291,1655,1745157271481744722
192736,530,448,1005,7011,5149,1533,1745157271481744722
192928,537,464,1046,7033,5018,1448,1745157271481744722
193120,544,481,1091,7095,4927,1388,1745157271481744722
193312,550,501,1139,7101,4834,1293,1745157271481744722
193504,559,522,1190,7104,4785,1154,1745157271481744722
193696,578,542,1244,7160,4700,1004,1745157271481744722
193888,604,559,1300,7281,4569,847,1745157271481744722
194080,627,572,1357,7443,4397,629,1745157271535477148
194272,642,581,1424,7589,4179,392,1745157271535477148
194464,655,585,1500,7750,3925,149,1745157271535477148
194656,667,582,1583,7905,3646,-81,1745157271535477148
194848,670,571,1670,8025,3521,-253,1745157271535477148
195040,660,555,1748,8140,3471,-401,1745157271535477148
195232,641,545,1823,8197,3452,-519,1745157271535477148
195424,625,530,1910,8291,3437,-722,1745157271535477148
195616,616,490,1989,8450,3415,-802,1745157271535477148
195808,611,449,2062,8587,3241,-968,1745157271535477148
196000,602,412,2151,8757,3106,-1161,1745157271535477148
196192,587,374,2239,8894,3012,-1403,1745157271535477148
196384,569,346,2315,9114,2885,-1679,1745157271591436168
196576,552,299,2358,9407,2683,-1834,1745157271591436168
196768,536,232,2389,9611,2693,-2230,1745157271591436168
196960,511,149,2464,9528,2734,-2292,1745157271591436168
197152,495,116,2542,9419,2804,-2696,1745157271591436168
197344,473,48,2598,9370,2888,-2925,1745157271591436168
197536,448,-18,2651,9267,2988,-3133,1745157271591436168
197728,440,-77,2739,9092,3262,-3272,1745157271591436168
197920,445,-118,2836,9104,3454,-3462,1745157271591436168
198112,457,-169,2894,9206,3703,-3628,1745157271591436168
198304,459,-240,2925,9379,3719,-3710,1745157271591436168
198496,465,-329,2951,9455,3858,-3758,1745157271591436168
198688,469,-408,3010,9451,4072,-3873,1745157271651537858
198880,468,-484,3080,9415,4316,-3950,1745157271651537858
199072,467,-571,3145,9447,4535,-4047,1745157271651537858
199264,477,-677,3208,9516,4748,-4040,1745157271651537858
199456,491,-772,3250,9482,5042,-4103,1745157271651537858
199648,499,-854,3280,9386,5319,-4299,1745157271651537858
199840,503,-936,3306,9326,5483,-4532,1745157271651537858
200032,519,-1029,3323,9367,5533,-4873,1745157271651537858
200224,549,-1132,3322,9531,5441,-5232,1745157271651537858
200416,591,-1227,3291,9708,5483,-5473,1745157271651537858
200608,633,-1319,3235,9868,5547,-5723,1745157271651537858
200800,663,-1425,3171,9954,5594,-5934,1745157271651537858
200992,682,-1537,3122,9930,5643,-6084,1745157271708326819
201184,695,-1656,3090,9814,5700,-6252,1745157271708326819
201376,699,-1777,3062,9717,5823,-6261,1745157271708326819
201568,695,-1902,3025,9542,6066,-5933,1745157271708326819
201760,675,-2005,2987,9275,6424,-5560,1745157271708326819
201952,639,-2078,2951,9034,6957,-5319,1745157271708326819
202144,610,-2149,2920,8821,7466,-5090,1745157271708326819
202336,615,-2229,2891,8733,7954,-4860,1745157271708326819
202528,663,-2319,2851,8716,8369,-4664,1745157271708326819
202720,743,-2407,2799,8713,8719,-4590,1745157271708326819
202912,835,-2481,2740,8813,8925,-4661,1745157271708326819
203104,921,-2564,2677,9028,8839,-4738,1745157271708326819
203296,1004,-2658,2613,9298,8569,-4983,1745157271768601372
203488,1076,-2761,2541,9536,8128,-5277,1745157271768601372
203680,1130,-2865,2462,9673,7645,-5566,1745157271768601372
203872,1157,-2967,2372,9667,7166,-5856,1745157271768601372
204064,1162,-3059,2283,9596,6723,-6141,1745157271768601372
204256,1137,-3135,2192,9514,6288,-6245,1745157271768601372
204448,1083,-3217,2096,9332,5945,-6248,1745157271768601372
204640,1008,-3301,2000,9142,5757,-6083,1745157271768601372
204832,915,-3378,1910,8899,5807,-5845,1745157271768601372
205024,811,-3436,1824,8721,6082,-5505,1745157271768601372
205216,701,-3489,1744,8577,6490,-5051,1745157271768601372
205408,618,-3546,1667,8540,6945,-4554,1745157271768601372
205600,570,-3600,1591,8577,7456,-4085,1745157271844612240
205792,555,-3658,1507,8661,7917,-3834,1745157271844612240
205984,571,-3707,1409,8800,8208,-3641,1745157271844612240
206176,615,-3760,1301,8920,8334,-3589,1745157271844612240
206368,682,-3820,1195,8825,8314,-3565,1745157271844612240
206560,764,-3873,1115,9073,7613,-3856,1745157271844612240
206752,805,-3927,960,9271,6846,-4189,1745157271844612240
206944,819,-3993,808,9143,6224,-4390,1745157271844612240
207136,799,-4037,710,8995,5700,-4507,1745157271844612240
207328,763,-4078,628,8782,5334,-4733,1745157271844612240
207520,699,-4116,529,8518,4978,-4737,1745157271844612240
207712,618,-4155,434,8299,4590,-4774,1745157271844612240
207904,512,-4184,336,8108,4191,-4766,1745157271887018155
208096,400,-4215,254,7893,3999,-4642,1745157271887018155
208288,289,-4231,206,7658,3840,-4493,1745157271887018155
208480,186,-4208,170,7419,3921,-4436,1745157271887018155
208672,104,-4169,144,7259,4136,-4366,1745157271887018155
208864,43,-4130,128,7246,4376,-4241,1745157271887018155
209056,7,-4101,104,7310,4649,-4203,1745157271887018155
209248,5,-4090,71,7385,4824,-4082,1745157271887018155
209440,47,-4094,23,7428,4867,-4023,1745157271887018155
209632,120,-4097,-33,7364,4762,-3849,1745157271887018155
209824,209,-4089,-102,7268,4538,-3966,1745157271887018155
210016,296,-4081,-183,6992,4214,-4041,1745157271887018155
210208,368,-4060,-267,6738,3788,-4420,1745157271944882470
210400,411,-4052,-344,6575,3156,-4477,1745157271944882470
210592,435,-4072,-419,6329,2544,-4490,1745157271944882470
210784,444,-4053,-494,5894,2197,-4550,1745157271944882470
210976,418,-4014,-560,5499,1905,-4557,1745157271944882470
211168,357,-3973,-624,5170,1715,-4456,1745157271944882470
211360,271,-3905,-692,4806,1637,-4366,1745157271944882470
211552,179,-3818,-759,4511,1603,-4452,1745157271944882470
211744,93,-3731,-807,4112,1735,-4462,1745157271944882470
211936,13,-3640,-824,4198,1589,-4578,1745157271944882470
212128,-67,-3533,-857,4308,1661,-4659,1745157271944882470
212320,-126,-3427,-874,4322,1904,-4670,1745157271944882470
212512,-159,-3337,-853,4293,2157,-4620,1745157272000244517
212704,-162,-3250,-829,4185,2369,-4589,1745157272000244517
212896,-134,-3153,-823,3865,2551,-4583,1745157272000244517
213088,-80,-3038,-834,3705,2455,-4844,1745157272000244517
213280,-35,-2939,-878,3729,2145,-5110,1745157272000244517
213472,-4,-2848,-934,3516,1885,-5294,1745157272000244517
213664,31,-2736,-965,3150,1663,-5454,1745157272000244517
213856,72,-2638,-967,2811,1491,-5560,1745157272000244517
214048,107,-2538,-966,2523,1373,-5723,1745157272000244517
214240,116,-2429,-977,2238,1294,-5786,1745157272000244517
214432,106,-2318,-994,2081,1095,-5715,1745157272000244517
214624,105,-2201,-1014,1921,942,-5656,1745157272000244517
214816,122,-2092,-1023,1865,809,-5603,1745157272061292917
215008,137,-1980,-1026,1834,691,-5536,1745157272061292917
215200,146,-1881,-1025,1973,530,-5528,1745157272061292917
215392,144,-1780,-1024,2120,401,-5622,1745157272061292917
215584,136,-1672,-1020,2078,285,-5510,1745157272061292917
215776,132,-1601,-1010,2040,208,-5602,1745157272061292917
215968,111,-1505,-999,1894,151,-5671,1745157272061292917
216160,89,-1397,-992,1671,172,-5558,1745157272061292917
216352,80,-1301,-970,1432,356,-5516,1745157272061292917
216544,73,-1180,-943,1200,524,-5691,1745157272061292917
216736,61,-1032,-924,1114,694,-5901,1745157272061292917
216928,58,-880,-913,1042,716,-6055,1745157272061292917
217120,79,-766,-885,1010,767,-6246,1745157272117308656
217312,98,-654,-840,1057,742,-6438,1745157272117308656
217504,106,-544,-783,1103,517,-6175,1745157272117308656
217696,112,-474,-723,1236,138,-6487,1745157272117308656
217888,110,-414,-680,1361,-155,-6600,1745157272117308656
218080,107,-344,-643,1286,-386,-6560,1745157272117308656
218272,120,-278,-606,1138,-476,-6417,1745157272117308656
218464,140,-211,-579,1014,-493,-6462,1745157272117308656
218656,161,-123,-575,975,-532,-6207,1745157272117308656
218848,194,-54,-583,924,-630,-6403,1745157272117308656
219040,227,18,-609,1199,-766,-6152,1745157272117308656
219232,267,82,-614,1099,-1273,-6435,1745157272117308656
219424,265,128,-564,1015,-1461,-6430,1745157272177596595
219616,272,155,-541,1097,-1345,-6691,1745157272177596595
219808,261,244,-540,1172,-1198,-7056,1745157272177596595
220000,219,350,-541,1250,-1156,-6616,1745157272177596595
220192,191,352,-532,1413,-1112,-6465,1745157272177596595
220384,150,342,-497,1624,-1040,-6559,1745157272177596595
220576,89,379,-463,1660,-956,-6415,1745157272177596595
220768,42,424,-443,1575,-790,-6154,1745157272177596595
220960,28,451,-423,1438,-466,-6087,1745157272177596595
221152,34,482,-397,1478,-309,-6270,1745157272177596595
221344,37,542,-366,1477,-188,-6263,1745157272177596595
221536,57,582,-318,1510,-228,-6280,1745157272177596595
221728,83,605,-272,1655,-470,-6424,1745157272243885260
221920,102,624,-229,1785,-804,-6521,1745157272243885260
222112,116,636,-194,1948,-1124,-6687,1745157272243885260
222304,111,640,-172,2095,-1370,-6844,1745157272243885260
222496,78,634,-165,2230,-1568,-7039,1745157272243885260
222688,27,625,-167,2343,-1649,-7247,1745157272243885260
222880,-28,614,-176,2405,-1594,-7459,1745157272243885260
223072,-82,601,-181,2454,-1430,-7656,1745157272243885260
223264,-133,591,-177,2512,-1134,-7689,1745157272243885260
223456,-165,573,-166,2539,-852,-7661,1745157272243885260
223648,-173,546,-146,2610,-577,-7656,1745157272243885260
223840,-158,517,-128,2671,-322,-7704,1745157272243885260
224032,-130,496,-109,2736,-84,-7786,1745157272300486149
224224,-100,486,-86,2774,57,-7898,1745157272300486149
224416,-73,485,-61,2818,119,-8021,1745157272300486149
224608,-52,486,-36,2827,110,-8119,1745157272300486149
224800,-38,492,-7,2858,8,-8199,1745157272300486149
224992,-31,499,22,2834,-75,-8249,1745157272300486149
225184,-31,519,49,2796,-134,-8302,1745157272300486149
225376,-42,549,72,2746,-162,-8304,1745157272300486149
225568,-64,584,91,2730,-219,-8200,1745157272300486149
225760,-92,611,109,2711,-271,-8098,1745157272300486149
225952,-126,632,128,2661,-357,-8001,1745157272300486149
226144,-161,648,155,2615,-431,-7856,1745157272300486149
226336,-189,655,187,2613,-479,-7693,1745157272356393972
226528,-206,655,218,2591,-538,-7562,1745157272356393972
226720,-219,656,242,2588,-597,-7427,1745157272356393972
226912,-230,648,266,2639,-686,-7206,1745157272356393972
227104,-248,623,291,2787,-915,-6990,1745157272356393972
227296,-276,563,329,3048,-1360,-7099,1745157272356393972
227488,-321,442,388,3476,-1891,-7783,1745157272356393972
227680,-389,245,456,4005,-2434,-8662,1745157272356393972
227872,-481,21,505,4564,-2801,-9451,1745157272356393972
228064,-561,-176,459,4934,-2661,-9888,1745157272356393972
228256,-597,-338,313,4953,-1825,-10354,1745157272356393972
228448,-582,-453,111,4705,-467,-10071,1745157272356393972
228640,-510,-483,-86,4228,746,-9178,1745157272410136606
228832,-366,-508,-219,3492,1636,-8882,1745157272410136606
229024,-192,-564,-149,3181,1762,-8988,1745157272410136606
229216,-55,-605,9,2895,1282,-8731,1745157272410136606
229408,26,-665,183,2605,501,-8610,1745157272410136606
229600,28,-704,316,2200,-238,-8417,1745157272410136606
229792,-35,-695,401,1822,-815,-8438,1745157272410136606
229984,-137,-624,432,1409,-1061,-8235,1745157272410136606
230176,-247,-536,438,1121,-941,-7990,1745157272410136606
230368,-343,-438,427,957,-600,-7621,1745157272410136606
230560,-410,-346,410,870,-109,-7387,1745157272410136606
230752,-447,-272,403,893,392,-7248,1745157272410136606
230944,-461,-208,391,979,850,-7157,1745157272470522200
231136,-453,-160,366,1135,1249,-7068,1745157272470522200
231328,-414,-147,319,1298,1538,-7040,1745157272470522200
231520,-340,-167,253,1514,1763,-7052,1745157272470522200
231712,-239,-203,176,1658,1887,-7145,1745157272470522200
231904,-126,-240,98,1715,1907,-7262,1745157272470522200
232096,-17,-277,41,1689,1813,-7380,1745157272470522200
232288,83,-299,5,1550,1564,-7548,1745157272470522200
232480,156,-318,-6,1334,1255,-7698,1745157272470522200
232672,211,-345,-2,1079,885,-7896,1745157272470522200
232864,251,-358,6,840,535,-8235,1745157272470522200
233056,268,-352,9,653,236,-8515,1745157272470522200
233248,267,-341,4,580,28,-8856,1745157272532016899
233440,241,-320,-2,610,-113,-9183,1745157272532016899
233632,194,-283,-1,692,-214,-9433,1745157272532016899
233824,139,-250,9,694,-176,-9566,1745157272532016899
234016,92,-222,31,732,-58,-9681,1745157272532016899
234208,53,-197,59,747,66,-9703,1745157272532016899
234400,19,-171,80,866,273,-9703,1745157272532016899
234592,-8,-151,89,899,448,-9615,1745157272532016899
234784,-30,-128,96,938,627,-9513,1745157272532016899
234976,-48,-110,95,957,771,-9442,1745157272532016899
235168,-61,-99,91,954,894,-9311,1745157272532016899
235360,-73,-87,83,932,965,-9099,1745157272532016899
235552,-74,-67,77,863,956,-8897,1745157272588763411
235744,-65,-44,77,795,905,-8653,1745157272588763411
235936,-49,-24,77,771,775,-8462,1745157272588763411
236128,-31,-10,80,770,544,-8347,1745157272588763411
236320,-17,-4,84,755,276,-8211,1745157272588763411
236512,-13,4,85,644,67,-8132,1745157272588763411
236704,-26,23,65,539,111,-8034,1745157272588763411
236896,-48,57,19,510,377,-7671,1745157272588763411
237088,-52,78,-23,589,475,-7449,1745157272588763411
237280,-19,72,-43,780,368,-7551,1745157272588763411
237472,17,56,-38,941,228,-7657,1745157272588763411
237664,34,46,-21,1030,122,-7818,1745157272588763411
237856,38,41,-10,1000,15,-7886,1745157272643273591
238048,43,37,-5,933,-30,-7918,1745157272643273591
238240,57,30,-7,854,-14,-7904,1745157272643273591
238432,76,25,-12,837,47,-7916,1745157272643273591
238624,93,18,-22,805,120,-7973,1745157272643273591
238816,106,7,-32,824,159,-8049,1745157272643273591
239008,108,-1,-45,838,188,-8141,1745157272643273591
239200,100,-1,-49,804,162,-8205,1745157272643273591
239392,86,6,-44,766,195,-8286,1745157272643273591
239584,71,19,-41,742,238,-8304,1745157272643273591
239776,62,26,-41,730,276,-8360,1745157272643273591
239968,58,30,-40,711,321,-8403,1745157272643273591
240160,52,31,-40,710,371,-8372,1745157272704880267
240352,49,28,-36,701,411,-8367,1745157272704880267
240544,44,27,-29,707,423,-8295,1745157272704880267
240736,37,29,-22,702,433,-8261,1745157272704880267
240928,27,34,-16,705,411,-8246,1745157272704880267
241120,16,38,-13,717,367,-8151,1745157272704880267
241312,11,38,-11,729,326,-8090,1745157272704880267
241504,11,36,-10,750,310,-8071,1745157272704880267
241696,15,36,-11,769,281,-8073,1745157272704880267
241888,22,34,-12,777,257,-8037,1745157272704880267
242080,30,30,-13,764,213,-8058,1745157272704880267
242272,40,25,-13,748,164,-8043,1745157272704880267
242464,49,24,-9,739,130,-8006,1745157272762646406
242656,56,25,-4,742,122,-7991,1745157272762646406
242848,61,27,-3,768,107,-8001,1745157272762646406
243040,60,28,-4,783,127,-8033,1745157272762646406
243232,53,29,-5,803,148,-8029,1745157272762646406
243424,44,28,-5,817,165,-8064,1745157272762646406
243616,37,29,-5,821,213,-8099,1745157272762646406
243808,28,32,-2,801,272,-8149,1745157272762646406
244000,17,39,0,766,363,-8219,1745157272762646406
244192,5,46,8,733,420,-8260,1745157272762646406
244384,-5,50,19,740,450,-8298,1745157272762646406
244576,-10,49,27,745,481,-8338,1745157272762646406
244768,-16,49,32,753,487,-8335,1745157272818475532
244960,-23,53,33,749,467,-8341,1745157272818475532
245152,-31,57,39,745,419,-8320,1745157272818475532
245344,-39,59,44,756,352,-8301,1745157272818475532
245536,-45,57,47,758,271,-8283,1745157272818475532
245728,-52,53,50,754,197,-8252,1745157272818475532
245920,-59,52,49,745,146,-8167,1745157272818475532
246112,-63,52,47,763,89,-8097,1745157272818475532
246304,-63,52,46,776,58,-8003,1745157272818475532
246496,-62,50,41,797,61,-7909,1745157272818475532
246688,-61,46,37,814,63,-7839,1745157272818475532
246880,-57,43,33,821,87,-7798,1745157272818475532
247072,-48,40,27,828,132,-7745,1745157272877985613
247264,-33,36,21,847,177,-7736,1745157272877985613
247456,-16,27,13,856,215,-7713,1745157272877985613
247648,1,17,7,871,214,-7685,1745157272877985613
