timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
381664,-58,7,26,1607,7106,3957,1745225175345660024
381856,-51,7,15,1616,7182,4008,1745225175345660024
382048,-35,9,6,1627,7311,4130,1745225175345660024
382240,-23,13,0,1613,7410,4183,1745225175345660024
382432,-19,11,-2,1613,7447,4289,1745225175345660024
382624,-12,10,0,1621,7437,4374,1745225175345660024
382816,-7,9,4,1623,7428,4444,1745225175345660024
383008,-11,12,5,1578,7427,4491,1745225175345660024
383200,-20,21,2,1601,7354,4436,1745225175345660024
383392,-24,27,-2,1663,7213,4455,1745225175345660024
383584,-18,33,-7,1700,7100,4386,1745225175345660024
383776,-11,38,-12,1725,7001,4415,1745225175345660024
383968,-9,42,-20,1700,6947,4468,1745225175405360937
384160,-10,44,-29,1650,6860,4530,1745225175405360937
384352,-8,43,-34,1560,6739,4586,1745225175405360937
384544,-6,42,-34,1534,6633,4685,1745225175405360937
384736,-8,43,-31,1511,6533,4789,1745225175405360937
384928,-18,47,-25,1484,6508,4779,1745225175405360937
385120,-31,59,-16,1429,6542,4800,1745225175405360937
385312,-40,76,-5,1392,6668,4718,1745225175405360937
385504,-53,97,7,1377,6819,4609,1745225175405360937
385696,-61,119,21,1435,6968,4600,1745225175405360937
385888,-63,141,33,1563,7062,4563,1745225175405360937
386080,-63,159,45,1740,7087,4515,1745225175405360937
386272,-57,168,53,1888,7062,4569,1745225175469406758
386464,-52,175,56,1946,7027,4494,1745225175469406758
386656,-49,179,59,1977,6965,4458,1745225175469406758
386848,-37,181,59,1986,6884,4462,1745225175469406758
387040,-22,181,56,1944,6817,4487,1745225175469406758
387232,-11,175,54,1879,6757,4548,1745225175469406758
387424,-5,169,51,1754,6731,4586,1745225175469406758
387616,-4,166,52,1668,6695,4592,1745225175469406758
387808,-6,160,58,1650,6604,4561,1745225175469406758
388000,-9,156,64,1664,6519,4508,1745225175469406758
388192,-15,153,74,1693,6521,4508,1745225175469406758
388384,-28,155,87,1689,6578,4465,1745225175469406758
388576,-43,156,99,1678,6670,4475,1745225175520303949
388768,-59,159,109,1652,6846,4480,1745225175520303949
388960,-80,164,118,1644,6934,4374,1745225175520303949
389152,-91,164,126,1690,6916,4304,1745225175520303949
389344,-86,159,130,1750,6881,4232,1745225175520303949
389536,-73,152,131,1786,6767,4176,1745225175520303949
389728,-54,138,129,1741,6703,4245,1745225175520303949
389920,-36,133,127,1582,6703,4246,1745225175520303949
390112,-25,135,129,1390,6735,4280,1745225175520303949
390304,-14,143,133,1218,6818,4320,1745225175520303949
390496,-10,164,139,1130,6929,4249,1745225175520303949
390688,-8,182,147,1174,7016,4260,1745225175520303949
390880,-1,195,152,1304,7045,4243,1745225175581777502
391072,7,201,154,1439,7079,4252,1745225175581777502
391264,16,196,149,1529,7101,4353,1745225175581777502
391456,22,184,135,1531,7143,4336,1745225175581777502
391648,21,169,117,1458,7193,4300,1745225175581777502
391840,22,156,98,1393,7236,4264,1745225175581777502
392032,17,147,84,1326,7276,4172,1745225175581777502
392224,13,143,75,1279,7266,4145,1745225175581777502
392416,15,147,70,1270,7306,4068,1745225175581777502
392608,20,151,68,1282,7302,4025,1745225175581777502
392800,26,149,68,1340,7252,4049,1745225175581777502
392992,36,142,68,1401,7172,4175,1745225175581777502
393184,41,134,70,1385,7117,4301,1745225175637059758
393376,37,122,72,1349,7098,4415,1745225175637059758
393568,21,108,69,1314,7035,4541,1745225175637059758
393760,0,93,62,1328,6929,4624,1745225175637059758
393952,-17,82,58,1323,6873,4695,1745225175637059758
394144,-34,79,54,1272,6913,4664,1745225175637059758
394336,-45,79,48,1246,6952,4612,1745225175637059758
394528,-43,72,39,1292,6950,4642,1745225175637059758
394720,-31,62,30,1321,6920,4699,1745225175637059758
394912,-17,50,25,1318,6801,4815,1745225175637059758
395104,0,38,26,1228,6721,4934,1745225175637059758
395296,12,34,26,1031,6672,4913,1745225175637059758
395488,14,36,27,893,6616,4853,1745225175698907682
395680,14,47,28,830,6569,4874,1745225175698907682
395872,10,64,33,865,6597,4903,1745225175698907682
396064,1,83,40,926,6710,5029,1745225175698907682
396256,-18,104,47,960,6911,5057,1745225175698907682
396448,-37,124,50,1036,7048,4997,1745225175698907682
396640,-41,136,51,1141,7057,4884,1745225175698907682
396832,-29,140,55,1288,6915,4765,1745225175698907682
397024,-1,138,61,1345,6802,4823,1745225175698907682
397216,23,146,65,1286,6791,4759,1745225175698907682
397408,30,162,66,1208,6785,4611,1745225175698907682
397600,44,176,66,1203,6729,4562,1745225175698907682
397792,69,186,70,1293,6661,4582,1745225175756013046
397984,87,193,79,1368,6625,4600,1745225175756013046
398176,95,194,90,1466,6601,4629,1745225175756013046
398368,100,179,99,1551,6513,4673,1745225175756013046
398560,101,154,104,1553,6421,4801,1745225175756013046
398752,87,129,113,1473,6335,4918,1745225175756013046
398944,56,108,125,1336,6284,4940,1745225175756013046
399136,13,98,136,1214,6270,4845,1745225175756013046
399328,-30,96,146,1206,6239,4686,1745225175756013046
399520,-62,99,157,1256,6253,4510,1745225175756013046
399712,-78,109,170,1368,6380,4340,1745225175756013046
399904,-78,111,181,1520,6548,4227,1745225175756013046
400096,-64,107,187,1636,6727,4197,1745225175813223200
400288,-38,96,192,1722,6845,4249,1745225175813223200
400480,-7,78,197,1721,6879,4376,1745225175813223200
400672,13,62,201,1632,6901,4388,1745225175813223200
400864,14,52,205,1511,6849,4405,1745225175813223200
401056,8,48,209,1464,6758,4448,1745225175813223200
401248,-6,46,211,1473,6699,4537,1745225175813223200
401440,-27,48,210,1467,6698,4568,1745225175813223200
401632,-47,53,205,1514,6715,4550,1745225175813223200
401824,-49,53,198,1575,6750,4587,1745225175813223200
402016,-44,50,188,1628,6790,4541,1745225175813223200
402208,-36,41,179,1657,6798,4553,1745225175813223200
402400,-24,31,172,1637,6813,4610,1745225175872848750
402592,-16,24,171,1545,6847,4647,1745225175872848750
402784,-9,22,175,1443,6877,4702,1745225175872848750
402976,-4,33,180,1345,6905,4653,1745225175872848750
403168,-1,50,188,1359,6901,4642,1745225175872848750
403360,4,66,196,1451,6871,4671,1745225175872848750
403552,8,80,207,1561,6819,4718,1745225175872848750
403744,9,90,217,1657,6734,4759,1745225175872848750
403936,12,94,225,1731,6654,4902,1745225175872848750
404128,12,96,230,1749,6577,5096,1745225175872848750
404320,-1,107,236,1683,6517,5173,1745225175872848750
404512,-20,117,244,1659,6455,5208,1745225175872848750
404704,-31,131,247,1637,6375,5214,1745225175932645547
404896,-43,155,248,1709,6325,5206,1745225175932645547
405088,-56,187,253,1867,6359,5357,1745225175932645547
405280,-75,225,262,2075,6397,5435,1745225175932645547
405472,-93,255,274,2287,6368,5457,1745225175932645547
405664,-87,275,286,2419,6253,5468,1745225175932645547
405856,-59,294,298,2511,6076,5395,1745225175932645547
406048,-28,311,309,2554,5855,5402,1745225175932645547
406240,-1,335,324,2546,5643,5468,1745225175932645547
406432,21,364,349,2547,5449,5546,1745225175932645547
406624,40,390,381,2528,5220,5599,1745225175932645547
406816,58,420,414,2464,5009,5603,1745225175932645547
407008,70,456,450,2424,4799,5542,1745225175991333969
407200,73,502,494,2431,4603,5484,1745225175991333969
407392,72,552,548,2553,4435,5586,1745225175991333969
407584,65,603,610,2689,4264,5779,1745225175991333969
407776,48,651,678,2819,4135,5995,1745225175991333969
407968,33,699,751,2975,3890,6095,1745225175991333969
408160,27,744,826,3120,3554,6151,1745225175991333969
408352,29,797,905,3228,3170,6141,1745225175991333969
408544,32,866,987,3361,2838,6116,1745225175991333969
408736,30,958,1075,3499,2571,6145,1745225175991333969
408928,25,1061,1167,3695,2296,6119,1745225175991333969
409120,30,1163,1262,4014,2041,6152,1745225175991333969
409312,50,1256,1358,4374,1774,6054,1745225176046204770
409504,80,1343,1447,4713,1481,5858,1745225176046204770
409696,112,1429,1529,5038,1193,5701,1745225176046204770
409888,148,1517,1620,5358,963,5511,1745225176046204770
410080,177,1612,1718,5724,695,5185,1745225176046204770
410272,199,1692,1817,6173,356,4818,1745225176046204770
410464,229,1756,1920,6670,-102,4522,1745225176046204770
410656,282,1798,2028,7118,-596,4199,1745225176046204770
410848,341,1832,2138,7384,-1006,3747,1745225176046204770
411040,380,1869,2240,7779,-1356,3196,1745225176046204770
411232,386,1908,2347,7994,-1766,2507,1745225176046204770
411424,369,1954,2473,8179,-2102,2159,1745225176046204770
411616,339,2006,2619,8337,-2088,2135,1745225176111201103
411808,262,2087,2757,8540,-1996,2005,1745225176111201103
412000,130,2147,2902,9018,-1990,1763,1745225176111201103
412192,-1,2164,3057,9690,-2161,1330,1745225176111201103
412384,-98,2137,3215,10414,-2363,836,1745225176111201103
412576,-165,2075,3363,10996,-2475,352,1745225176111201103
412768,-214,2009,3503,11403,-2493,-145,1745225176111201103
412960,-254,1937,3644,11736,-2409,-836,1745225176111201103
413152,-283,1857,3788,12039,-2176,-1469,1745225176111201103
413344,-297,1788,3936,12280,-1902,-2007,1745225176111201103
413536,-287,1722,4090,12497,-1534,-2412,1745225176111201103
413728,-268,1650,4250,12736,-1202,-2721,1745225176111201103
413920,-248,1568,4413,12959,-847,-2981,1745225176163259222
414112,-240,1479,4583,12996,-524,-3078,1745225176163259222
414304,-269,1409,4779,13172,-393,-3364,1745225176163259222
414496,-333,1347,4991,13373,-184,-3479,1745225176163259222
414688,-429,1299,5202,13440,-58,-3362,1745225176163259222
414880,-559,1251,5411,13621,514,-3166,1745225176163259222
415072,-844,1144,5640,13733,1237,-2949,1745225176163259222
415264,-1075,967,5772,14562,-59,-2493,1745225176163259222
415456,-1087,837,5982,15575,-477,-2649,1745225176163259222
415648,-1265,711,6255,16539,-299,-2519,1745225176163259222
415840,-1489,496,6370,17496,68,-2206,1745225176163259222
416032,-1683,183,6402,18630,682,-1902,1745225176163259222
416224,-1847,-184,6414,19320,1375,-1905,1745225176223615493
416416,-1998,-568,6406,19779,2106,-1889,1745225176223615493
416608,-2151,-932,6482,20090,2766,-2085,1745225176223615493
416800,-2326,-1255,6589,20299,3194,-2218,1745225176223615493
416992,-2498,-1572,6662,20482,3624,-2145,1745225176223615493
417184,-2667,-1918,6685,20837,3871,-2076,1745225176223615493
417376,-2837,-2268,6625,21247,4016,-1768,1745225176223615493
417568,-3014,-2659,6521,21796,3982,-1296,1745225176223615493
417760,-3200,-3067,6344,22161,3942,-1105,1745225176223615493
417952,-3422,-3464,6111,22334,4036,-1073,1745225176223615493
418144,-3689,-3851,5830,22182,4323,-1065,1745225176223615493
418336,-3978,-4207,5550,21894,4667,-1111,1745225176223615493
418528,-4260,-4536,5293,21658,4442,-1,1745225176282101834
418720,-4512,-4846,5055,21703,5727,-901,1745225176282101834
418912,-4743,-5167,4792,21943,6311,-661,1745225176282101834
419104,-4942,-5448,4511,22162,6791,-188,1745225176282101834
419296,-5120,-5726,4227,22439,7329,450,1745225176282101834
419488,-5266,-6020,3932,22681,7673,952,1745225176282101834
419680,-5383,-6298,3618,22751,8003,1459,1745225176282101834
419872,-5471,-6559,3281,22652,8165,1783,1745225176282101834
420064,-5539,-6792,2917,22333,8391,2036,1745225176282101834
420256,-5589,-7021,2570,21885,8639,2264,1745225176282101834
420448,-5616,-7217,2219,21282,8825,2450,1745225176282101834
420640,-5618,-7390,1874,20564,9016,2526,1745225176282101834
420832,-5584,-7515,1545,19762,9083,2579,1745225176339058345
421024,-5501,-7588,1220,19135,9131,2506,1745225176339058345
421216,-5382,-7627,876,18776,9138,2442,1745225176339058345
421408,-5249,-7655,506,18678,9084,2387,1745225176339058345
421600,-5106,-7673,109,18482,9105,2307,1745225176339058345
421792,-4946,-7610,-276,18238,8857,2245,1745225176339058345
421984,-4766,-7583,-640,18048,8553,1907,1745225176339058345
422176,-4543,-7502,-979,17704,8346,1703,1745225176339058345
422368,-4291,-7378,-1280,17496,8204,1443,1745225176339058345
422560,-4023,-7218,-1546,17327,7955,1252,1745225176339058345
422752,-3753,-7046,-1806,17115,7646,1100,1745225176339058345
422944,-3506,-6870,-2069,16842,7204,918,1745225176339058345
423136,-3286,-6682,-2312,16509,6794,759,1745225176399500709
423328,-3083,-6491,-2510,16096,6560,584,1745225176399500709
423520,-2881,-6274,-2663,15797,6508,601,1745225176399500709
423712,-2675,-6064,-2787,15656,6470,566,1745225176399500709
423904,-2480,-5873,-2909,15457,6312,496,1745225176399500709
424096,-2293,-5694,-3028,15198,5978,258,1745225176399500709
424288,-2102,-5506,-3125,14778,5546,18,1745225176399500709
424480,-1886,-5277,-3189,14193,5273,-93,1745225176399500709
424672,-1647,-5009,-3231,13714,5050,-260,1745225176399500709
424864,-1387,-4755,-3280,13398,4841,-388,1745225176399500709
425056,-1127,-4525,-3342,13226,4600,-586,1745225176399500709
425248,-884,-4337,-3402,13095,4317,-357,1745225176399500709
425440,-656,-4148,-3453,12684,4094,-354,1745225176456653260
425632,-484,-3947,-3487,12410,3627,-1048,1745225176456653260
425824,-295,-3766,-3482,11995,3163,-1204,1745225176456653260
426016,-71,-3605,-3448,11622,2704,-1411,1745225176456653260
426208,166,-3458,-3406,11353,2355,-1781,1745225176456653260
426400,352,-3315,-3360,10957,1912,-2093,1745225176456653260
426592,498,-3165,-3321,10495,1488,-2240,1745225176456653260
426784,595,-3006,-3259,10247,909,-2525,1745225176456653260
426976,645,-2853,-3185,10131,275,-2764,1745225176456653260
427168,685,-2685,-3094,10095,-265,-2854,1745225176456653260
427360,744,-2505,-2982,10166,-712,-2833,1745225176456653260
427552,829,-2345,-2869,10316,-1051,-2670,1745225176456653260
427744,927,-2205,-2773,10291,-1275,-2487,1745225176518482487
427936,1021,-2092,-2679,10054,-1436,-2271,1745225176518482487
428128,1095,-2005,-2576,9666,-1687,-2087,1745225176518482487
428320,1146,-1927,-2462,9193,-2061,-1997,1745225176518482487
428512,1149,-1840,-2318,8704,-2540,-1939,1745225176518482487
428704,1087,-1734,-2147,8302,-3191,-1891,1745225176518482487
428896,985,-1619,-1964,7877,-3802,-1874,1745225176518482487
429088,846,-1487,-1769,7450,-4267,-1955,1745225176518482487
429280,672,-1334,-1576,7007,-4605,-2115,1745225176518482487
429472,485,-1166,-1394,6652,-4733,-2282,1745225176518482487
429664,325,-990,-1225,6337,-4724,-2605,1745225176518482487
429856,241,-793,-1058,6106,-4455,-2857,1745225176518482487
430048,187,-594,-906,5937,-4074,-3111,1745225176573304278
430240,163,-399,-781,5853,-3749,-3284,1745225176573304278
430432,165,-217,-666,5871,-3556,-3362,1745225176573304278
430624,176,-57,-555,5997,-3415,-3319,1745225176573304278
430816,197,75,-448,6176,-3392,-3143,1745225176573304278
431008,232,174,-359,6368,-3420,-2934,1745225176573304278
431200,270,234,-291,6422,-3519,-2846,1745225176573304278
431392,325,283,-237,6241,-3556,-2866,1745225176573304278
431584,400,341,-194,6051,-3517,-3035,1745225176573304278
431776,480,403,-164,5843,-3407,-3310,1745225176573304278
431968,572,481,-134,5685,-3268,-3621,1745225176573304278
432160,613,600,-99,5809,-3389,-4559,1745225176573304278
432352,440,751,61,5514,-2797,-3053,1745225176637837647
432544,484,697,92,5532,-1869,-3866,1745225176637837647
432736,654,752,178,5601,-191,-3457,1745225176637837647
432928,680,738,0,5546,-2085,-3623,1745225176637837647
433120,867,875,-122,5651,-2407,-4141,1745225176637837647
433312,968,1069,-108,5854,-3214,-4516,1745225176637837647
433504,951,1211,-21,6348,-3086,-4294,1745225176637837647
433696,914,1192,241,6597,-2813,-4095,1745225176637837647
433888,907,1247,443,6390,-2878,-4326,1745225176637837647
434080,888,1302,456,6279,-3009,-4305,1745225176637837647
434272,859,1370,378,6350,-3123,-4239,1745225176637837647
434464,815,1401,338,6529,-3133,-4194,1745225176637837647
434656,757,1425,387,6688,-2949,-4213,1745225176688311665
434848,690,1459,505,6761,-2798,-4092,1745225176688311665
435040,596,1475,612,6751,-2771,-3931,1745225176688311665
435232,498,1488,671,6627,-2787,-3846,1745225176688311665
435424,409,1493,694,6480,-2877,-3730,1745225176688311665
435616,315,1490,686,6556,-2951,-3858,1745225176688311665
435808,235,1457,677,6941,-2914,-4257,1745225176688311665
436000,242,1318,672,7698,-2687,-4741,1745225176688311665
436192,441,1099,645,9050,-2540,-4652,1745225176688311665
436384,795,768,508,11629,-2850,-6085,1745225176688311665
436576,958,214,212,14165,-3815,-8949,1745225176688311665
436768,670,-462,-26,14252,-4866,-8057,1745225176688311665
436960,249,-998,-47,12937,-5756,-5976,1745225176755904068
437152,86,-1363,46,11311,-5857,-5439,1745225176755904068
437344,64,-1614,113,9131,-4786,-5661,1745225176755904068
437536,-130,-1803,88,6755,-3289,-5947,1745225176755904068
437728,-509,-1860,-44,4598,-2187,-6606,1745225176755904068
437920,-845,-1737,-135,3119,-1008,-7222,1745225176755904068
438112,-1010,-1475,-88,2517,709,-7802,1745225176755904068
438304,-1014,-1167,-8,2625,2770,-8321,1745225176755904068
438496,-890,-895,12,3151,4456,-8630,1745225176755904068
438688,-700,-703,7,3878,5230,-9148,1745225176755904068
438880,-497,-583,43,4468,4929,-10030,1745225176755904068
439072,-290,-566,131,4369,4075,-10764,1745225176755904068
439264,-102,-586,215,3831,2551,-10883,1745225176823351942
439456,31,-585,251,3346,748,-10328,1745225176823351942
439648,83,-551,220,3199,-771,-9620,1745225176823351942
439840,60,-488,142,3188,-1585,-8924,1745225176823351942
440032,11,-409,50,3196,-1579,-8355,1745225176823351942
440224,-54,-332,-51,3169,-1053,-8003,1745225176823351942
440416,-133,-275,-140,3083,-518,-7830,1745225176823351942
440608,-206,-232,-178,3017,-20,-7863,1745225176823351942
440800,-245,-211,-174,3006,273,-7847,1745225176823351942
440992,-249,-204,-153,2907,411,-8020,1745225176823351942
441184,-212,-198,-128,2713,459,-8088,1745225176823351942
441376,-132,-188,-114,2527,580,-7894,1745225176823351942
441568,-37,-169,-136,2650,681,-7711,1745225176863891467
441760,40,-156,-176,2892,794,-7614,1745225176863891467
441952,68,-139,-210,2915,915,-7715,1745225176863891467
442144,73,-124,-227,2741,1111,-7858,1745225176863891467
442336,79,-103,-217,2557,1275,-7922,1745225176863891467
442528,67,-76,-184,2645,1203,-7970,1745225176863891467
442720,75,-76,-133,2964,910,-7886,1745225176863891467
442912,89,-90,-83,3169,484,-7750,1745225176863891467
443104,66,-105,-44,3123,95,-7606,1745225176863891467
443296,19,-116,-11,2873,-156,-7504,1745225176863891467
443488,-39,-104,1,2832,-95,-7478,1745225176863891467
