timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
8261728,-17,-16,-7,1500,542,-7958,1745172792396928985
8261920,-23,-8,-7,1523,594,-7967,1745172792396928985
8262112,-24,-5,-3,1571,639,-7961,1745172792396928985
8262304,-22,-3,-3,1609,687,-7944,1745172792396928985
8262496,-18,-4,-6,1606,684,-7949,1745172792396928985
8262688,-12,-7,-9,1620,693,-7942,1745172792396928985
8262880,-7,-13,-10,1643,685,-7950,1745172792396928985
8263072,0,-18,-12,1639,681,-7928,1745172792396928985
8263264,5,-25,-13,1628,671,-7916,1745172792396928985
8263456,11,-26,-13,1607,655,-7903,1745172792396928985
8263648,15,-31,-14,1603,606,-7901,1745172792396928985
8263840,17,-29,-13,1617,604,-7906,1745172792450763962
8264032,18,-26,-13,1632,588,-7906,1745172792450763962
8264224,13,-11,-13,1658,561,-7880,1745172792450763962
8264416,6,-3,-9,1679,561,-7886,1745172792450763962
8264608,6,-13,1,1668,566,-7909,1745172792450763962
8264800,6,-22,6,1607,601,-7932,1745172792450763962
8264992,21,-61,-6,1460,655,-8024,1745172792450763962
8265184,28,-63,-23,1407,636,-7966,1745172792450763962
8265376,23,-41,-16,1418,607,-7960,1745172792450763962
8265568,24,-34,-9,1505,585,-7942,1745172792450763962
8265760,24,-26,-7,1565,570,-7926,1745172792450763962
8265952,24,-25,-6,1590,592,-7944,1745172792450763962
8266144,25,-28,-5,1591,644,-7937,1745172792508576298
8266336,27,-31,-4,1565,675,-7940,1745172792508576298
8266528,33,-35,-4,1559,687,-7936,1745172792508576298
8266720,39,-37,-2,1543,686,-7957,1745172792508576298
8266912,42,-37,-1,1534,668,-7956,1745172792508576298
8267104,45,-38,0,1538,626,-7927,1745172792508576298
8267296,49,-38,2,1538,604,-7921,1745172792508576298
8267488,52,-42,1,1549,571,-7911,1745172792508576298
8267680,52,-44,1,1563,522,-7901,1745172792508576298
8267872,50,-48,2,1578,507,-7911,1745172792508576298
