timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
1589152,15,6,-13,668,-2039,-7969,1745143852150426314
1589344,22,5,-7,680,-2015,-7961,1745143852221006555
1589536,30,6,-3,706,-2017,-7943,1745143852221006555
1589728,37,5,0,728,-2039,-7917,1745143852221006555
1589920,42,-1,-1,749,-2068,-7907,1745143852221006555
1590112,44,-7,-3,718,-2073,-7918,1745143852221006555
1590304,44,-12,-3,711,-2061,-7891,1745143852221006555
1590496,38,-17,-4,675,-2061,-7874,1745143852221006555
1590688,34,-19,-6,652,-2053,-7883,1745143852221006555
1590880,31,-20,-9,655,-2054,-7860,1745143852221006555
1591072,27,-19,-11,654,-2043,-7853,1745143852221006555
1591264,22,-18,-14,645,-2034,-7851,1745143852221006555
1591456,18,-18,-14,651,-2037,-7822,1745143852221006555
1591648,17,-18,-13,672,-2000,-7792,1745143852272469053
1591840,14,-15,-11,681,-1994,-7763,1745143852272469053
1592032,12,-14,-10,699,-2014,-7745,1745143852272469053
1592224,13,-12,-11,709,-2017,-7755,1745143852272469053
1592416,16,-12,-11,682,-1992,-7759,1745143852272469053
1592608,18,-11,-10,666,-1944,-7733,1745143852272469053
1592800,19,-8,-9,643,-1905,-7700,1745143852272469053
1592992,21,-4,-9,634,-1853,-7650,1745143852272469053
1593184,27,-1,-9,641,-1830,-7610,1745143852272469053
1593376,34,2,-9,654,-1838,-7568,1745143852272469053
1593568,40,2,-11,644,-1851,-7552,1745143852272469053
1593760,44,3,-14,639,-1848,-7541,1745143852272469053
1593952,43,6,-19,625,-1874,-7560,1745143852332801836
1594144,39,13,-26,630,-1897,-7595,1745143852332801836
1594336,35,18,-34,624,-1918,-7629,1745143852332801836
1594528,29,22,-40,615,-1960,-7668,1745143852332801836
1594720,24,26,-46,599,-1970,-7711,1745143852332801836
1594912,20,30,-49,576,-1959,-7731,1745143852332801836
1595104,20,37,-50,576,-1950,-7744,1745143852332801836
1595296,21,45,-50,626,-1966,-7750,1745143852332801836
1595488,27,53,-43,700,-1974,-7753,1745143852332801836
1595680,36,58,-35,763,-1993,-7781,1745143852332801836
1595872,41,60,-30,836,-1998,-7820,1745143852332801836
1596064,44,51,-28,886,-2041,-7852,1745143852332801836
1596256,46,40,-28,858,-2081,-7886,1745143852392245720
1596448,48,29,-29,796,-2098,-7897,1745143852392245720
1596640,45,23,-31,734,-2113,-7891,1745143852392245720
1596832,39,22,-32,693,-2134,-7889,1745143852392245720
1597024,32,24,-30,671,-2163,-7883,1745143852392245720
1597216,29,26,-30,673,-2199,-7888,1745143852392245720
1597408,24,24,-28,699,-2216,-7907,1745143852392245720
1597600,18,23,-28,703,-2197,-7943,1745143852392245720
1597792,11,20,-28,721,-2158,-7943,1745143852392245720
1597984,7,19,-26,740,-2105,-7958,1745143852392245720
1598176,6,18,-25,754,-2083,-7956,1745143852392245720
1598368,9,14,-23,780,-2070,-7928,1745143852392245720
1598560,15,9,-23,793,-2086,-7911,1745143852445744658
1598752,20,3,-21,793,-2118,-7916,1745143852445744658
1598944,21,-1,-21,762,-2160,-7930,1745143852445744658
1599136,19,-3,-21,732,-2184,-7935,1745143852445744658
1599328,14,-5,-22,705,-2185,-7920,1745143852445744658
1599520,4,-4,-22,664,-2155,-7909,1745143852445744658
1599712,-4,-1,-22,641,-2154,-7905,1745143852445744658
1599904,-7,3,-20,646,-2132,-7905,1745143852445744658
1600096,-6,7,-19,688,-2123,-7910,1745143852445744658
1600288,-5,9,-19,708,-2126,-7904,1745143852445744658
1600480,-2,8,-18,743,-2139,-7885,1745143852445744658
1600672,3,6,-15,775,-2147,-7866,1745143852445744658
1600864,8,3,-13,771,-2152,-7872,1745143852506046086
1601056,10,1,-10,755,-2154,-7866,1745143852506046086
1601248,11,-2,-9,736,-2130,-7867,1745143852506046086
1601440,13,-4,-8,729,-2133,-7858,1745143852506046086
1601632,16,-5,-6,732,-2133,-7853,1745143852506046086
1601824,15,-6,-3,737,-2127,-7838,1745143852506046086
1602016,14,-9,-1,738,-2124,-7782,1745143852506046086
1602208,11,-11,0,727,-2128,-7814,1745143852506046086
1602400,6,-9,0,725,-2111,-7804,1745143852506046086
1602592,1,-10,0,727,-2094,-7787,1745143852506046086
1602784,-5,-9,-3,709,-2055,-7785,1745143852506046086
1602976,-10,-10,-7,699,-2048,-7777,1745143852506046086
1603168,-13,-9,-10,686,-2034,-7784,1745143852563572280
1603360,-14,-7,-14,666,-1997,-7821,1745143852563572280
1603552,-12,-4,-19,678,-1986,-7821,1745143852563572280
1603744,-8,-3,-22,700,-2009,-7789,1745143852563572280
1603936,-3,-5,-24,713,-2071,-7785,1745143852563572280
1604128,3,-6,-24,722,-2086,-7778,1745143852563572280
1604320,4,-6,-22,719,-2094,-7766,1745143852563572280
1604512,-1,-7,-22,700,-2099,-7766,1745143852563572280
1604704,-7,-7,-22,674,-2123,-7773,1745143852563572280
1604896,-8,-6,-19,660,-2139,-7773,1745143852563572280
1605088,-9,-3,-14,651,-2140,-7791,1745143852563572280
1605280,-13,1,-10,652,-2130,-7815,1745143852563572280
1605472,-21,3,-8,694,-2138,-7779,1745143852621751592
1605664,-27,3,-6,691,-2146,-7762,1745143852621751592
1605856,-30,3,-3,684,-2129,-7769,1745143852621751592
1606048,-30,4,1,688,-2106,-7808,1745143852621751592
1606240,-28,7,2,722,-2067,-7793,1745143852621751592
1606432,-26,8,1,725,-2044,-7793,1745143852621751592
1606624,-21,7,-1,724,-2015,-7765,1745143852621751592
1606816,-14,3,-2,727,-2028,-7726,1745143852621751592
1607008,-7,-3,-5,702,-2051,-7737,1745143852621751592
1607200,-1,-5,-6,681,-2066,-7750,1745143852621751592
1607392,0,-5,-7,647,-2055,-7754,1745143852621751592
1607584,-2,-1,-8,613,-2060,-7778,1745143852621751592
1607776,-2,1,-8,592,-2046,-7790,1745143852681428651
1607968,1,5,-9,598,-2033,-7792,1745143852681428651
1608160,8,7,-8,600,-2034,-7810,1745143852681428651
1608352,13,9,-9,652,-2035,-7819,1745143852681428651
1608544,16,10,-9,694,-2025,-7820,1745143852681428651
1608736,18,8,-10,700,-2034,-7791,1745143852681428651
1608928,22,5,-11,720,-2042,-7782,1745143852681428651
1609120,25,1,-12,720,-2047,-7756,1745143852681428651
1609312,25,-3,-15,717,-2072,-7766,1745143852681428651
1609504,21,-7,-17,684,-2113,-7777,1745143852681428651
1609696,17,-10,-20,666,-2132,-7754,1745143852681428651
1609888,10,-13,-20,630,-2152,-7760,1745143852681428651
1610080,0,-10,-20,618,-2153,-7752,1745143852738627191
1610272,-7,-6,-16,618,-2151,-7774,1745143852738627191
1610464,-14,-2,-14,629,-2137,-7782,1745143852738627191
1610656,-16,2,-12,628,-2157,-7817,1745143852738627191
1610848,-13,4,-9,613,-2110,-7845,1745143852738627191
1611040,-9,9,-6,627,-2079,-7866,1745143852738627191
1611232,-4,16,-3,640,-2063,-7857,1745143852738627191
1611424,4,18,0,677,-2051,-7860,1745143852738627191
1611616,15,20,4,710,-2051,-7835,1745143852738627191
1611808,26,20,9,757,-2055,-7818,1745143852738627191
1612000,34,17,9,774,-2059,-7815,1745143852738627191
1612192,37,13,7,782,-2091,-7806,1745143852738627191
1612384,35,6,4,753,-2100,-7790,1745143852795186622
1612576,29,1,0,730,-2098,-7771,1745143852795186622
1612768,21,-4,-4,700,-2103,-7744,1745143852795186622
1612960,10,-7,-8,673,-2104,-7726,1745143852795186622
1613152,-5,-8,-12,651,-2114,-7693,1745143852795186622
1613344,-23,-8,-15,643,-2101,-7637,1745143852795186622
1613536,-39,-8,-17,650,-2084,-7612,1745143852795186622
1613728,-51,-7,-18,627,-2049,-7608,1745143852795186622
1613920,-56,-2,-20,615,-1972,-7646,1745143852795186622
1614112,-55,5,-21,593,-1884,-7684,1745143852795186622
1614304,-45,13,-22,612,-1826,-7680,1745143852795186622
1614496,-25,21,-21,644,-1789,-7703,1745143852795186622
1614688,1,27,-18,675,-1756,-7733,1745143852853478694
1614880,31,32,-16,687,-1769,-7747,1745143852853478694
1615072,57,36,-15,722,-1785,-7727,1745143852853478694
1615264,80,38,-15,732,-1844,-7725,1745143852853478694
1615456,98,41,-17,739,-1918,-7720,1745143852853478694
1615648,109,41,-17,751,-2007,-7704,1745143852853478694
1615840,111,42,-18,742,-2080,-7699,1745143852853478694
1616032,102,42,-19,743,-2152,-7720,1745143852853478694
1616224,85,43,-21,740,-2177,-7758,1745143852853478694
1616416,68,44,-22,740,-2194,-7770,1745143852853478694
1616608,50,42,-22,766,-2207,-7770,1745143852853478694
1616800,30,41,-23,755,-2195,-7789,1745143852853478694
1616992,13,36,-24,758,-2197,-7804,1745143852914803550
1617184,4,31,-26,754,-2180,-7857,1745143852914803550
1617376,0,27,-26,707,-2129,-7900,1745143852914803550
1617568,-5,27,-26,693,-2093,-7922,1745143852914803550
1617760,-6,30,-24,713,-2058,-7943,1745143852914803550
1617952,-3,33,-22,740,-2056,-7940,1745143852914803550
1618144,4,34,-20,775,-2069,-7927,1745143852914803550
1618336,14,31,-19,806,-2094,-7945,1745143852914803550
1618528,22,27,-21,808,-2070,-7977,1745143852914803550
1618720,27,24,-26,822,-2072,-8001,1745143852914803550
1618912,29,19,-32,814,-2089,-7977,1745143852914803550
1619104,32,15,-35,809,-2120,-7952,1745143852914803550
1619296,34,11,-36,794,-2132,-7957,1745143852974015093
1619488,35,8,-36,793,-2156,-7954,1745143852974015093
1619680,34,3,-36,772,-2178,-7941,1745143852974015093
1619872,32,-2,-38,759,-2208,-7926,1745143852974015093
1620064,29,-4,-38,725,-2221,-7917,1745143852974015093
1620256,25,-3,-35,738,-2223,-7919,1745143852974015093
1620448,21,-2,-34,755,-2257,-7919,1745143852974015093
1620640,14,-3,-33,774,-2283,-7927,1745143852974015093
1620832,7,-5,-32,798,-2314,-7954,1745143852974015093
1621024,2,-6,-30,787,-2320,-7932,1745143852974015093
1621216,-4,-6,-27,802,-2271,-7944,1745143852974015093
1621408,-11,-5,-25,798,-2232,-7941,1745143852974015093
1621600,-14,-6,-24,783,-2211,-7912,1745143853030990666
1621792,-12,-8,-22,781,-2195,-7900,1745143853030990666
1621984,-8,-10,-19,785,-2178,-7878,1745143853030990666
1622176,-6,-12,-17,788,-2180,-7838,1745143853030990666
1622368,-5,-14,-15,812,-2194,-7818,1745143853030990666
1622560,-4,-16,-13,790,-2197,-7805,1745143853030990666
1622752,-6,-17,-14,780,-2205,-7836,1745143853030990666
1622944,-9,-18,-15,779,-2207,-7820,1745143853030990666
1623136,-13,-19,-16,764,-2243,-7823,1745143853030990666
1623328,-18,-18,-16,748,-2248,-7823,1745143853030990666
1623520,-22,-14,-16,746,-2216,-7808,1745143853030990666
1623712,-26,-10,-16,729,-2203,-7829,1745143853030990666
1623904,-28,-8,-15,726,-2194,-7821,1745143853090903348
1624096,-26,-8,-15,727,-2191,-7815,1745143853090903348
1624288,-22,-7,-13,745,-2206,-7790,1745143853090903348
1624480,-19,-4,-8,762,-2193,-7798,1745143853090903348
1624672,-17,-3,-4,773,-2175,-7793,1745143853090903348
1624864,-13,-2,-1,790,-2139,-7803,1745143853090903348
1625056,-10,-4,0,774,-2124,-7807,1745143853090903348
1625248,-8,-9,-1,763,-2123,-7783,1745143853090903348
1625440,-5,-12,-2,737,-2125,-7782,1745143853090903348
1625632,-3,-13,-2,723,-2129,-7771,1745143853090903348
1625824,-7,-13,-5,719,-2126,-7752,1745143853090903348
1626016,-13,-12,-7,734,-2150,-7753,1745143853090903348
1626208,-18,-11,-10,729,-2166,-7748,1745143853147742099
1626400,-22,-11,-11,726,-2161,-7760,1745143853147742099
1626592,-22,-8,-12,746,-2111,-7790,1745143853147742099
1626784,-24,-5,-14,748,-2081,-7802,1745143853147742099
1626976,-23,-4,-16,768,-2062,-7811,1745143853147742099
1627168,-14,-6,-16,771,-2070,-7798,1745143853147742099
1627360,1,-9,-12,778,-2087,-7795,1745143853147742099
1627552,13,-11,-8,768,-2082,-7803,1745143853147742099
1627744,18,-10,-5,724,-2097,-7817,1745143853147742099
1627936,21,-9,-3,736,-2131,-7811,1745143853147742099
1628128,24,-9,-1,745,-2176,-7801,1745143853147742099
1628320,23,-10,-1,748,-2229,-7798,1745143853147742099
1628512,17,-10,0,737,-2265,-7813,1745143853207654313
1628704,6,-11,-2,720,-2276,-7811,1745143853207654313
1628896,-7,-11,-5,688,-2236,-7816,1745143853207654313
1629088,-16,-10,-8,657,-2186,-7824,1745143853207654313
1629280,-20,-8,-10,664,-2123,-7829,1745143853207654313
1629472,-18,-7,-10,667,-2073,-7823,1745143853207654313
1629664,-9,-9,-9,671,-2041,-7823,1745143853207654313
1629856,1,-10,-7,721,-2026,-7778,1745143853207654313
1630048,10,-11,-5,767,-2059,-7782,1745143853207654313
1630240,17,-15,-4,812,-2136,-7780,1745143853207654313
1630432,26,-20,-4,817,-2181,-7787,1745143853207654313
1630624,28,-25,-5,802,-2204,-7802,1745143853207654313
1630816,21,-26,-6,763,-2209,-7806,1745143853266489608
1631008,9,-26,-7,707,-2232,-7818,1745143853266489608
1631200,2,-23,-6,668,-2203,-7796,1745143853266489608
1631392,-3,-19,-5,658,-2204,-7807,1745143853266489608
1631584,-8,-14,-4,676,-2195,-7779,1745143853266489608
1631776,-15,-8,-3,711,-2199,-7761,1745143853266489608
1631968,-17,-5,-1,764,-2200,-7748,1745143853266489608
1632160,-15,-6,1,752,-2176,-7753,1745143853266489608
1632352,-12,-8,0,741,-2099,-7779,1745143853266489608
1632544,-8,-11,-1,709,-2064,-7790,1745143853266489608
1632736,0,-12,-5,675,-2044,-7773,1745143853266489608
1632928,8,-12,-6,682,-2070,-7757,1745143853266489608
1633120,15,-10,-5,687,-2091,-7751,1745143853323312371
1633312,18,-11,-4,687,-2140,-7758,1745143853323312371
1633504,18,-12,-4,673,-2193,-7764,1745143853323312371
1633696,15,-12,-5,670,-2209,-7749,1745143853323312371
1633888,11,-10,-4,653,-2222,-7736,1745143853323312371
1634080,6,-7,-4,652,-2232,-7750,1745143853323312371
1634272,1,-5,-2,654,-2225,-7773,1745143853323312371
1634464,0,-2,-2,657,-2205,-7791,1745143853323312371
1634656,0,-1,1,661,-2161,-7795,1745143853323312371
1634848,-2,0,3,694,-2162,-7800,1745143853323312371
1635040,-1,1,5,727,-2182,-7799,1745143853323312371
1635232,1,0,5,757,-2190,-7809,1745143853323312371
1635424,1,0,7,763,-2203,-7811,1745143853382919378
1635616,-3,-3,7,764,-2218,-7805,1745143853382919378
1635808,-9,-6,5,724,-2202,-7818,1745143853382919378
1636000,-11,-8,3,686,-2166,-7826,1745143853382919378
1636192,-10,-9,2,664,-2120,-7820,1745143853382919378
1636384,-9,-7,1,660,-2085,-7799,1745143853382919378
1636576,-7,-8,0,656,-2073,-7781,1745143853382919378
1636768,-4,-11,-2,648,-2093,-7789,1745143853382919378
1636960,-1,-13,-3,663,-2094,-7805,1745143853382919378
1637152,0,-12,-5,664,-2103,-7796,1745143853382919378
1637344,-1,-13,-6,661,-2124,-7756,1745143853382919378
1637536,-2,-14,-6,670,-2155,-7730,1745143853382919378
1637728,-3,-15,-6,641,-2168,-7731,1745143853441634779
1637920,-5,-14,-6,636,-2152,-7741,1745143853441634779
1638112,-9,-12,-8,630,-2131,-7742,1745143853441634779
1638304,-12,-10,-8,650,-2151,-7732,1745143853441634779
1638496,-13,-10,-8,664,-2146,-7706,1745143853441634779
1638688,-13,-8,-6,671,-2132,-7703,1745143853441634779
1638880,-16,-6,-4,684,-2141,-7716,1745143853441634779
1639072,-16,-5,-4,696,-2129,-7710,1745143853441634779
1639264,-16,-7,-6,650,-2144,-7710,1745143853441634779
1639456,-16,-8,-7,635,-2168,-7710,1745143853441634779
1639648,-18,-6,-7,596,-2162,-7706,1745143853441634779
1639840,-23,-3,-7,589,-2148,-7703,1745143853441634779
1640032,-30,2,-7,592,-2131,-7689,1745143853500295285
1640224,-34,8,-6,598,-2099,-7688,1745143853500295285
1640416,-33,11,-5,615,-2065,-7689,1745143853500295285
1640608,-29,13,-6,639,-2038,-7707,1745143853500295285
1640800,-21,13,-7,658,-2028,-7717,1745143853500295285
1640992,-11,13,-9,674,-2015,-7722,1745143853500295285
1641184,0,12,-10,672,-2016,-7743,1745143853500295285
1641376,12,11,-12,680,-2025,-7729,1745143853500295285
1641568,24,9,-12,692,-2030,-7715,1745143853500295285
1641760,30,8,-13,656,-2070,-7711,1745143853500295285
1641952,31,9,-13,670,-2140,-7702,1745143853500295285
1642144,29,10,-14,671,-2214,-7705,1745143853500295285
1642336,23,10,-15,681,-2261,-7715,1745143853557250494
1642528,12,12,-13,691,-2274,-7692,1745143853557250494
1642720,-1,13,-12,679,-2266,-7703,1745143853557250494
1642912,-14,14,-10,635,-2203,-7708,1745143853557250494
1643104,-21,16,-9,624,-2179,-7737,1745143853557250494
1643296,-21,19,-7,612,-2128,-7747,1745143853557250494
1643488,-14,23,-3,647,-2145,-7759,1745143853557250494
1643680,-7,25,0,684,-2129,-7762,1745143853557250494
1643872,-1,24,3,706,-2131,-7763,1745143853557250494
1644064,5,25,7,708,-2110,-7767,1745143853557250494
1644256,9,24,6,694,-2123,-7768,1745143853557250494
1644448,13,24,3,689,-2131,-7761,1745143853557250494
1644640,17,23,1,683,-2155,-7763,1745143853616973959
1644832,19,22,0,684,-2170,-7786,1745143853616973959
1645024,17,22,-2,656,-2160,-7834,1745143853616973959
1645216,13,23,-3,624,-2139,-7852,1745143853616973959
1645408,10,21,-5,610,-2095,-7841,1745143853616973959
1645600,11,20,-6,644,-2126,-7793,1745143853616973959
1645792,14,19,-3,674,-2150,-7787,1745143853616973959
1645984,17,18,0,697,-2163,-7829,1745143853616973959
1646176,15,18,-2,704,-2146,-7863,1745143853616973959
1646368,13,14,-3,709,-2137,-7871,1745143853616973959
1646560,13,10,-7,691,-2110,-7858,1745143853616973959
1646752,14,9,-8,701,-2105,-7854,1745143853616973959
1646944,16,10,-8,697,-2105,-7829,1745143853675852379
1647136,18,9,-9,696,-2110,-7812,1745143853675852379
1647328,18,7,-11,718,-2136,-7809,1745143853675852379
1647520,17,4,-12,716,-2161,-7788,1745143853675852379
1647712,13,1,-13,738,-2168,-7790,1745143853675852379
1647904,7,2,-12,713,-2161,-7776,1745143853675852379
1648096,3,4,-12,697,-2150,-7773,1745143853675852379
1648288,2,4,-13,689,-2154,-7783,1745143853675852379
1648480,-1,7,-14,674,-2136,-7801,1745143853675852379
1648672,-1,8,-16,683,-2122,-7791,1745143853675852379
1648864,1,8,-18,671,-2132,-7791,1745143853675852379
1649056,5,9,-18,666,-2119,-7817,1745143853675852379
1649248,8,10,-19,668,-2087,-7820,1745143853732767589
1649440,12,13,-20,688,-2095,-7817,1745143853732767589
1649632,20,15,-19,696,-2068,-7820,1745143853732767589
1649824,30,15,-19,716,-2072,-7816,1745143853732767589
1650016,38,11,-19,730,-2093,-7791,1745143853732767589
1650208,44,6,-19,719,-2099,-7763,1745143853732767589
1650400,44,2,-20,701,-2120,-7763,1745143853732767589
1650592,40,1,-22,699,-2151,-7742,1745143853732767589
1650784,34,0,-23,693,-2182,-7745,1745143853732767589
1650976,24,-1,-26,688,-2206,-7737,1745143853732767589
1651168,11,0,-30,683,-2213,-7739,1745143853732767589
1651360,-1,1,-31,681,-2191,-7765,1745143853732767589
1651552,-12,2,-34,680,-2179,-7763,1745143853792677093
1651744,-18,2,-37,697,-2137,-7761,1745143853792677093
1651936,-18,3,-39,693,-2097,-7786,1745143853792677093
1652128,-10,4,-40,705,-2068,-7805,1745143853792677093
1652320,2,5,-40,724,-2008,-7802,1745143853792677093
1652512,14,5,-39,737,-1984,-7789,1745143853792677093
1652704,23,5,-40,756,-2027,-7774,1745143853792677093
1652896,33,3,-40,767,-2087,-7719,1745143853792677093
1653088,39,-1,-41,775,-2176,-7699,1745143853792677093
1653280,39,-7,-42,746,-2249,-7677,1745143853792677093
1653472,34,-10,-45,694,-2277,-7693,1745143853792677093
1653664,25,-9,-47,630,-2277,-7732,1745143853792677093
1653856,15,-3,-47,583,-2226,-7743,1745143853851172861
1654048,10,6,-44,599,-2196,-7759,1745143853851172861
1654240,5,12,-42,657,-2175,-7737,1745143853851172861
1654432,4,15,-39,720,-2176,-7735,1745143853851172861
1654624,9,14,-37,755,-2172,-7734,1745143853851172861
1654816,16,11,-37,749,-2151,-7748,1745143853851172861
1655008,22,9,-35,725,-2127,-7746,1745143853851172861
1655200,28,8,-35,697,-2104,-7726,1745143853851172861
1655392,32,10,-35,685,-2091,-7729,1745143853851172861
1655584,35,11,-36,699,-2108,-7718,1745143853851172861
1655776,36,13,-37,703,-2140,-7724,1745143853851172861
1655968,35,14,-39,730,-2175,-7717,1745143853851172861
1656160,35,14,-41,733,-2203,-7744,1745143853909961282
1656352,34,15,-44,708,-2163,-7776,1745143853909961282
1656544,28,15,-47,682,-2097,-7768,1745143853909961282
1656736,24,16,-49,660,-2034,-7784,1745143853909961282
1656928,27,18,-52,691,-2011,-7759,1745143853909961282
