timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
169120,-7,6,8,6876,-3664,-2685,1745147766414531642
169312,-6,7,12,6868,-3674,-2700,1745147766414531642
169504,-5,9,15,6873,-3674,-2721,1745147766414531642
169696,-5,11,18,6872,-3679,-2716,1745147766414531642
169888,-5,10,21,6894,-3682,-2706,1745147766414531642
170080,-3,8,24,6902,-3682,-2675,1745147766414531642
170272,0,7,27,6914,-3667,-2659,1745147766414531642
170464,0,6,28,6913,-3621,-2677,1745147766414531642
170656,-4,6,30,6912,-3581,-2671,1745147766414531642
170848,-8,4,31,6956,-3540,-2667,1745147766414531642
171040,-11,1,32,6971,-3537,-2660,1745147766468906041
171232,-11,-4,34,7010,-3579,-2662,1745147766468906041
171424,-6,-9,36,7038,-3604,-2662,1745147766468906041
171616,-2,-10,32,7054,-3571,-2659,1745147766468906041
171808,-4,-11,27,7041,-3548,-2650,1745147766468906041
172000,-7,-13,20,7032,-3527,-2608,1745147766468906041
172192,-10,-16,16,7033,-3538,-2578,1745147766468906041
172384,-7,-17,16,7026,-3540,-2576,1745147766468906041
172576,-6,-17,16,7024,-3520,-2601,1745147766468906041
172768,-8,-15,14,7049,-3499,-2641,1745147766468906041
172960,-11,-12,13,7057,-3466,-2656,1745147766468906041
173152,-11,-8,13,7068,-3436,-2660,1745147766468906041
173344,-12,-2,12,7076,-3412,-2641,1745147766531432657
173536,-11,0,13,7090,-3405,-2637,1745147766531432657
173728,-9,1,10,7109,-3395,-2625,1745147766531432657
173920,-4,0,6,7123,-3410,-2630,1745147766531432657
174112,1,-2,0,7115,-3398,-2630,1745147766531432657
174304,4,-5,-6,7107,-3417,-2611,1745147766531432657
174496,6,-9,-12,7089,-3419,-2593,1745147766531432657
174688,6,-13,-19,7090,-3440,-2594,1745147766531432657
174880,3,-17,-23,7091,-3471,-2617,1745147766531432657
175072,-1,-21,-26,7081,-3510,-2613,1745147766531432657
175264,-3,-23,-28,7071,-3543,-2651,1745147766531432657
175456,0,-25,-28,7068,-3535,-2687,1745147766531432657
175648,0,-23,-29,7035,-3503,-2738,1745147766588547813
175840,-2,-21,-30,6992,-3471,-2763,1745147766588547813
176032,-1,-19,-29,6969,-3436,-2763,1745147766588547813
176224,4,-20,-28,6936,-3420,-2751,1745147766588547813
176416,11,-24,-27,6950,-3453,-2712,1745147766588547813
176608,20,-31,-26,6966,-3512,-2657,1745147766588547813
176800,30,-41,-25,6967,-3570,-2619,1745147766588547813
176992,36,-50,-24,6969,-3619,-2614,1745147766588547813
177184,34,-56,-24,6947,-3651,-2592,1745147766588547813
177376,26,-61,-22,6921,-3702,-2567,1745147766588547813
177568,17,-65,-18,6883,-3765,-2543,1745147766588547813
177760,11,-64,-11,6855,-3793,-2547,1745147766588547813
177952,3,-59,-4,6827,-3779,-2597,1745147766649003146
178144,-7,-50,4,6795,-3765,-2635,1745147766649003146
178336,-20,-38,10,6791,-3713,-2636,1745147766649003146
178528,-31,-25,18,6813,-3693,-2623,1745147766649003146
178720,-34,-14,26,6850,-3672,-2597,1745147766649003146
178912,-30,-6,34,6876,-3660,-2589,1745147766649003146
179104,-22,1,39,6895,-3622,-2600,1745147766649003146
179296,-15,8,40,6897,-3555,-2621,1745147766649003146
179488,-11,14,38,6910,-3479,-2611,1745147766649003146
179680,-7,15,35,6921,-3489,-2551,1745147766649003146
179872,5,12,36,6943,-3522,-2504,1745147766649003146
180064,25,10,37,6955,-3545,-2536,1745147766649003146
180448,41,8,30,6992,-3514,-2580,1745147766712454337
180640,37,7,26,7020,-3526,-2560,1745147766712454337
180832,35,4,26,7032,-3561,-2534,1745147766712454337
181024,37,-2,27,7048,-3584,-2537,1745147766712454337
181216,34,-8,26,7055,-3582,-2552,1745147766712454337
181408,29,-12,23,7066,-3602,-2569,1745147766712454337
181600,21,-16,19,7062,-3614,-2560,1745147766712454337
181792,14,-21,15,7064,-3625,-2531,1745147766712454337
181984,8,-23,14,7063,-3626,-2496,1745147766712454337
182176,5,-24,14,7057,-3611,-2509,1745147766712454337
182368,1,-25,14,7048,-3573,-2515,1745147766712454337
182560,-1,-25,12,7028,-3539,-2528,1745147766712454337
182752,0,-23,9,7017,-3524,-2542,1745147766769596367
182944,7,-22,10,6993,-3507,-2549,1745147766769596367
183136,17,-19,9,6994,-3487,-2542,1745147766769596367
183328,28,-16,9,6980,-3476,-2542,1745147766769596367
183520,37,-14,8,6961,-3496,-2533,1745147766769596367
183712,45,-14,5,6960,-3520,-2524,1745147766769596367
183904,49,-14,3,6951,-3557,-2526,1745147766769596367
184096,51,-15,3,6926,-3605,-2528,1745147766769596367
184288,49,-13,2,6903,-3640,-2521,1745147766769596367
184480,44,-13,-1,6897,-3657,-2522,1745147766769596367
184672,37,-12,-3,6896,-3670,-2515,1745147766769596367
184864,32,-11,-6,6887,-3661,-2525,1745147766769596367
185056,26,-11,-8,6867,-3632,-2531,1745147766828257238
185248,18,-13,-11,6872,-3624,-2515,1745147766828257238
185440,14,-18,-14,6877,-3636,-2468,1745147766828257238
185632,16,-25,-14,6876,-3675,-2437,1745147766828257238
185824,18,-30,-12,6873,-3672,-2448,1745147766828257238
186016,17,-32,-10,6871,-3644,-2477,1745147766828257238
186208,10,-31,-8,6857,-3617,-2493,1745147766828257238
186400,2,-29,-6,6851,-3606,-2508,1745147766828257238
186592,-2,-26,-1,6853,-3603,-2535,1745147766828257238
186784,-1,-23,5,6872,-3594,-2563,1745147766828257238
186976,3,-17,7,6855,-3538,-2608,1745147766828257238
187168,5,-9,4,6848,-3487,-2637,1745147766828257238
187360,7,0,-2,6848,-3421,-2658,1745147766887624612
187552,11,7,-9,6874,-3364,-2699,1745147766887624612
187744,19,15,-15,6888,-3313,-2721,1745147766887624612
187936,30,22,-22,6891,-3238,-2779,1745147766887624612
188128,42,28,-30,6933,-3153,-2874,1745147766887624612
188320,54,33,-40,6971,-3081,-3013,1745147766887624612
188512,67,37,-53,7010,-3014,-3183,1745147766887624612
188704,81,41,-68,7043,-2934,-3365,1745147766887624612
188896,95,45,-87,7077,-2840,-3559,1745147766887624612
189088,106,48,-110,7085,-2753,-3773,1745147766887624612
189280,120,52,-135,7100,-2654,-4089,1745147766887624612
189472,134,56,-164,7119,-2482,-4491,1745147766887624612
189664,150,61,-199,7130,-2267,-4900,1745147766947719636
189856,161,67,-243,7163,-2012,-5279,1745147766947719636
190048,165,72,-296,7227,-1774,-5582,1745147766947719636
190240,167,68,-358,7337,-1519,-5778,1745147766947719636
190432,170,51,-429,7534,-1325,-5959,1745147766947719636
190624,175,11,-512,7767,-1162,-6123,1745147766947719636
190816,182,-47,-611,8018,-1002,-6322,1745147766947719636
191008,187,-120,-727,8258,-867,-6538,1745147766947719636
191200,191,-203,-859,8460,-706,-6723,1745147766947719636
191392,190,-291,-1004,8627,-513,-6940,1745147766947719636
191584,186,-385,-1158,8760,-280,-7166,1745147766947719636
191776,173,-481,-1316,8916,-37,-7292,1745147766947719636
191968,154,-587,-1480,9144,140,-7326,1745147767002840070
192160,136,-705,-1643,9441,247,-7248,1745147767002840070
192352,124,-846,-1801,9807,264,-7260,1745147767002840070
192544,128,-1007,-1953,10198,238,-7299,1745147767002840070
192736,142,-1178,-2113,10601,269,-7416,1745147767002840070
192928,157,-1341,-2275,10956,367,-7496,1745147767002840070
193120,160,-1495,-2429,11286,473,-7523,1745147767002840070
193312,153,-1652,-2561,11617,587,-7553,1745147767002840070
193504,142,-1813,-2663,11937,726,-7600,1745147767002840070
193696,133,-1973,-2740,12195,905,-7645,1745147767002840070
193888,125,-2132,-2811,12414,1134,-7715,1745147767002840070
194080,118,-2284,-2877,12605,1345,-7688,1745147767002840070
194272,116,-2438,-2937,12822,1479,-7559,1745147767062965927
194464,128,-2597,-2987,13065,1496,-7445,1745147767062965927
194656,145,-2765,-3033,13290,1506,-7288,1745147767062965927
194848,159,-2938,-3066,13480,1558,-7062,1745147767062965927
195040,174,-3115,-3076,13617,1476,-6901,1745147767062965927
195232,204,-3305,-3095,13627,1495,-6764,1745147767062965927
195424,239,-3515,-3114,13531,1577,-6749,1745147767062965927
195616,275,-3714,-3138,13358,1615,-6680,1745147767062965927
195808,316,-3898,-3182,12991,1529,-6396,1745147767062965927
196000,362,-4118,-3250,12574,1736,-6390,1745147767062965927
196192,351,-4279,-3285,12626,2115,-7789,1745147767062965927
196384,277,-4175,-3229,11870,2237,-7248,1745147767062965927
196576,215,-4167,-3208,11443,2220,-6944,1745147767126404514
196768,200,-4205,-3221,11223,2346,-7153,1745147767126404514
196960,185,-4216,-3230,11040,2474,-6913,1745147767126404514
197152,176,-4238,-3234,10968,2538,-6550,1745147767126404514
197344,195,-4287,-3236,11104,2484,-6271,1745147767126404514
197536,243,-4356,-3260,11289,2301,-6133,1745147767126404514
197728,319,-4407,-3367,11172,2317,-6332,1745147767126404514
197920,371,-4412,-3522,10753,2575,-6558,1745147767126404514
198112,361,-4406,-3638,9958,3455,-6427,1745147767126404514
198304,371,-4456,-3656,9709,3605,-6501,1745147767126404514
198496,378,-4503,-3696,9481,3812,-6602,1745147767126404514
198688,370,-4495,-3719,9258,3842,-6519,1745147767126404514
198880,370,-4478,-3718,9055,3659,-6378,1745147767177974824
199072,372,-4465,-3691,8450,3660,-5769,1745147767177974824
199264,386,-4509,-3628,8342,3220,-5859,1745147767177974824
199456,364,-4510,-3611,7924,2855,-5708,1745147767177974824
199648,325,-4482,-3608,7446,2514,-5706,1745147767177974824
199840,266,-4430,-3619,6868,2238,-5608,1745147767177974824
200032,182,-4353,-3627,6231,1960,-5453,1745147767177974824
200224,75,-4243,-3618,5565,1633,-5218,1745147767177974824
200416,-23,-4126,-3585,5007,1304,-5017,1745147767177974824
200608,-106,-3970,-3531,4606,1102,-5157,1745147767177974824
200800,-204,-3728,-3473,3980,994,-4934,1745147767177974824
200992,-268,-3563,-3430,3463,961,-3936,1745147767177974824
201184,-285,-3490,-3399,3456,989,-4197,1745147767243501465
201376,-310,-3349,-3382,3333,1035,-3968,1745147767243501465
201568,-280,-3195,-3360,3227,1202,-3646,1745147767243501465
201760,-214,-3071,-3349,3218,1373,-3350,1745147767243501465
201952,-130,-2946,-3358,3254,1567,-3183,1745147767243501465
202144,-31,-2835,-3365,3223,1754,-2984,1745147767243501465
202336,93,-2733,-3362,3102,1868,-2853,1745147767243501465
202528,229,-2622,-3348,2919,1981,-2804,1745147767243501465
202720,360,-2499,-3318,2727,2035,-2804,1745147767243501465
202912,477,-2378,-3278,2545,1949,-2814,1745147767243501465
203104,576,-2265,-3237,2421,1713,-2729,1745147767243501465
203296,664,-2153,-3196,2271,1381,-2653,1745147767243501465
203488,742,-2030,-3154,2030,1064,-2773,1745147767300775577
203680,797,-1890,-3111,1777,774,-2884,1745147767300775577
203872,813,-1746,-3071,1599,514,-2889,1745147767300775577
204064,797,-1603,-3031,1445,279,-2870,1745147767300775577
204256,767,-1462,-2989,1282,-2,-2876,1745147767300775577
204448,738,-1318,-2963,1142,-163,-2988,1745147767300775577
204640,703,-1166,-2939,1027,-258,-3127,1745147767300775577
204832,665,-1012,-2910,942,-266,-3330,1745147767300775577
205024,628,-859,-2873,905,-153,-3525,1745147767300775577
205216,592,-707,-2815,863,33,-3594,1745147767300775577
205408,571,-553,-2738,856,227,-3673,1745147767300775577
205600,574,-401,-2649,908,346,-3909,1745147767300775577
205792,601,-265,-2552,994,400,-4027,1745147767360273628
205984,640,-147,-2455,1094,338,-4089,1745147767360273628
206176,682,-45,-2356,1177,149,-4192,1745147767360273628
206368,728,35,-2253,1239,-122,-4284,1745147767360273628
206560,782,111,-2150,1288,-455,-4393,1745147767360273628
206752,833,183,-2059,1272,-815,-4517,1745147767360273628
206944,865,238,-1982,1266,-1147,-4605,1745147767360273628
207136,878,290,-1916,1225,-1399,-4678,1745147767360273628
207328,863,346,-1848,1171,-1655,-4660,1745147767360273628
207520,824,400,-1780,1064,-1873,-4717,1745147767360273628
207712,784,457,-1712,971,-2015,-4826,1745147767360273628
207904,747,520,-1641,924,-2104,-5005,1745147767360273628
208096,713,584,-1572,928,-2056,-5198,1745147767417332169
208288,668,650,-1497,1025,-1956,-5414,1745147767417332169
208480,601,700,-1413,1177,-1862,-5610,1745147767417332169
208672,520,720,-1330,1331,-1772,-5734,1745147767417332169
208864,442,723,-1246,1517,-1682,-5888,1745147767417332169
209056,374,717,-1165,1721,-1637,-6029,1745147767417332169
209248,328,710,-1101,1858,-1591,-6118,1745147767417332169
209440,303,707,-1051,1969,-1607,-6164,1745147767417332169
209632,292,689,-1010,2006,-1652,-6258,1745147767417332169
209824,281,647,-972,1989,-1686,-6334,1745147767417332169
210016,257,596,-937,1862,-1732,-6465,1745147767417332169
210208,224,559,-899,1924,-1828,-7156,1745147767417332169
210400,138,606,-894,1522,-1903,-6903,1745147767473947745
210592,67,595,-885,1316,-1944,-6850,1745147767473947745
210784,1,586,-869,1097,-1939,-6993,1745147767473947745
210976,-66,614,-849,967,-1899,-7164,1745147767473947745
211168,-129,660,-831,972,-1869,-7361,1745147767473947745
211360,-186,719,-809,1093,-1783,-7611,1745147767473947745
211552,-232,773,-780,1259,-1610,-7792,1745147767473947745
211744,-271,825,-744,1434,-1326,-7941,1745147767473947745
211936,-295,867,-704,1613,-1016,-8010,1745147767473947745
212128,-299,902,-668,1775,-722,-8068,1745147767473947745
212320,-281,918,-642,1961,-497,-8106,1745147767473947745
212512,-238,918,-629,2138,-349,-8119,1745147767473947745
212704,-179,905,-627,2277,-266,-8097,1745147767535612547
212896,-120,882,-629,2383,-271,-8087,1745147767535612547
213088,-68,855,-629,2399,-317,-8165,1745147767535612547
213280,-11,841,-609,2400,-351,-8279,1745147767535612547
213472,64,836,-562,2389,-325,-8473,1745147767535612547
213664,158,825,-502,2403,-228,-8797,1745147767535612547
213856,272,807,-451,2472,-103,-9261,1745147767535612547
214048,412,798,-401,2684,-157,-9916,1745147767535612547
214240,570,786,-347,3219,-446,-11021,1745147767535612547
214432,724,749,-294,4083,-975,-12280,1745147767535612547
214624,814,654,-237,5348,-2065,-12925,1745147767535612547
214816,801,482,-160,6639,-3579,-13208,1745147767535612547
215008,637,240,-72,7326,-4778,-12609,1745147767596058192
215200,353,20,31,6870,-5245,-10677,1745147767596058192
215392,29,-101,101,5673,-4933,-9176,1745147767596058192
215584,-265,-225,82,4380,-4113,-8160,1745147767596058192
215776,-508,-364,-9,3239,-3246,-7387,1745147767596058192
215968,-707,-471,-92,2171,-2505,-7117,1745147767596058192
216160,-831,-521,-114,1171,-1815,-6591,1745147767596058192
216352,-861,-501,-73,392,-1280,-6060,1745147767596058192
216544,-816,-428,12,-136,-837,-5996,1745147767596058192
216736,-730,-304,114,-359,-376,-6176,1745147767596058192
216928,-649,-150,203,-361,61,-6332,1745147767596058192
217120,-590,-22,242,-155,448,-6539,1745147767596058192
217312,-532,69,219,129,852,-6661,1745147767650617434
217504,-467,146,165,415,1283,-6730,1745147767650617434
217696,-404,207,120,684,1617,-6932,1745147767650617434
217888,-344,226,96,964,1853,-7247,1745147767650617434
218080,-276,177,77,1305,2101,-7643,1745147767650617434
218272,-202,76,52,1546,2458,-8026,1745147767650617434
218464,-140,-39,30,1583,2666,-8347,1745147767650617434
218656,-59,-152,35,1413,2622,-8482,1745147767650617434
218848,57,-259,76,1162,2385,-8485,1745147767650617434
219040,191,-350,132,835,1981,-8482,1745147767650617434
219232,311,-415,179,524,1454,-8493,1745147767650617434
219424,391,-450,200,196,949,-8508,1745147767650617434
219616,416,-444,200,-120,465,-8495,1745147767711084121
219808,402,-414,196,-384,37,-8464,1745147767711084121
220000,369,-377,195,-561,-292,-8412,1745147767711084121
220192,323,-336,192,-650,-534,-8336,1745147767711084121
220384,270,-295,186,-655,-719,-8313,1745147767711084121
220576,208,-256,175,-615,-827,-8305,1745147767711084121
220768,138,-219,163,-547,-871,-8318,1745147767711084121
220960,65,-187,156,-485,-830,-8331,1745147767711084121
221152,-2,-158,157,-406,-697,-8363,1745147767711084121
221344,-58,-129,163,-342,-488,-8399,1745147767711084121
221536,-103,-100,171,-294,-211,-8415,1745147767711084121
221728,-141,-76,172,-229,103,-8413,1745147767711084121
221920,-165,-57,169,-170,378,-8390,1745147767768078652
222112,-167,-42,165,-110,649,-8372,1745147767768078652
222304,-150,-31,162,-62,861,-8362,1745147767768078652
222496,-119,-26,157,6,1006,-8309,1745147767768078652
222688,-83,-28,154,64,1076,-8252,1745147767768078652
222880,-42,-33,153,141,1092,-8196,1745147767768078652
223072,2,-39,154,159,1039,-8177,1745147767768078652
223264,45,-46,155,182,945,-8160,1745147767768078652
223456,82,-53,155,196,780,-8174,1745147767768078652
223648,110,-56,152,223,610,-8156,1745147767768078652
223840,117,-51,146,248,412,-8130,1745147767768078652
224032,100,-39,138,250,240,-8096,1745147767768078652
224224,70,-30,132,219,103,-8085,1745147767827778680
224416,55,-25,134,239,3,-8033,1745147767827778680
224608,21,-13,126,222,5,-7988,1745147767827778680
224800,-10,9,120,178,61,-8066,1745147767827778680
224992,20,-2,126,212,151,-8079,1745147767827778680
225184,43,1,115,245,225,-8056,1745147767827778680
225376,27,21,87,229,244,-8126,1745147767827778680
225568,17,20,68,245,240,-8147,1745147767827778680
225760,20,18,61,224,261,-8110,1745147767827778680
225952,24,19,65,180,298,-8151,1745147767827778680
226144,33,19,73,177,374,-8131,1745147767827778680
226336,26,28,72,161,430,-8116,1745147767827778680
226528,13,37,67,124,419,-8118,1745147767884844304
226720,18,35,66,108,420,-8133,1745147767884844304
226912,40,29,67,68,413,-8135,1745147767884844304
227104,62,28,64,51,388,-8152,1745147767884844304
227296,72,29,54,25,333,-8152,1745147767884844304
227488,76,33,44,-5,255,-8168,1745147767884844304
227680,77,38,40,-15,195,-8175,1745147767884844304
227872,77,41,41,-14,137,-8170,1745147767884844304
228064,73,42,43,-18,84,-8142,1745147767884844304
228256,64,45,46,-9,56,-8155,1745147767884844304
228448,59,47,52,0,45,-8171,1745147767884844304
228640,57,49,54,35,71,-8175,1745147767884844304
228832,48,53,49,43,108,-8184,1745147767944738809
229024,39,56,45,62,129,-8192,1745147767944738809
229216,33,58,45,61,179,-8190,1745147767944738809
229408,26,64,47,64,219,-8190,1745147767944738809
229600,23,69,51,70,244,-8190,1745147767944738809
229792,24,70,53,72,284,-8179,1745147767944738809
229984,26,72,53,83,302,-8171,1745147767944738809
230176,31,73,51,101,306,-8176,1745147767944738809
230368,40,73,48,114,314,-8169,1745147767944738809
230560,44,73,45,121,297,-8138,1745147767944738809
230752,43,74,44,141,295,-8128,1745147767944738809
230944,40,75,47,149,296,-8098,1745147767944738809
231136,35,76,51,161,308,-8077,1745147768005688253
231328,33,77,56,155,332,-8071,1745147768005688253
231520,35,80,62,175,355,-8084,1745147768005688253
231712,41,80,64,184,366,-8126,1745147768005688253
231904,51,80,62,184,353,-8154,1745147768005688253
232096,63,81,57,241,325,-8161,1745147768005688253
232288,71,85,51,262,272,-8160,1745147768005688253
232480,74,88,47,292,225,-8175,1745147768005688253
232672,73,92,45,301,200,-8173,1745147768005688253
232864,65,95,46,292,209,-8144,1745147768005688253
233056,56,93,48,291,199,-8106,1745147768005688253
233248,50,92,50,293,196,-8070,1745147768005688253
233440,49,92,51,293,202,-8036,1745147768059781352
233632,48,90,50,328,171,-8019,1745147768059781352
233824,44,86,45,330,156,-7999,1745147768059781352
234016,42,82,39,341,132,-8005,1745147768059781352
234208,40,73,36,333,150,-8008,1745147768059781352
234400,42,63,34,307,157,-8036,1745147768059781352
234592,44,56,33,305,215,-8054,1745147768059781352
234784,41,52,30,297,233,-8054,1745147768059781352
234976,32,51,31,305,263,-8048,1745147768059781352
235168,22,51,34,302,283,-8052,1745147768059781352
235360,20,49,42,297,307,-8077,1745147768059781352
235552,29,43,46,318,305,-8095,1745147768059781352
235744,38,38,44,351,280,-8080,1745147768120211165
235936,50,33,36,337,220,-8098,1745147768120211165
