timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
1466272,-24,0,-5,7549,-2687,-1843,1745147471541017760
1466464,-30,7,0,7552,-2623,-1852,1745147471541017760
1466656,-33,12,4,7577,-2599,-1849,1745147471541017760
1466848,-30,14,6,7598,-2564,-1830,1745147471541017760
1467040,-23,14,5,7625,-2566,-1821,1745147471541017760
1467232,-13,13,3,7642,-2580,-1811,1745147471541017760
1467424,-3,11,-1,7628,-2555,-1822,1745147471541017760
1467616,6,12,-5,7626,-2534,-1850,1745147471541017760
1467808,11,13,-10,7603,-2504,-1844,1745147471605496494
1468000,16,11,-15,7609,-2528,-1790,1745147471605496494
1468192,24,6,-17,7618,-2622,-1762,1745147471605496494
1468384,36,2,-18,7625,-2698,-1760,1745147471605496494
1468576,44,1,-19,7627,-2723,-1795,1745147471605496494
1468768,39,2,-20,7616,-2715,-1819,1745147471605496494
1468960,28,2,-19,7616,-2732,-1809,1745147471605496494
1469152,19,0,-13,7605,-2764,-1801,1745147471605496494
1469344,13,-2,-6,7608,-2761,-1822,1745147471605496494
1469536,7,-1,0,7598,-2749,-1831,1745147471605496494
1469728,-1,1,4,7584,-2744,-1832,1745147471605496494
1469920,-8,3,4,7624,-2717,-1836,1745147471605496494
1470112,-12,4,3,7626,-2710,-1831,1745147471663945074
1470304,-15,4,0,7650,-2708,-1811,1745147471663945074
1470496,-15,2,-2,7636,-2664,-1791,1745147471663945074
1470688,-14,1,-6,7618,-2665,-1796,1745147471663945074
1470880,-13,0,-10,7612,-2659,-1808,1745147471663945074
1471072,-11,0,-13,7589,-2642,-1813,1745147471663945074
1471264,-12,3,-15,7587,-2605,-1826,1745147471663945074
1471456,-13,5,-15,7573,-2609,-1801,1745147471663945074
1471648,-12,5,-16,7599,-2626,-1773,1745147471663945074
1471840,-7,3,-15,7639,-2658,-1746,1745147471663945074
1472032,-2,1,-15,7635,-2679,-1756,1745147471663945074
1472224,-1,1,-15,7656,-2688,-1784,1745147471663945074
1472416,-3,-1,-14,7665,-2708,-1782,1745147471721754234
1472608,-3,-5,-11,7656,-2730,-1759,1745147471721754234
1472800,-1,-8,-7,7651,-2765,-1748,1745147471721754234
1472992,3,-10,-5,7613,-2778,-1747,1745147471721754234
1473184,0,-8,-2,7598,-2788,-1748,1745147471721754234
1473376,-8,-5,3,7575,-2800,-1759,1745147471721754234
1473568,-15,-1,10,7578,-2803,-1792,1745147471721754234
1473760,-19,4,18,7575,-2796,-1818,1745147471721754234
1473952,-23,10,24,7563,-2767,-1842,1745147471721754234
1474144,-25,17,29,7551,-2736,-1852,1745147471721754234
1474336,-26,25,30,7542,-2671,-1849,1745147471721754234
1474528,-24,30,32,7540,-2645,-1830,1745147471721754234
1474720,-19,34,32,7564,-2620,-1811,1745147471780365313
1474912,-11,33,31,7611,-2606,-1783,1745147471780365313
1475104,-3,31,27,7662,-2604,-1764,1745147471780365313
1475296,5,25,22,7696,-2601,-1739,1745147471780365313
1475488,11,16,16,7684,-2630,-1724,1745147471780365313
1475680,14,9,11,7682,-2657,-1748,1745147471780365313
1475872,17,5,8,7661,-2668,-1780,1745147471780365313
1476064,15,4,5,7617,-2667,-1800,1745147471780365313
1476256,8,4,4,7596,-2686,-1819,1745147471780365313
1476448,2,4,6,7584,-2696,-1835,1745147471780365313
1476640,-1,7,10,7610,-2709,-1843,1745147471780365313
1476832,-5,10,13,7618,-2704,-1855,1745147471780365313
1477024,-9,13,13,7643,-2669,-1842,1745147471838535927
1477216,-15,13,13,7647,-2668,-1809,1745147471838535927
1477408,-16,8,12,7657,-2656,-1782,1745147471838535927
1477600,-13,2,10,7641,-2677,-1760,1745147471838535927
1477792,-9,-5,8,7628,-2705,-1758,1745147471838535927
1477984,-8,-11,5,7587,-2734,-1760,1745147471838535927
1478176,-7,-14,3,7572,-2731,-1780,1745147471838535927
1478368,-7,-10,3,7509,-2699,-1814,1745147471838535927
1478560,-13,-4,4,7488,-2658,-1838,1745147471838535927
1478752,-21,4,8,7508,-2618,-1826,1745147471838535927
1478944,-25,9,13,7545,-2628,-1820,1745147471838535927
1479136,-21,12,18,7591,-2640,-1826,1745147471838535927
1479328,-14,15,19,7636,-2627,-1821,1745147471897241433
1479520,-9,15,16,7638,-2632,-1814,1745147471897241433
1479712,-6,14,11,7649,-2635,-1798,1745147471897241433
1479904,-2,11,6,7642,-2631,-1813,1745147471897241433
1480096,1,9,4,7627,-2608,-1806,1745147471897241433
1480288,2,7,3,7586,-2595,-1814,1745147471897241433
1480480,5,5,1,7582,-2627,-1791,1745147471897241433
1480672,7,3,-1,7592,-2656,-1770,1745147471897241433
1480864,7,1,-2,7607,-2699,-1779,1745147471897241433
1481056,4,0,-4,7608,-2691,-1793,1745147471897241433
1481248,-3,0,-6,7618,-2677,-1804,1745147471897241433
1481440,-15,-2,-7,7616,-2697,-1802,1745147471897241433
1481632,-22,-5,-4,7627,-2712,-1775,1745147471955394495
1481824,-24,-9,-2,7628,-2744,-1761,1745147471955394495
1482016,-24,-11,-1,7622,-2738,-1760,1745147471955394495
1482208,-26,-11,-1,7596,-2715,-1794,1745147471955394495
1482400,-30,-9,-4,7591,-2671,-1801,1745147471955394495
1482592,-34,-5,-4,7595,-2633,-1818,1745147471955394495
1482784,-33,-4,-5,7580,-2598,-1809,1745147471955394495
1482976,-27,-2,-4,7578,-2582,-1814,1745147471955394495
1483168,-20,0,-5,7594,-2574,-1811,1745147471955394495
1483360,-13,2,-7,7582,-2574,-1791,1745147471955394495
1483552,-5,2,-8,7576,-2609,-1783,1745147471955394495
1483744,3,1,-9,7573,-2635,-1771,1745147471955394495
1483936,7,1,-11,7582,-2658,-1760,1745147472014400988
1484128,6,1,-11,7591,-2672,-1752,1745147472014400988
1484320,5,1,-10,7603,-2715,-1765,1745147472014400988
1484512,2,0,-9,7597,-2742,-1767,1745147472014400988
1484704,-3,-1,-7,7602,-2758,-1784,1745147472014400988
1484896,-6,0,-6,7580,-2743,-1779,1745147472014400988
1485088,-11,3,-5,7555,-2709,-1797,1745147472014400988
1485280,-18,7,-4,7561,-2690,-1810,1745147472014400988
1485472,-23,7,-3,7582,-2668,-1803,1745147472014400988
1485664,-24,8,-1,7598,-2704,-1766,1745147472014400988
1485856,-19,6,1,7598,-2724,-1770,1745147472014400988
1486048,-14,5,1,7607,-2710,-1779,1745147472014400988
1486240,-14,4,0,7600,-2698,-1780,1745147472072467905
1486432,-14,6,1,7590,-2682,-1778,1745147472072467905
1486624,-13,8,1,7574,-2668,-1778,1745147472072467905
1486816,-13,9,3,7575,-2669,-1789,1745147472072467905
1487008,-9,11,5,7596,-2669,-1780,1745147472072467905
1487200,-4,12,7,7585,-2681,-1789,1745147472072467905
1487392,0,13,9,7600,-2694,-1781,1745147472072467905
1487584,1,14,11,7618,-2698,-1779,1745147472072467905
1487776,3,13,14,7613,-2732,-1765,1745147472072467905
1487968,6,11,16,7608,-2742,-1760,1745147472072467905
1488160,8,10,16,7598,-2748,-1761,1745147472072467905
1488352,5,11,16,7581,-2744,-1776,1745147472072467905
1488544,-2,12,16,7573,-2732,-1799,1745147472131503303
1488736,-9,16,17,7559,-2721,-1811,1745147472131503303
1488928,-15,20,20,7548,-2699,-1824,1745147472131503303
1489120,-21,22,21,7586,-2668,-1817,1745147472131503303
1489312,-22,24,21,7594,-2644,-1817,1745147472131503303
1489504,-21,23,19,7622,-2616,-1811,1745147472131503303
1489696,-19,22,14,7618,-2592,-1821,1745147472131503303
1489888,-12,19,10,7631,-2578,-1813,1745147472131503303
1490080,-5,15,5,7628,-2556,-1817,1745147472131503303
1490272,0,14,-1,7626,-2558,-1834,1745147472131503303
1490464,2,10,-5,7636,-2566,-1805,1745147472131503303
1490656,6,5,-7,7643,-2652,-1769,1745147472131503303
1490848,15,-1,-8,7648,-2725,-1767,1745147472189558242
1491040,21,-2,-8,7618,-2717,-1806,1745147472189558242
1491232,12,2,-9,7595,-2707,-1834,1745147472189558242
1491424,-3,5,-8,7582,-2670,-1841,1745147472189558242
1491616,-14,7,-3,7580,-2659,-1834,1745147472189558242
1491808,-18,6,2,7597,-2642,-1815,1745147472189558242
1492000,-18,6,7,7607,-2657,-1815,1745147472189558242
1492192,-16,4,8,7621,-2670,-1810,1745147472189558242
1492384,-14,3,4,7650,-2668,-1819,1745147472189558242
1492576,-14,1,-1,7643,-2659,-1817,1745147472189558242
1492768,-14,-3,-7,7635,-2674,-1784,1745147472189558242
1492960,-10,-6,-9,7606,-2668,-1790,1745147472189558242
1493152,-6,-6,-12,7566,-2650,-1812,1745147472247481827
1493344,-9,-2,-12,7533,-2595,-1843,1745147472247481827
1493536,-14,4,-11,7525,-2568,-1856,1745147472247481827
1493728,-13,8,-7,7546,-2589,-1837,1745147472247481827
1493920,-8,8,-4,7605,-2628,-1827,1745147472247481827
1494112,-1,7,-4,7635,-2662,-1803,1745147472247481827
1494304,2,7,-7,7646,-2679,-1805,1745147472247481827
1494496,1,5,-9,7635,-2684,-1821,1745147472247481827
1494688,-2,5,-9,7642,-2672,-1828,1745147472247481827
1494880,-2,4,-7,7628,-2677,-1815,1745147472247481827
1495072,-2,2,-6,7625,-2669,-1807,1745147472247481827
1495264,-3,0,-8,7592,-2673,-1798,1745147472247481827
1495456,-3,-2,-9,7601,-2652,-1802,1745147472306236915
1495648,-4,-1,-10,7600,-2658,-1802,1745147472306236915
1495840,-8,-1,-10,7621,-2670,-1807,1745147472306236915
1496032,-11,-2,-9,7618,-2670,-1830,1745147472306236915
1496224,-10,-2,-6,7618,-2660,-1834,1745147472306236915
1496416,-9,-2,-4,7618,-2648,-1810,1745147472306236915
1496608,-7,-3,-3,7602,-2649,-1805,1745147472306236915
1496800,-2,-2,-2,7593,-2631,-1809,1745147472306236915
1496992,1,-1,-3,7590,-2629,-1810,1745147472306236915
1497184,4,-2,-5,7606,-2663,-1809,1745147472306236915
1497376,8,-4,-6,7607,-2697,-1777,1745147472306236915
1497568,14,-6,-6,7622,-2732,-1779,1745147472306236915
1497760,19,-7,-4,7625,-2736,-1784,1745147472364628726
1497952,20,-4,-1,7597,-2714,-1809,1745147472364628726
1498144,17,1,4,7578,-2669,-1815,1745147472364628726
1498336,16,5,7,7565,-2653,-1819,1745147472364628726
1498528,17,7,10,7578,-2658,-1825,1745147472364628726
1498720,21,9,12,7596,-2689,-1820,1745147472364628726
1498912,28,11,13,7605,-2705,-1802,1745147472364628726
1499104,33,10,13,7599,-2740,-1791,1745147472364628726
1499296,36,9,10,7611,-2748,-1801,1745147472364628726
1499488,35,8,7,7610,-2748,-1794,1745147472364628726
1499680,32,7,4,7603,-2752,-1789,1745147472364628726
1499872,31,4,3,7596,-2744,-1789,1745147472364628726
1500064,29,3,2,7606,-2745,-1799,1745147472423447095
1500256,26,2,-1,7600,-2754,-1815,1745147472423447095
1500448,23,1,-2,7598,-2745,-1828,1745147472423447095
1500640,19,1,-1,7600,-2728,-1824,1745147472423447095
1500832,15,-1,-2,7608,-2739,-1813,1745147472423447095
1501024,12,-3,-3,7629,-2781,-1792,1745147472423447095
1501216,13,-7,-4,7632,-2787,-1784,1745147472423447095
1501408,11,-9,-4,7615,-2788,-1798,1745147472423447095
1501600,5,-9,-4,7601,-2758,-1819,1745147472423447095
1501792,-3,-8,-4,7605,-2717,-1831,1745147472423447095
1501984,-8,-9,-5,7599,-2695,-1813,1745147472423447095
1502176,-7,-11,-5,7616,-2704,-1791,1745147472423447095
1502368,-5,-14,-5,7601,-2748,-1776,1745147472480427043
1502560,-2,-15,-4,7597,-2773,-1753,1745147472480427043
1502752,1,-15,-4,7602,-2776,-1765,1745147472480427043
1502944,-2,-15,-4,7596,-2775,-1779,1745147472480427043
1503136,-7,-14,0,7589,-2806,-1778,1745147472480427043
1503328,-9,-12,6,7591,-2802,-1794,1745147472480427043
1503520,-10,-7,10,7563,-2789,-1813,1745147472480427043
1503712,-16,-1,13,7568,-2756,-1821,1745147472480427043
1503904,-21,6,17,7564,-2726,-1820,1745147472480427043
1504096,-22,9,21,7585,-2736,-1801,1745147472480427043
1504288,-22,11,22,7601,-2729,-1787,1745147472480427043
1504480,-21,10,21,7620,-2742,-1768,1745147472480427043
1504672,-19,9,19,7615,-2721,-1775,1745147472540411755
1504864,-17,9,16,7622,-2706,-1792,1745147472540411755
1505056,-20,8,14,7598,-2688,-1792,1745147472540411755
1505248,-20,6,12,7594,-2666,-1798,1745147472540411755
1505440,-15,4,12,7590,-2667,-1822,1745147472540411755
1505632,-12,5,12,7612,-2663,-1833,1745147472540411755
1505824,-13,6,9,7634,-2671,-1868,1745147472540411755
1506016,-16,1,6,7663,-2710,-1856,1745147472540411755
1506208,-12,0,5,7633,-2705,-1767,1745147472540411755
1506400,-13,-3,6,7649,-2693,-1828,1745147472540411755
1506592,-22,-8,5,7636,-2684,-1859,1745147472540411755
1506784,-27,-13,5,7626,-2696,-1835,1745147472540411755
1506976,-24,-14,4,7619,-2677,-1868,1745147472598519766
1507168,-25,-17,2,7618,-2648,-1907,1745147472598519766
1507360,-28,-17,-2,7596,-2633,-1890,1745147472598519766
1507552,-29,-17,-6,7607,-2590,-1903,1745147472598519766
1507744,-30,-17,-12,7600,-2552,-1915,1745147472598519766
1507936,-33,-16,-18,7605,-2520,-1912,1745147472598519766
1508128,-35,-15,-26,7607,-2497,-1933,1745147472598519766
1508320,-35,-16,-33,7606,-2477,-1950,1745147472598519766
1508512,-32,-15,-42,7639,-2455,-1962,1745147472598519766
1508704,-24,-16,-51,7639,-2422,-1963,1745147472598519766
1508896,-10,-20,-60,7677,-2393,-1962,1745147472598519766
1509088,3,-27,-70,7695,-2360,-1992,1745147472598519766
1509280,14,-36,-82,7734,-2343,-1994,1745147472658789164
1509472,26,-47,-91,7768,-2387,-1958,1745147472658789164
1509664,44,-59,-96,7776,-2447,-1927,1745147472658789164
1509856,66,-73,-99,7762,-2482,-1959,1745147472658789164
1510048,78,-84,-103,7729,-2499,-2031,1745147472658789164
1510240,77,-90,-106,7689,-2486,-2101,1745147472658789164
1510432,70,-96,-107,7650,-2510,-2109,1745147472658789164
1510624,62,-100,-105,7631,-2586,-2108,1745147472658789164
1510816,56,-105,-100,7648,-2694,-2125,1745147472658789164
1511008,51,-109,-96,7633,-2761,-2176,1745147472658789164
1511200,41,-107,-95,7648,-2782,-2222,1745147472658789164
1511392,26,-104,-97,7655,-2733,-2288,1745147472658789164
1511584,6,-101,-101,7667,-2655,-2371,1745147472714113710
1511776,-15,-100,-105,7693,-2599,-2450,1745147472714113710
1511968,-32,-99,-110,7710,-2547,-2496,1745147472714113710
1512160,-45,-98,-116,7728,-2478,-2554,1745147472714113710
1512352,-57,-100,-121,7761,-2432,-2624,1745147472714113710
1512544,-67,-103,-129,7785,-2406,-2697,1745147472714113710
1512736,-77,-109,-139,7817,-2351,-2764,1745147472714113710
1512928,-85,-118,-150,7854,-2291,-2824,1745147472714113710
1513120,-94,-128,-166,7882,-2210,-2908,1745147472714113710
1513312,-103,-138,-187,7928,-2113,-3051,1745147472714113710
1513504,-114,-153,-214,7963,-1985,-3179,1745147472714113710
1513696,-120,-170,-243,8025,-1817,-3281,1745147472714113710
1513888,-116,-188,-274,8060,-1607,-3403,1745147472771369021
1514080,-111,-209,-311,8115,-1404,-3526,1745147472771369021
1514272,-106,-233,-351,8151,-1210,-3643,1745147472771369021
1514464,-98,-259,-393,8210,-1063,-3738,1745147472771369021
1514656,-86,-289,-438,8260,-930,-3839,1745147472771369021
1514848,-73,-328,-491,8285,-821,-3970,1745147472771369021
1515040,-60,-367,-551,8302,-774,-4104,1745147472771369021
1515232,-33,-403,-608,8300,-715,-4262,1745147472771369021
1515424,-1,-430,-659,8366,-661,-4438,1745147472771369021
1515616,33,-457,-710,8441,-585,-4619,1745147472771369021
1515808,72,-481,-761,8521,-451,-4803,1745147472771369021
1516000,117,-503,-815,8632,-266,-4985,1745147472771369021
1516192,166,-532,-878,8811,-39,-5219,1745147472832770283
1516384,217,-572,-951,9013,222,-5442,1745147472832770283
1516576,272,-628,-1034,9240,416,-5549,1745147472832770283
1516768,333,-698,-1134,9465,583,-5633,1745147472832770283
1516960,399,-782,-1246,9696,712,-5726,1745147472832770283
1517152,466,-857,-1336,9942,780,-5796,1745147472832770283
1517344,514,-943,-1408,10236,807,-5876,1745147472832770283
1517536,534,-1062,-1495,10485,798,-5978,1745147472832770283
1517728,546,-1198,-1599,10716,704,-6073,1745147472832770283
1517920,559,-1333,-1705,10930,495,-6099,1745147472832770283
1518112,572,-1462,-1797,11115,289,-6122,1745147472832770283
1518304,573,-1589,-1869,11283,89,-6127,1745147472832770283
1518496,549,-1720,-1944,11432,0,-6229,1745147472889902209
1518688,503,-1857,-2027,11489,-2,-6232,1745147472889902209
1518880,449,-1976,-2090,11577,26,-6128,1745147472889902209
1519072,390,-2109,-2135,11647,53,-6042,1745147472889902209
1519264,342,-2247,-2163,11696,144,-6006,1745147472889902209
1519456,293,-2398,-2174,11705,239,-5944,1745147472889902209
1519648,248,-2543,-2180,11632,365,-5967,1745147472889902209
1519840,208,-2671,-2165,11484,529,-6007,1745147472889902209
1520032,172,-2785,-2144,11304,677,-6065,1745147472889902209
1520224,133,-2887,-2119,11153,824,-6184,1745147472889902209
1520416,104,-2976,-2090,11070,909,-6258,1745147472889902209
1520608,84,-3056,-2065,10973,984,-6156,1745147472889902209
1520800,76,-3154,-2041,10924,1029,-6144,1745147472949535622
1520992,89,-3250,-2036,10886,1011,-6164,1745147472949535622
1521184,130,-3333,-2056,10824,1164,-6047,1745147472949535622
1521376,170,-3419,-2067,10734,1257,-5893,1745147472949535622
1521568,208,-3523,-2070,10642,1231,-5785,1745147472949535622
1521760,264,-3649,-2097,10480,1229,-5769,1745147472949535622
1521952,336,-3775,-2129,10560,1669,-6711,1745147472949535622
1522144,320,-3729,-2099,10223,1422,-6381,1745147472949535622
1522336,330,-3767,-2125,10220,1416,-5966,1745147472949535622
1522528,398,-3904,-2174,10440,1377,-6021,1745147472949535622
1522720,450,-4050,-2237,10517,1259,-6002,1745147472949535622
1522912,494,-4203,-2317,10375,1245,-6054,1745147472949535622
1523104,511,-4324,-2397,10026,1219,-6138,1745147473008405032
1523296,515,-4417,-2462,9549,1263,-6190,1745147473008405032
1523488,499,-4464,-2503,8765,1425,-6406,1745147473008405032
1523680,447,-4442,-2509,8072,1544,-6821,1745147473008405032
1523872,374,-4356,-2490,8062,1460,-6451,1745147473008405032
1524064,271,-4372,-2534,8276,1232,-6292,1745147473008405032
1524256,207,-4394,-2691,8261,1141,-6348,1745147473008405032
1524448,124,-4341,-2755,7379,2194,-6386,1745147473008405032
1524640,80,-4266,-2602,6791,1810,-5814,1745147473008405032
1524832,119,-4259,-2486,6483,1866,-6052,1745147473008405032
1525024,147,-4208,-2423,6508,1838,-6337,1745147473008405032
1525216,143,-4111,-2443,6172,2074,-6120,1745147473008405032
1525408,127,-4064,-2458,5930,2038,-6012,1745147473065208941
1525600,113,-4027,-2487,5603,2059,-5968,1745147473065208941
1525792,110,-3941,-2486,5359,1977,-6007,1745147473065208941
1525984,131,-3839,-2475,4856,1834,-5542,1745147473065208941
1526176,159,-3799,-2461,4541,1704,-5652,1745147473065208941
1526368,183,-3731,-2439,4223,1632,-5435,1745147473065208941
1526560,195,-3653,-2414,4003,1430,-5143,1745147473065208941
1526752,222,-3583,-2404,3888,1177,-4865,1745147473065208941
1526944,249,-3524,-2417,3606,989,-4694,1745147473065208941
1527136,277,-3448,-2441,3143,965,-4737,1745147473065208941
1527328,282,-3348,-2468,2642,936,-4735,1745147473065208941
1527520,268,-3238,-2479,2197,901,-4783,1745147473065208941
1527712,246,-3110,-2461,1803,839,-4787,1745147473125225371
1527904,216,-2985,-2411,1574,816,-4680,1745147473125225371
1528096,182,-2859,-2331,1493,651,-4553,1745147473125225371
1528288,166,-2754,-2261,1434,577,-4424,1745147473125225371
1528480,165,-2642,-2207,1238,593,-4333,1745147473125225371
1528672,163,-2522,-2159,962,616,-4204,1745147473125225371
1528864,160,-2397,-2116,685,596,-4070,1745147473125225371
1529056,163,-2266,-2065,416,593,-4011,1745147473125225371
1529248,160,-2130,-2001,226,616,-3965,1745147473125225371
1529440,154,-2001,-1929,130,526,-3864,1745147473125225371
1529632,146,-1877,-1893,20,527,-3832,1745147473125225371
1529824,137,-1755,-1866,-114,568,-3827,1745147473125225371
1530016,132,-1636,-1843,-211,688,-3799,1745147473183617026
1530208,121,-1531,-1839,-281,829,-3703,1745147473183617026
1530400,111,-1435,-1851,-235,1002,-3617,1745147473183617026
1530592,110,-1343,-1858,-150,1145,-3583,1745147473183617026
1530784,119,-1258,-1863,-127,1280,-3621,1745147473183617026
1530976,142,-1177,-1863,-163,1427,-3703,1745147473183617026
1531168,172,-1091,-1862,-257,1575,-3797,1745147473183617026
1531360,206,-1003,-1859,-325,1721,-3939,1745147473183617026
1531552,240,-917,-1854,-345,1843,-4084,1745147473183617026
1531744,272,-829,-1849,-327,1912,-4234,1745147473183617026
1531936,303,-742,-1842,-286,1938,-4329,1745147473183617026
1532128,329,-656,-1830,-283,1943,-4451,1745147473183617026
1532320,350,-568,-1816,-263,1966,-4584,1745147473242442426
1532512,367,-483,-1797,-290,1952,-4696,1745147473242442426
1532704,375,-400,-1777,-339,1919,-4842,1745147473242442426
1532896,371,-316,-1757,-432,1841,-5031,1745147473242442426
1533088,356,-228,-1732,-533,1762,-5244,1745147473242442426
1533280,335,-135,-1701,-605,1677,-5440,1745147473242442426
1533472,300,-36,-1663,-593,1604,-5521,1745147473242442426
1533664,257,54,-1620,-453,1521,-5577,1745147473242442426
1533856,218,123,-1583,-283,1404,-5569,1745147473242442426
1534048,190,169,-1559,-46,1299,-5579,1745147473242442426
1534240,171,194,-1554,157,1245,-5602,1745147473242442426
1534432,152,201,-1569,228,1248,-5643,1745147473242442426
1534624,129,201,-1591,259,1326,-5761,1745147473299191230
1534816,104,197,-1609,239,1459,-5898,1745147473299191230
1535008,79,193,-1621,240,1594,-6042,1745147473299191230
1535200,53,186,-1619,211,1679,-6113,1745147473299191230
1535392,29,185,-1604,205,1717,-6308,1745147473299191230
1535584,15,187,-1575,175,1687,-6457,1745147473299191230
