timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
2807776,-1,9,8,6841,-3676,-2683,1745147145677986030
2807968,-9,10,8,6844,-3628,-2734,1745147145677986030
2808160,-16,11,6,6855,-3603,-2772,1745147145677986030
2808352,-20,11,4,6865,-3581,-2770,1745147145736708774
2808544,-17,7,1,6899,-3585,-2748,1745147145736708774
2808736,-8,3,-3,6924,-3590,-2734,1745147145736708774
2808928,4,0,-8,6933,-3601,-2737,1745147145736708774
2809120,12,-3,-14,6933,-3605,-2731,1745147145736708774
2809312,17,-10,-20,6932,-3665,-2706,1745147145736708774
2809504,22,-14,-23,6894,-3695,-2706,1745147145736708774
2809696,29,-16,-22,6864,-3712,-2713,1745147145736708774
2809888,32,-14,-20,6828,-3733,-2740,1745147145736708774
2810080,30,-10,-17,6802,-3749,-2739,1745147145736708774
2810272,26,-5,-11,6795,-3779,-2740,1745147145736708774
2810464,22,1,-4,6789,-3786,-2749,1745147145736708774
2810656,17,9,3,6824,-3772,-2753,1745147145794704755
2810848,10,14,8,6850,-3766,-2741,1745147145794704755
2811040,2,17,11,6905,-3767,-2744,1745147145794704755
2811232,2,16,13,6916,-3753,-2737,1745147145794704755
2811424,7,14,13,6912,-3719,-2705,1745147145794704755
2811616,6,10,9,6902,-3701,-2697,1745147145794704755
2811808,7,6,6,6877,-3694,-2706,1745147145794704755
2812000,10,3,4,6850,-3672,-2707,1745147145794704755
2812192,10,1,3,6835,-3691,-2693,1745147145794704755
2812384,7,-1,4,6843,-3701,-2682,1745147145794704755
2812576,6,2,7,6847,-3704,-2696,1745147145794704755
2812768,3,6,10,6859,-3695,-2733,1745147145794704755
2812960,-2,8,13,6886,-3673,-2738,1745147145853411146
2813152,-3,10,18,6895,-3669,-2756,1745147145853411146
2813344,-1,11,22,6897,-3665,-2768,1745147145853411146
2813536,2,12,25,6911,-3636,-2787,1745147145853411146
2813728,5,13,26,6891,-3607,-2792,1745147145853411146
2813920,6,14,26,6890,-3548,-2805,1745147145853411146
2814112,8,14,25,6885,-3533,-2767,1745147145853411146
2814304,10,11,22,6894,-3553,-2733,1745147145853411146
2814496,14,6,18,6900,-3602,-2708,1745147145853411146
2814688,20,1,14,6900,-3616,-2718,1745147145853411146
2814880,21,-3,8,6895,-3638,-2729,1745147145853411146
2815072,16,-8,-1,6882,-3669,-2675,1745147145853411146
2815264,11,-14,-8,6866,-3707,-2680,1745147145911473897
2815456,8,-17,-10,6837,-3744,-2713,1745147145911473897
2815648,5,-15,-10,6814,-3725,-2757,1745147145911473897
2815840,-3,-9,-9,6791,-3706,-2773,1745147145911473897
2816032,-10,-4,-5,6805,-3669,-2770,1745147145911473897
2816224,-14,1,1,6812,-3633,-2777,1745147145911473897
2816416,-14,4,8,6852,-3601,-2792,1745147145911473897
2816608,-8,4,14,6874,-3571,-2791,1745147145911473897
2816800,0,4,15,6877,-3531,-2782,1745147145911473897
2816992,6,0,13,6870,-3506,-2749,1745147145911473897
2817184,13,-7,9,6870,-3504,-2704,1745147145911473897
2817376,19,-15,4,6879,-3589,-2658,1745147145911473897
2817568,27,-24,-1,6880,-3685,-2625,1745147145970231120
2817760,33,-28,-5,6856,-3748,-2612,1745147145970231120
2817952,30,-27,-8,6823,-3780,-2655,1745147145970231120
2818144,17,-21,-8,6767,-3768,-2709,1745147145970231120
2818336,5,-11,-3,6746,-3731,-2746,1745147145970231120
2818528,-5,-1,6,6747,-3685,-2749,1745147145970231120
2818720,-12,9,15,6798,-3635,-2753,1745147145970231120
2818912,-16,15,24,6846,-3603,-2751,1745147145970231120
2819104,-17,18,31,6884,-3582,-2727,1745147145970231120
2819296,-13,15,32,6899,-3577,-2686,1745147145970231120
2819488,-7,9,30,6903,-3550,-2688,1745147145970231120
2819680,-2,5,23,6862,-3507,-2706,1745147145970231120
2819872,4,1,15,6842,-3472,-2713,1745147146028808606
2820064,13,-4,6,6814,-3494,-2681,1745147146028808606
2820256,21,-9,-3,6815,-3548,-2659,1745147146028808606
2820448,28,-12,-11,6827,-3585,-2664,1745147146028808606
2820640,32,-10,-15,6833,-3636,-2667,1745147146028808606
2820832,29,-8,-18,6844,-3685,-2705,1745147146028808606
2821024,26,-7,-19,6865,-3715,-2714,1745147146028808606
2821216,23,-4,-17,6847,-3716,-2711,1745147146028808606
2821408,18,-1,-14,6841,-3710,-2737,1745147146028808606
2821600,15,2,-7,6818,-3724,-2754,1745147146028808606
2821792,15,5,0,6816,-3704,-2745,1745147146028808606
2821984,16,6,6,6801,-3710,-2735,1745147146028808606
2822176,15,6,9,6821,-3695,-2706,1745147146087275416
2822368,15,6,11,6820,-3687,-2691,1745147146087275416
2822560,12,7,11,6821,-3638,-2698,1745147146087275416
2822752,9,7,10,6823,-3616,-2684,1745147146087275416
2822944,9,4,6,6844,-3610,-2673,1745147146087275416
2823136,13,1,2,6847,-3634,-2699,1745147146087275416
2823328,18,-3,-5,6867,-3619,-2707,1745147146087275416
2823520,18,-4,-10,6872,-3601,-2708,1745147146087275416
2823712,14,-7,-15,6862,-3591,-2713,1745147146087275416
2823904,15,-8,-18,6867,-3585,-2727,1745147146087275416
2824096,16,-12,-21,6905,-3621,-2699,1745147146087275416
2824288,15,-19,-23,6915,-3683,-2649,1745147146087275416
2824480,16,-26,-23,6913,-3740,-2631,1745147146145872433
2824672,16,-30,-20,6892,-3765,-2628,1745147146145872433
2824864,9,-29,-17,6853,-3762,-2659,1745147146145872433
2825056,0,-24,-14,6787,-3753,-2697,1745147146145872433
2825248,-4,-17,-10,6766,-3727,-2733,1745147146145872433
2825440,-5,-9,-5,6766,-3684,-2743,1745147146145872433
2825632,-4,-1,-1,6779,-3665,-2732,1745147146145872433
2825824,-3,7,1,6806,-3667,-2721,1745147146145872433
2826016,1,10,4,6845,-3677,-2709,1745147146145872433
2826208,6,10,3,6858,-3698,-2680,1745147146145872433
2826400,9,9,1,6894,-3712,-2664,1745147146145872433
2826592,12,9,0,6891,-3692,-2667,1745147146145872433
2826784,16,8,-2,6846,-3639,-2672,1745147146204024974
2826976,16,8,-3,6822,-3603,-2694,1745147146204024974
2827168,18,8,-2,6837,-3606,-2679,1745147146204024974
2827360,20,6,-2,6866,-3628,-2676,1745147146204024974
2827552,21,4,-1,6886,-3657,-2680,1745147146204024974
2827744,21,3,0,6899,-3660,-2693,1745147146204024974
2827936,17,2,-2,6883,-3656,-2705,1745147146204024974
2828128,12,0,-4,6872,-3670,-2724,1745147146204024974
2828320,11,-1,-4,6856,-3672,-2725,1745147146204024974
2828512,11,-2,-6,6845,-3685,-2737,1745147146204024974
2828704,12,0,-6,6828,-3683,-2733,1745147146204024974
2828896,11,0,-7,6825,-3696,-2721,1745147146204024974
2829088,9,-4,-7,6858,-3758,-2673,1745147146261541636
2829280,7,-8,-8,6866,-3783,-2620,1745147146261541636
2829472,6,-11,-8,6850,-3791,-2594,1745147146261541636
2829664,1,-11,-6,6841,-3778,-2616,1745147146261541636
2829856,-7,-8,-3,6817,-3761,-2659,1745147146261541636
2830048,-14,-4,1,6817,-3753,-2676,1745147146261541636
2830240,-18,3,7,6829,-3730,-2710,1745147146261541636
2830432,-19,10,12,6822,-3707,-2741,1745147146261541636
2830624,-16,17,17,6817,-3659,-2731,1745147146261541636
2830816,-10,18,17,6842,-3651,-2723,1745147146261541636
2831008,-3,17,15,6839,-3659,-2715,1745147146261541636
2831200,3,15,13,6851,-3658,-2713,1745147146261541636
2831392,7,13,11,6869,-3678,-2708,1745147146320837397
2831584,12,13,7,6866,-3658,-2687,1745147146320837397
2831776,14,13,3,6830,-3613,-2715,1745147146320837397
2831968,12,10,-2,6820,-3595,-2728,1745147146320837397
2832160,14,7,-7,6833,-3605,-2718,1745147146320837397
2832352,16,3,-11,6863,-3656,-2697,1745147146320837397
2832544,17,0,-13,6880,-3710,-2690,1745147146320837397
2832736,16,-2,-13,6891,-3727,-2691,1745147146320837397
2832928,11,-5,-14,6869,-3751,-2700,1745147146320837397
2833120,7,-8,-15,6876,-3764,-2700,1745147146320837397
2833312,7,-8,-13,6843,-3769,-2700,1745147146320837397
2833504,7,-4,-9,6825,-3729,-2725,1745147146320837397
2833696,3,0,-7,7093,-1,-1,1745147146376491576
2833888,-2,0,-2,6844,-3695,-2711,1745147146376491576
2834080,-2,1,3,6849,-3684,-2704,1745147146376491576
2834272,1,2,5,6871,-3655,-2698,1745147146376491576
2834464,-1,2,4,6841,-3637,-2683,1745147146376491576
2834656,-4,-1,1,6835,-3646,-2650,1745147146376491576
2834848,-2,-6,-1,6829,-3674,-2638,1745147146376491576
2835040,2,-7,-4,6823,-3670,-2669,1745147146376491576
2835232,2,-6,-7,6819,-3675,-2666,1745147146376491576
2835424,0,-3,-9,6802,-3655,-2687,1745147146376491576
2835616,2,-1,-10,6829,-3635,-2696,1745147146376491576
2835808,8,-1,-10,6854,-3637,-2698,1745147146376491576
2836000,12,0,-9,6861,-3644,-2718,1745147146438486999
2836192,16,0,-9,6881,-3641,-2711,1745147146438486999
2836384,22,-1,-7,6874,-3643,-2711,1745147146438486999
2836576,24,-3,-7,6878,-3665,-2697,1745147146438486999
2836768,26,-4,-5,6879,-3700,-2709,1745147146438486999
2836960,29,-5,-3,6876,-3738,-2696,1745147146438486999
2837152,28,-5,-2,6860,-3779,-2680,1745147146438486999
2837344,26,-4,-2,6851,-3811,-2680,1745147146438486999
2837536,21,-4,-2,6823,-3819,-2694,1745147146438486999
2837728,13,-2,0,6803,-3805,-2693,1745147146438486999
2837920,5,2,2,6791,-3781,-2673,1745147146438486999
2838112,-1,5,4,6792,-3766,-2680,1745147146438486999
2838304,-4,6,4,6808,-3762,-2677,1745147146496409439
2838496,-9,5,5,6833,-3770,-2674,1745147146496409439
2838688,-12,5,7,6842,-3771,-2690,1745147146496409439
2838880,-12,8,8,6833,-3723,-2748,1745147146496409439
2839072,-12,11,9,6825,-3678,-2778,1745147146496409439
2839264,-11,15,10,6804,-3612,-2784,1745147146496409439
2839456,-5,18,11,6797,-3568,-2782,1745147146496409439
2839648,3,20,12,6828,-3540,-2753,1745147146496409439
2839840,10,19,11,6848,-3540,-2724,1745147146496409439
2840032,20,13,9,6904,-3587,-2713,1745147146496409439
2840224,32,6,5,6918,-3640,-2705,1745147146496409439
2840416,41,-2,-3,6913,-3668,-2707,1745147146496409439
2840608,45,-8,-9,6880,-3695,-2680,1745147146555095986
2840800,44,-10,-14,6838,-3690,-2684,1745147146555095986
2840992,42,-11,-18,6820,-3680,-2679,1745147146555095986
2841184,38,-10,-18,6812,-3692,-2700,1745147146555095986
2841376,32,-9,-14,6811,-3728,-2705,1745147146555095986
2841568,28,-9,-10,6845,-3774,-2698,1745147146555095986
2841760,26,-9,-7,6866,-3799,-2704,1745147146555095986
2841952,22,-9,-3,6876,-3812,-2695,1745147146555095986
2842144,13,-10,-2,6854,-3830,-2680,1745147146555095986
2842336,6,-10,3,6845,-3860,-2672,1745147146555095986
2842528,2,-7,9,6832,-3826,-2669,1745147146555095986
2842720,-3,-1,13,6809,-3778,-2674,1745147146555095986
2842912,-12,8,16,6787,-3708,-2701,1745147146613108008
2843104,-17,16,18,6800,-3655,-2716,1745147146613108008
2843296,-14,20,20,6844,-3592,-2692,1745147146613108008
2843488,-5,20,21,6874,-3578,-2685,1745147146613108008
2843680,5,20,19,6870,-3551,-2683,1745147146613108008
2843872,15,19,14,6881,-3536,-2709,1745147146613108008
2844064,23,17,7,6876,-3520,-2722,1745147146613108008
2844256,35,13,1,6855,-3520,-2699,1745147146613108008
2844448,47,9,-6,6848,-3540,-2664,1745147146613108008
2844640,55,1,-13,6863,-3632,-2585,1745147146613108008
2844832,60,-7,-17,6901,-3752,-2579,1745147146613108008
2845024,65,-11,-17,6885,-3830,-2635,1745147146613108008
2845216,61,-11,-17,6859,-3856,-2704,1745147146671778826
2845408,47,-7,-19,6825,-3827,-2737,1745147146671778826
2845600,33,-2,-15,6798,-3813,-2714,1745147146671778826
2845792,24,4,-6,6762,-3804,-2709,1745147146671778826
2845984,16,7,4,6786,-3796,-2722,1745147146671778826
2846176,12,10,12,6825,-3796,-2729,1745147146671778826
2846368,10,10,16,6873,-3783,-2734,1745147146671778826
2846560,6,7,17,6888,-3779,-2733,1745147146671778826
2846752,8,1,15,6908,-3767,-2698,1745147146671778826
2846944,12,-4,12,6877,-3764,-2678,1745147146671778826
2847136,17,-7,5,6847,-3720,-2691,1745147146671778826
2847328,21,-9,-1,6806,-3705,-2694,1745147146671778826
2847520,24,-10,-4,6785,-3724,-2702,1745147146735044863
2847712,29,-8,-3,6772,-3730,-2701,1745147146735044863
2847904,31,-5,-2,6794,-3739,-2697,1745147146735044863
2848096,28,-1,-1,6818,-3733,-2690,1745147146735044863
2848288,24,-1,0,6839,-3762,-2674,1745147146735044863
2848480,23,-3,1,6869,-3802,-2658,1745147146735044863
2848672,25,-6,2,6876,-3805,-2660,1745147146735044863
2848864,23,-6,4,6862,-3822,-2655,1745147146735044863
2849056,14,-4,4,6836,-3796,-2666,1745147146735044863
2849248,7,-4,6,6804,-3773,-2684,1745147146735044863
2849440,6,-4,8,6794,-3754,-2661,1745147146735044863
2849632,6,-2,9,6793,-3745,-2662,1745147146735044863
2849824,3,0,10,6809,-3750,-2689,1745147146786860171
2850016,1,2,9,6812,-3723,-2661,1745147146786860171
2850208,0,1,9,6811,-3738,-2636,1745147146786860171
2850400,-3,-1,8,6845,-3736,-2629,1745147146786860171
2850592,-2,-3,7,6841,-3732,-2628,1745147146786860171
2850784,-1,-4,6,6853,-3740,-2647,1745147146786860171
2850976,-2,-6,3,6848,-3733,-2622,1745147146786860171
2851168,-3,-7,4,6840,-3760,-2623,1745147146786860171
2851360,-3,-6,5,6832,-3735,-2635,1745147146786860171
2851552,-8,-5,8,6836,-3695,-2623,1745147146786860171
2851744,-13,-6,10,6817,-3729,-2607,1745147146786860171
2851936,-11,-6,13,6809,-3724,-2614,1745147146786860171
2852128,-8,-5,14,6811,-3718,-2632,1745147146847538992
2852320,-11,-3,14,6788,-3733,-2643,1745147146847538992
2852512,-12,1,13,6787,-3723,-2636,1745147146847538992
2852704,-12,6,13,6783,-3704,-2635,1745147146847538992
2852896,-14,10,12,6804,-3722,-2641,1745147146847538992
2853088,-8,13,12,6802,-3713,-2643,1745147146847538992
2853280,0,17,12,6830,-3685,-2639,1745147146847538992
2853472,3,20,11,6843,-3671,-2653,1745147146847538992
2853664,7,20,11,6850,-3646,-2673,1745147146847538992
2853856,14,20,10,6831,-3601,-2694,1745147146847538992
2854048,21,21,9,6834,-3576,-2707,1745147146847538992
2854240,27,20,7,6835,-3574,-2681,1745147146847538992
2854432,34,16,5,-41,-1,-1,1745147146910623572
2854624,40,11,1,6874,-3648,-2651,1745147146910623572
2854816,42,4,-3,6901,-3697,-2639,1745147146910623572
2855008,38,-4,-10,6873,-3758,-2575,1745147146910623572
2855200,30,-13,-15,6885,-3851,-2567,1745147146910623572
2855392,23,-19,-17,6813,-3872,-2594,1745147146910623572
2855584,11,-18,-17,6794,-3863,-2634,1745147146910623572
2855776,-5,-13,-16,6770,-3854,-2687,1745147146910623572
2855968,-21,-7,-13,6763,-3821,-2699,1745147146910623572
2856160,-32,-2,-6,6777,-3825,-2669,1745147146910623572
2856352,-34,3,1,6796,-3806,-2668,1745147146910623572
2856544,-32,7,7,6810,-3786,-2679,1745147146910623572
2856736,-30,9,10,6819,-3750,-2704,1745147146963357569
2856928,-26,11,11,6817,-3730,-2714,1745147146963357569
2857120,-18,15,11,6806,-3655,-2735,1745147146963357569
2857312,-8,19,11,6772,-3590,-2745,1745147146963357569
2857504,5,20,9,6792,-3552,-2731,1745147146963357569
2857696,20,19,6,6802,-3584,-2683,1745147146963357569
2857888,32,14,3,6844,-3639,-2663,1745147146963357569
2858080,40,10,-1,6853,-3696,-2665,1745147146963357569
2858272,43,6,-5,6851,-3734,-2653,1745147146963357569
2858464,39,1,-8,6866,-3767,-2630,1745147146963357569
2858656,32,-4,-9,6853,-3804,-2636,1745147146963357569
2858848,24,-5,-9,6833,-3847,-2674,1745147146963357569
2859040,14,-3,-7,6824,-3854,-2697,1745147147023371083
2859232,3,1,-5,6821,-3867,-2714,1745147147023371083
2859424,-7,3,-3,6814,-3860,-2721,1745147147023371083
2859616,-16,3,0,6848,-3846,-2697,1745147147023371083
2859808,-24,3,4,6853,-3838,-2662,1745147147023371083
2860000,-26,0,8,6858,-3832,-2648,1745147147023371083
2860192,-26,-1,11,6831,-3796,-2651,1745147147023371083
2860384,-25,-1,10,6799,-3758,-2678,1745147147023371083
2860576,-24,1,10,6790,-3699,-2716,1745147147023371083
2860768,-22,3,10,6768,-3648,-2715,1745147147023371083
2860960,-17,5,10,6782,-3628,-2688,1745147147023371083
2861152,-10,5,10,6817,-3666,-2677,1745147147023371083
2861536,7,2,4,6869,-3723,-2675,1745147147091305046
2861728,9,4,0,6857,-3739,-2700,1745147147091305046
2861920,11,4,-4,6853,-3740,-2687,1745147147091305046
2862112,15,4,-6,6851,-3734,-2663,1745147147091305046
2862304,18,4,-6,6832,-3719,-2649,1745147147091305046
2862496,21,4,-5,6832,-3721,-2660,1745147147091305046
2862688,24,3,-3,6836,-3723,-2649,1745147147091305046
2862880,24,-1,-1,6846,-3764,-2646,1745147147091305046
2863072,21,-4,1,6849,-3794,-2636,1745147147091305046
2863264,15,-7,3,6836,-3814,-2616,1745147147091305046
2863456,6,-8,4,6803,-3837,-2603,1745147147091305046
2863648,-5,-8,6,6779,-3841,-2605,1745147147091305046
2863840,-17,-6,7,6763,-3831,-2626,1745147147149830084
2864032,-28,-2,9,6757,-3822,-2631,1745147147149830084
2864224,-37,2,9,6761,-3810,-2636,1745147147149830084
2864416,-44,6,9,6789,-3763,-2654,1745147147149830084
2864608,-45,10,8,6793,-3704,-2703,1745147147149830084
2864800,-44,15,4,6812,-3636,-2742,1745147147149830084
2864992,-39,18,1,6815,-3566,-2751,1745147147149830084
2865184,-26,19,-3,6824,-3523,-2733,1745147147149830084
2865376,-12,15,-8,6849,-3519,-2689,1745147147149830084
2865568,2,8,-14,6851,-3578,-2659,1745147147149830084
2865760,17,0,-18,6858,-3648,-2662,1745147147149830084
2865952,27,-6,-23,6854,-3695,-2682,1745147147149830084
2866144,29,-9,-27,6821,-3698,-2706,1745147147201232427
2866336,24,-8,-29,6790,-3678,-2716,1745147147201232427
2866528,18,-7,-28,6761,-3660,-2697,1745147147201232427
2866720,13,-6,-25,6782,-3657,-2674,1745147147201232427
2866912,9,-6,-22,6799,-3670,-2679,1745147147201232427
2867104,5,-9,-23,6836,-3691,-2669,1745147147201232427
2867296,-2,-13,-25,6871,-3711,-2667,1745147147201232427
2867488,-11,-15,-28,6856,-3689,-2664,1745147147201232427
2867680,-17,-16,-34,6842,-3673,-2665,1745147147201232427
2867872,-20,-17,-39,6834,-3658,-2681,1745147147201232427
2868064,-18,-20,-42,6819,-3667,-2698,1745147147201232427
2868256,-13,-23,-44,6815,-3676,-2632,1745147147201232427
2868448,-10,-24,-47,6805,-3725,-2618,1745147147266545164
2868640,-6,-24,-48,6813,-3783,-2649,1745147147266545164
2868832,-1,-23,-46,6807,-3784,-2661,1745147147266545164
2869024,1,-18,-41,6778,-3762,-2671,1745147147266545164
2869216,2,-10,-34,6755,-3774,-2676,1745147147266545164
2869408,3,-5,-25,6735,-3774,-2681,1745147147266545164
2869600,5,1,-17,6768,-3804,-2677,1745147147266545164
2869792,5,6,-10,6778,-3830,-2651,1745147147266545164
2869984,6,10,-3,6795,-3858,-2684,1745147147266545164
2870176,6,15,3,6812,-3832,-2666,1745147147266545164
2870368,4,20,6,6795,-3786,-2680,1745147147266545164
2870560,1,22,5,6807,-3758,-2668,1745147147266545164
2870752,2,22,4,6824,-3748,-2647,1745147147325281138
2870944,5,20,1,6844,-3720,-2651,1745147147325281138
2871136,5,19,-3,6865,-3726,-2639,1745147147325281138
2871328,2,16,-8,6879,-3767,-2648,1745147147325281138
2871520,2,12,-12,6886,-3766,-2656,1745147147325281138
2871712,2,6,-16,6893,-3786,-2650,1745147147325281138
2871904,2,1,-19,6875,-3772,-2668,1745147147325281138
2872096,2,-1,-20,6828,-3767,-2700,1745147147325281138
2872288,1,2,-19,6799,-3739,-2732,1745147147325281138
2872480,-3,5,-16,6805,-3724,-2713,1745147147325281138
2872672,-7,4,-13,6846,-3762,-2664,1745147147325281138
2872864,-6,3,-10,6877,-3808,-2649,1745147147325281138
2873056,-4,0,-6,6907,-3826,-2628,1745147147383591595
2873248,-10,-3,-7,6923,-3850,-2613,1745147147383591595
2873440,-19,-3,-8,6892,-3875,-2615,1745147147383591595
2873632,-22,-3,-7,6859,-3850,-2634,1745147147383591595
2873824,-25,1,-7,6811,-3781,-2661,1745147147383591595
2874016,-28,7,-6,6787,-3727,-2689,1745147147383591595
2874208,-28,13,-4,6802,-3694,-2698,1745147147383591595
2874400,-22,18,-2,6805,-3680,-2692,1745147147383591595
2874592,-16,20,-1,6836,-3684,-2666,1745147147383591595
2874784,-8,20,-1,6860,-3692,-2670,1745147147383591595
2874976,1,17,-3,6879,-3712,-2667,1745147147383591595
2875168,7,12,-4,6876,-3737,-2661,1745147147383591595
2875360,13,8,-5,6863,-3763,-2680,1745147147441711949
2875552,16,5,-7,6847,-3781,-2689,1745147147441711949
2875744,14,5,-9,6841,-3805,-2692,1745147147441711949
2875936,9,6,-10,6828,-3831,-2680,1745147147441711949
2876128,2,6,-8,6833,-3856,-2679,1745147147441711949
2876320,-9,5,-8,6836,-3892,-2656,1745147147441711949
2876512,-17,7,-6,6847,-3881,-2626,1745147147441711949
2876704,-28,7,-4,6842,-3860,-2669,1745147147441711949
2876896,-39,7,-2,6841,-3813,-2700,1745147147441711949
2877088,-43,6,0,6821,-3746,-2696,1745147147441711949
2877280,-40,7,4,6826,-3690,-2717,1745147147441711949
2877472,-33,8,4,6816,-3622,-2709,1745147147441711949
2877664,-31,7,1,6827,-3602,-2691,1745147147500113812
2877856,-27,2,0,6850,-3649,-2652,1745147147500113812
