timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
1965664,-17,16,18,7126,-4122,-661,1745145712493034321
1965856,-19,15,17,7114,-4056,-685,1745145712493034321
1966048,-18,14,15,7104,-4016,-717,1745145712493034321
1966240,-14,14,14,7142,-3996,-717,1745145712493034321
1966432,-9,14,12,7187,-3989,-695,1745145712551417954
1966624,-6,9,9,7213,-4006,-662,1745145712551417954
1966816,-2,1,5,7231,-4023,-656,1745145712551417954
1967008,3,-9,-1,7217,-4048,-645,1745145712551417954
1967200,5,-16,-8,7184,-4108,-648,1745145712551417954
1967392,4,-20,-13,7139,-4134,-651,1745145712551417954
1967584,-2,-20,-13,7097,-4184,-638,1745145712551417954
1967776,-10,-20,-11,7062,-4191,-652,1745145712551417954
1967968,-18,-16,-7,7044,-4189,-651,1745145712551417954
1968160,-27,-9,-1,7067,-4167,-679,1745145712551417954
1968352,-34,-3,4,7093,-4164,-687,1745145712551417954
1968544,-37,1,10,7141,-4152,-689,1745145712551417954
1968736,-36,4,14,7162,-4129,-665,1745145712599906834
1968928,-33,4,15,7157,-4075,-661,1745145712599906834
1969120,-28,4,14,7148,-4028,-681,1745145712599906834
1969312,-21,4,12,7103,-3992,-691,1745145712599906834
1969504,-11,5,9,7102,-3986,-683,1745145712599906834
1969696,-3,7,6,7110,-3993,-671,1745145712599906834
1969888,4,7,3,7140,-4035,-670,1745145712599906834
1970080,10,5,0,7135,-4062,-686,1745145712599906834
1970272,12,4,-4,7128,-4072,-673,1745145712599906834
1970464,9,4,-7,7124,-4081,-650,1745145712599906834
1970656,2,3,-7,7129,-4099,-667,1745145712599906834
1970848,-6,2,-6,7145,-4124,-680,1745145712599906834
1971040,-9,0,-4,7151,-4137,-676,1745145712663362765
1971232,-14,-1,-3,7148,-4139,-651,1745145712663362765
1971424,-24,-2,-2,7131,-4108,-637,1745145712663362765
1971616,-34,0,1,7098,-4067,-690,1745145712663362765
1971808,-38,2,4,7073,-4029,-705,1745145712663362765
1972000,-38,3,5,7089,-4000,-706,1745145712663362765
1972192,-35,3,5,7113,-3996,-709,1745145712663362765
1972384,-30,2,5,7160,-3984,-712,1745145712663362765
1972576,-24,1,4,7172,-3972,-711,1745145712663362765
1972768,-17,0,1,7175,-3969,-710,1745145712663362765
1972960,-8,-3,-4,7171,-3993,-689,1745145712663362765
1973152,2,-5,-10,7159,-4014,-675,1745145712663362765
1973344,7,-6,-14,7115,-4021,-684,1745145712721129789
1973536,8,-3,-16,7072,-4005,-691,1745145712721129789
1973728,9,-1,-16,7063,-4016,-699,1745145712721129789
1973920,12,-1,-14,7077,-4047,-703,1745145712721129789
1974112,16,-1,-13,7112,-4094,-688,1745145712721129789
1974304,17,-2,-13,7146,-4137,-689,1745145712721129789
1974496,14,-2,-14,7150,-4158,-695,1745145712721129789
1974688,7,-1,-12,7152,-4144,-701,1745145712721129789
1974880,-3,1,-10,7129,-4109,-715,1745145712721129789
1975072,-10,2,-8,7123,-4087,-744,1745145712721129789
1975264,-13,2,-6,7138,-4104,-715,1745145712721129789
1975456,-15,-1,-8,7183,-4097,-696,1745145712721129789
1975648,-19,-5,-10,7184,-4152,-659,1745145712780504664
1975840,-21,-9,-11,7162,-4152,-659,1745145712780504664
1976032,-22,-11,-10,7112,-4122,-693,1745145712780504664
1976224,-28,-9,-13,7073,-4087,-720,1745145712780504664
1976416,-33,-3,-14,7079,-4057,-711,1745145712780504664
1976608,-31,1,-15,7095,-4055,-674,1745145712780504664
1976800,-27,3,-11,7133,-4045,-663,1745145712780504664
1976992,-19,3,-9,7179,-4044,-684,1745145712780504664
1977184,-10,3,-8,7190,-4014,-705,1745145712780504664
1977376,-3,4,-9,7188,-3988,-709,1745145712780504664
1977568,5,4,-9,7205,-4003,-727,1745145712780504664
1977760,15,3,-7,7193,-4030,-715,1745145712780504664
1977952,26,0,-8,7181,-4063,-698,1745145712837536122
1978144,32,-3,-10,7178,-4090,-702,1745145712837536122
1978336,32,-7,-13,7167,-4167,-672,1745145712837536122
1978528,30,-9,-12,7148,-4210,-665,1745145712837536122
1978720,24,-5,-9,7111,-4236,-666,1745145712837536122
1978912,11,0,-8,7075,-4228,-690,1745145712837536122
1979104,-2,5,-5,7081,-4191,-691,1745145712837536122
1979296,-14,9,-2,7104,-4173,-679,1745145712837536122
1979488,-18,11,2,7123,-4150,-665,1745145712837536122
1979680,-18,10,5,7170,-4117,-674,1745145712837536122
1979872,-17,8,4,7178,-4082,-690,1745145712837536122
1980064,-13,6,3,7209,-4060,-709,1745145712837536122
1980256,-8,3,1,7191,-4058,-723,1745145712897439637
1980448,-2,3,0,7180,-4070,-726,1745145712897439637
1980640,6,1,-1,7172,-4067,-744,1745145712897439637
1980832,12,1,-3,7171,-4054,-745,1745145712897439637
1981024,17,5,-5,7147,-4014,-752,1745145712897439637
1981216,18,7,-7,7155,-4009,-759,1745145712897439637
1981408,21,5,-9,7196,-4029,-727,1745145712897439637
1981600,25,0,-11,7226,-4058,-694,1745145712897439637
1981600,25,0,-11,7226,-4058,-694,1745145712897439637
1981984,25,-11,-16,7185,-4114,-701,1745145712897439637
1982176,17,-14,-19,7179,-4137,-708,1745145712897439637
1982368,6,-17,-21,7177,-4177,-714,1745145712897439637
1982560,-5,-20,-21,7170,-4234,-691,1745145712954522397
1982752,-16,-20,-21,7162,-4236,-682,1745145712954522397
1982944,-32,-18,-20,7152,-4190,-686,1745145712954522397
1983136,-50,-16,-18,7156,-4169,-685,1745145712954522397
1983328,-60,-17,-15,7149,-4166,-659,1745145712954522397
1983520,-58,-19,-13,7152,-4147,-641,1745145712954522397
1983712,-55,-21,-12,7152,-4125,-640,1745145712954522397
1983904,-55,-19,-11,7132,-4087,-657,1745145712954522397
1984096,-52,-16,-8,7095,-4038,-663,1745145712954522397
1984288,-44,-13,-4,7089,-4009,-678,1745145712954522397
1984480,-30,-7,-1,7079,-3967,-700,1745145712954522397
1984672,-14,-2,0,7120,-3950,-722,1745145712954522397
1984864,1,3,2,7156,-3945,-724,1745145713014244508
1985056,16,7,1,7188,-3949,-715,1745145713014244508
1985248,33,8,1,7207,-3957,-690,1745145713014244508
1985440,47,7,-1,7224,-3982,-678,1745145713014244508
1985632,57,4,-5,7201,-4021,-639,1745145713014244508
1985824,64,2,-9,7191,-4074,-644,1745145713014244508
1986016,65,-1,-12,7175,-4135,-634,1745145713014244508
1986208,59,-6,-15,7173,-4245,-600,1745145713014244508
1986400,48,-9,-16,7144,-4301,-599,1745145713014244508
1986592,32,-9,-15,7107,-4335,-642,1745145713014244508
1986784,12,-4,-14,7087,-4326,-678,1745145713014244508
1986976,-12,3,-10,7112,-4312,-717,1745145713014244508
1987168,-29,9,-5,7128,-4288,-724,1745145713071426485
1987360,-38,12,2,7169,-4237,-720,1745145713071426485
1987552,-42,13,6,7194,-4161,-720,1745145713071426485
1987744,-41,11,8,7208,-4083,-721,1745145713071426485
1987936,-37,9,8,7226,-4053,-692,1745145713071426485
1988128,-27,4,9,7232,-4044,-669,1745145713071426485
1988320,-17,-3,9,7226,-4037,-671,1745145713071426485
1988512,-9,-8,6,7164,-4025,-688,1745145713071426485
1988704,-4,-8,3,7132,-4024,-680,1745145713071426485
1988896,-1,-9,1,7096,-4068,-686,1745145713071426485
1989088,6,-9,1,7107,-4110,-693,1745145713071426485
1989280,10,-7,0,7110,-4158,-684,1745145713071426485
1989472,7,-5,-1,7109,-4165,-680,1745145713133934143
1989664,2,-1,0,7090,-4168,-682,1745145713133934143
1989856,-2,7,4,7094,-4121,-705,1745145713133934143
1990048,-7,15,10,7130,-4088,-736,1745145713133934143
1990240,-8,21,15,7175,-4067,-736,1745145713133934143
1990432,-3,23,17,7222,-4042,-770,1745145713133934143
1990624,6,20,17,7230,-4002,-761,1745145713133934143
1990816,19,17,13,7214,-3974,-752,1745145713133934143
1991008,30,14,8,7184,-3972,-733,1745145713133934143
1991200,37,13,4,7165,-3931,-714,1745145713133934143
1991392,43,12,1,7152,-3944,-714,1745145713133934143
1991584,47,9,-3,7192,-4011,-701,1745145713133934143
1991776,53,4,-5,7219,-4078,-678,1745145713188056982
1991968,56,0,-7,7248,-4126,-673,1745145713188056982
1992160,50,-4,-8,7231,-4155,-729,1745145713188056982
1992352,40,-7,-7,7217,-4148,-762,1745145713188056982
1992544,32,-6,-5,7184,-4135,-783,1745145713188056982
1992736,25,-4,-2,7165,-4123,-776,1745145713188056982
1992928,19,-5,0,7200,-4159,-762,1745145713188056982
1993120,13,-10,3,7225,-4192,-744,1745145713188056982
1993312,10,-17,4,7217,-4239,-727,1745145713188056982
1993504,6,-21,5,7201,-4269,-752,1745145713188056982
1993696,-5,-22,5,7133,-4253,-758,1745145713188056982
1993888,-18,-21,3,7104,-4232,-738,1745145713188056982
1994080,-30,-18,3,7072,-4218,-736,1745145713248272266
1994272,-35,-15,6,7065,-4188,-734,1745145713248272266
1994464,-37,-11,8,7090,-4130,-739,1745145713248272266
1994656,-39,-9,9,7114,-4072,-765,1745145713248272266
1994848,-38,-6,12,7147,-4000,-784,1745145713248272266
1995040,-33,-4,13,7192,-3935,-756,1745145713248272266
1995232,-21,-6,13,7232,-3922,-728,1745145713248272266
1995424,-8,-12,11,7279,-3932,-705,1745145713248272266
1995616,6,-21,7,7267,-3954,-697,1745145713248272266
1995808,18,-27,3,7227,-3991,-694,1745145713248272266
1996000,24,-27,1,7157,-3993,-714,1745145713248272266
1996192,23,-26,1,7119,-4019,-727,1745145713248272266
1996384,21,-25,0,7108,-4057,-707,1745145713305460754
1996576,23,-21,1,7106,-4094,-692,1745145713305460754
1996768,22,-18,2,7130,-4108,-680,1745145713305460754
1996960,16,-18,1,7140,-4143,-675,1745145713305460754
1997152,11,-17,2,7138,-4146,-663,1745145713305460754
1997344,9,-14,4,7116,-4114,-665,1745145713305460754
1997536,7,-10,7,7112,-4092,-692,1745145713305460754
1997728,4,-9,9,7140,-4094,-695,1745145713305460754
1997920,5,-10,10,7143,-4113,-672,1745145713305460754
1998112,10,-12,12,7167,-4119,-645,1745145713305460754
1998304,13,-13,13,7158,-4137,-657,1745145713305460754
1998496,11,-12,14,7107,-4117,-695,1745145713305460754
1998688,8,-8,15,7080,-4106,-703,1745145713365123334
1998880,9,-3,16,7070,-4094,-702,1745145713365123334
1999072,11,1,17,7097,-4069,-690,1745145713365123334
1999264,12,2,17,7131,-4072,-652,1745145713365123334
1999456,13,1,16,7169,-4096,-628,1745145713365123334
1999648,16,-3,15,7182,-4110,-642,1745145713365123334
1999840,19,-6,14,7168,-4080,-683,1745145713365123334
2000032,18,-5,14,7132,-4047,-695,1745145713365123334
2000224,15,-2,12,7128,-4019,-712,1745145713365123334
2000416,13,0,11,7145,-3981,-711,1745145713365123334
2000608,17,-2,11,7197,-4044,-692,1745145713365123334
2000800,23,-9,8,7220,-4082,-672,1745145713365123334
2000992,27,-16,2,7223,-4145,-677,1745145713422202031
2001184,24,-20,-3,7181,-4161,-688,1745145713422202031
2001376,19,-19,-6,7099,-4143,-719,1745145713422202031
2001568,13,-16,-8,7065,-4123,-699,1745145713422202031
2001760,6,-13,-9,7061,-4135,-672,1745145713422202031
2001952,-2,-12,-8,7120,-4152,-665,1745145713422202031
2002144,-8,-11,-4,7161,-4164,-654,1745145713422202031
2002336,-13,-13,-1,7201,-4155,-646,1745145713422202031
2002528,-17,-15,1,7183,-4150,-648,1745145713422202031
2002720,-19,-17,2,7172,-4121,-661,1745145713422202031
2002912,-19,-17,2,7136,-4121,-662,1745145713422202031
2003104,-16,-16,4,7109,-4088,-683,1745145713422202031
2003296,-10,-13,6,7112,-4083,-688,1745145713482068567
2003488,-5,-9,7,7121,-4075,-684,1745145713482068567
2003680,-2,-6,9,7136,-4097,-681,1745145713482068567
2003872,2,-3,11,7159,-4081,-692,1745145713482068567
2004064,10,-2,12,7177,-4081,-718,1745145713482068567
2004256,17,0,10,7147,-4069,-714,1745145713482068567
2004448,22,-1,6,7136,-4082,-686,1745145713482068567
2004640,29,-2,4,7129,-4120,-672,1745145713482068567
2004832,35,-2,4,7112,-4167,-668,1745145713482068567
2005024,35,-2,6,7127,-4191,-680,1745145713482068567
2005216,29,-3,9,7115,-4223,-693,1745145713482068567
2005408,26,-4,12,7126,-4230,-690,1745145713482068567
2005600,18,-1,15,7123,-4253,-699,1745145713533507160
2005792,8,0,18,7121,-4251,-697,1745145713533507160
2005984,0,3,20,7112,-4219,-712,1745145713533507160
2006176,-5,5,25,7113,-4172,-751,1745145713533507160
2006368,-8,7,27,7154,-4128,-778,1745145713533507160
2006560,-11,9,27,7214,-4088,-766,1745145713533507160
2006752,-12,7,25,7260,-4065,-707,1745145713533507160
2006944,-8,2,22,7273,-4041,-684,1745145713533507160
2007136,-2,-6,17,7251,-4047,-723,1745145713533507160
2007328,5,-16,9,7214,-4062,-733,1745145713533507160
2007520,14,-21,3,7171,-4087,-670,1745145713533507160
2007712,18,-22,-1,7121,-4104,-701,1745145713533507160
2007904,15,-23,-1,7091,-4097,-717,1745145713594520300
2008096,14,-20,3,7085,-4117,-709,1745145713594520300
2008288,13,-16,6,7114,-4113,-713,1745145713594520300
2008480,10,-15,7,7176,-4137,-697,1745145713594520300
2008672,7,-15,7,7220,-4171,-697,1745145713594520300
2008864,6,-18,8,7236,-4189,-704,1745145713594520300
2009056,2,-20,7,7226,-4163,-703,1745145713594520300
2009248,-5,-20,5,7166,-4136,-676,1745145713594520300
2009440,-12,-18,3,7110,-4096,-685,1745145713594520300
2009632,-18,-18,1,7109,-4097,-670,1745145713594520300
2009824,-21,-21,0,7123,-4139,-648,1745145713594520300
2010016,-20,-24,-1,7153,-4179,-641,1745145713594520300
2010208,-22,-26,0,7142,-4187,-649,1745145713650698485
2010400,-26,-25,-1,7114,-4138,-673,1745145713650698485
2010592,-31,-21,0,7096,-4090,-670,1745145713650698485
2010784,-33,-18,2,7099,-4080,-652,1745145713650698485
2010976,-29,-17,5,7117,-4100,-639,1745145713650698485
2011168,-21,-18,8,7147,-4123,-643,1745145713650698485
2011360,-14,-19,9,7159,-4149,-675,1745145713650698485
2011552,-9,-19,11,7128,-4159,-682,1745145713650698485
2011744,-5,-16,13,7088,-4185,-699,1745145713650698485
2011936,-1,-10,15,7061,-4154,-698,1745145713650698485
2012128,0,-4,15,7051,-4129,-685,1745145713650698485
2012320,1,2,15,7049,-4111,-709,1745145713650698485
2012512,3,7,15,7070,-4111,-723,1745145713708659518
2012704,7,10,14,7141,-4098,-695,1745145713708659518
2012896,6,10,13,7187,-4115,-699,1745145713708659518
2013088,3,6,11,7207,-4127,-698,1745145713708659518
2013280,1,0,7,7203,-4134,-668,1745145713708659518
2013472,-1,-7,3,7143,-4156,-651,1745145713708659518
2013664,-2,-12,-3,7087,-4163,-664,1745145713708659518
2013856,-9,-13,-6,7035,-4158,-711,1745145713708659518
2014048,-19,-11,-7,7016,-4173,-715,1745145713708659518
2014240,-28,-8,-3,7034,-4189,-729,1745145713708659518
2014432,-30,-6,2,7065,-4199,-734,1745145713708659518
2014624,-31,-5,5,7118,-4159,-713,1745145713708659518
2014816,-31,-4,6,7136,-4113,-718,1745145713770249581
2015008,-30,-5,6,7134,-4097,-729,1745145713770249581
2015200,-25,-4,7,7117,-4055,-736,1745145713770249581
2015392,-17,-4,8,7120,-4054,-728,1745145713770249581
2015584,-8,-6,8,7138,-4096,-696,1745145713770249581
2015776,2,-11,8,7143,-4140,-663,1745145713770249581
2015968,10,-14,8,7112,-4182,-686,1745145713770249581
2016160,12,-12,8,7086,-4217,-697,1745145713770249581
2016352,12,-7,7,7036,-4234,-714,1745145713770249581
2016544,7,-1,8,7041,-4232,-718,1745145713770249581
2016736,0,7,11,7054,-4233,-719,1745145713770249581
2016928,-6,12,16,7071,-4238,-695,1745145713770249581
2017120,-8,14,21,7096,-4213,-697,1745145713826293652
2017312,-9,14,24,7113,-4196,-720,1745145713826293652
2017504,-8,15,25,7112,-4159,-748,1745145713826293652
2017696,-7,16,24,7130,-4130,-754,1745145713826293652
2017888,-4,17,22,7130,-4103,-756,1745145713826293652
2018080,0,16,20,7157,-4131,-739,1745145713826293652
2018272,6,11,17,7169,-4181,-699,1745145713826293652
2018464,9,4,13,7166,-4203,-662,1745145713826293652
2018656,7,0,9,7103,-4221,-687,1745145713826293652
2018848,0,-1,8,7044,-4205,-728,1745145713826293652
2019040,-12,4,10,7028,-4177,-767,1745145713826293652
2019232,-22,9,16,7046,-4187,-767,1745145713826293652
2019424,-30,12,21,7109,-4174,-772,1745145713887593352
2019616,-35,11,24,7149,-4148,-763,1745145713887593352
2019808,-39,9,23,7191,-4113,-768,1745145713887593352
2020000,-43,5,20,7206,-4091,-773,1745145713887593352
2020192,-46,3,17,7173,-4068,-769,1745145713887593352
2020384,-47,0,11,7147,-4036,-761,1745145713887593352
2020576,-45,-4,5,7088,-4010,-760,1745145713887593352
2020768,-40,-9,-2,7084,-4022,-784,1745145713887593352
2020960,-34,-11,-9,7064,-4045,-751,1745145713887593352
2021152,-32,-10,-14,7046,-4058,-738,1745145713887593352
2021344,-30,-10,-15,7059,-4070,-763,1745145713887593352
2021536,-29,-9,-15,7076,-4083,-744,1745145713887593352
2021728,-26,-11,-15,7090,-4129,-714,1745145713944185023
2021920,-24,-12,-13,7100,-4186,-704,1745145713944185023
2022112,-19,-16,-9,7085,-4245,-716,1745145713944185023
2022304,-15,-16,-2,7060,-4261,-782,1745145713944185023
2022496,-15,-10,3,7008,-4239,-803,1745145713944185023
2022688,-18,1,9,6989,-4187,-784,1745145713944185023
2022880,-20,10,17,7020,-4165,-770,1745145713944185023
2023072,-17,16,25,7060,-4148,-773,1745145713944185023
2023264,-7,19,29,7109,-4134,-765,1745145713944185023
2023456,4,20,28,7126,-4108,-776,1745145713944185023
2023648,11,20,25,7150,-4070,-783,1745145713944185023
2023840,13,19,20,7151,-4052,-771,1745145713944185023
2024032,16,17,15,7148,-4054,-754,1745145714003406878
2024224,22,14,11,7154,-4085,-715,1745145714003406878
2024416,24,7,5,7146,-4147,-721,1745145714003406878
2024608,25,1,-1,7133,-4203,-738,1745145714003406878
2024800,22,-1,-3,7124,-4233,-735,1745145714003406878
2024992,13,0,-4,7100,-4242,-776,1745145714003406878
2025184,0,1,-2,7105,-4262,-804,1745145714003406878
2025376,-9,0,1,7128,-4279,-798,1745145714003406878
2025568,-16,-3,3,7154,-4317,-799,1745145714003406878
2025760,-24,-6,4,7182,-4337,-810,1745145714003406878
2025952,-36,-9,4,7173,-4338,-797,1745145714003406878
2026144,-51,-13,4,7149,-4334,-768,1745145714003406878
2026336,-64,-15,6,7102,-4301,-800,1745145714060633803
2026528,-72,-15,8,7052,-4239,-794,1745145714060633803
2026720,-75,-10,8,7025,-4154,-790,1745145714060633803
2026912,-76,-7,9,7058,-4110,-805,1745145714060633803
2027104,-72,-10,9,7145,-4101,-792,1745145714060633803
2027296,-58,-17,5,7206,-4128,-767,1745145714060633803
2027488,-43,-26,2,7201,-4155,-742,1745145714060633803
2027680,-33,-31,-4,7153,-4138,-778,1745145714060633803
2027872,-31,-31,-6,7087,-4132,-816,1745145714060633803
2028064,-29,-28,-6,7046,-4129,-804,1745145714060633803
2028256,-26,-24,-3,7031,-4165,-787,1745145714060633803
2028448,-22,-20,1,7059,-4185,-778,1745145714060633803
2028640,-21,-16,5,7067,-4200,-786,1745145714113227020
2028832,-24,-12,6,7095,-4193,-807,1745145714113227020
2029024,-29,-10,7,7126,-4162,-810,1745145714113227020
2029216,-31,-9,5,7136,-4134,-793,1745145714113227020
2029408,-32,-10,2,7153,-4107,-781,1745145714113227020
2029600,-32,-13,-2,7149,-4088,-791,1745145714113227020
2029792,-34,-19,-7,7143,-4075,-764,1745145714113227020
2029984,-33,-25,-12,7114,-4095,-746,1745145714113227020
2030176,-33,-27,-15,7083,-4069,-765,1745145714113227020
2030368,-38,-25,-16,7031,-4008,-832,1745145714113227020
2030560,-42,-23,-18,7027,-3956,-865,1745145714113227020
2030752,-40,-19,-21,7051,-3923,-847,1745145714113227020
2030944,-33,-20,-25,7135,-3930,-818,1745145714173724645
2031136,-24,-27,-30,7196,-3943,-813,1745145714173724645
2031328,-14,-34,-40,7238,-3977,-798,1745145714173724645
2031520,-8,-43,-48,7232,-4049,-771,1745145714173724645
2031712,-6,-54,-56,7198,-4143,-718,1745145714173724645
2031904,-4,-60,-60,7109,-4188,-706,1745145714173724645
2032096,-5,-62,-60,7022,-4225,-713,1745145714173724645
2032288,-11,-57,-56,6959,-4245,-731,1745145714173724645
2032480,-16,-49,-48,6940,-4243,-749,1745145714173724645
2032672,-22,-40,-38,6977,-4247,-752,1745145714173724645
2032864,-27,-32,-27,7009,-4273,-755,1745145714173724645
2033056,-27,-26,-15,7043,-4240,-749,1745145714173724645
2033248,-24,-22,-7,7057,-4205,-768,1745145714230863446
2033440,-21,-18,-1,7077,-4213,-752,1745145714230863446
2033632,-19,-17,3,7072,-4207,-738,1745145714230863446
2033824,-15,-14,6,7073,-4229,-721,1745145714230863446
2034016,-15,-9,9,7032,-4216,-740,1745145714230863446
2034208,-17,-1,11,6976,-4169,-740,1745145714230863446
2034400,-20,8,12,6974,-4111,-759,1745145714230863446
2034592,-22,15,14,7002,-4060,-784,1745145714230863446
2034784,-17,22,13,7077,-4006,-791,1745145714230863446
2034976,-10,25,12,7148,-3973,-798,1745145714230863446
2035168,-3,24,10,7206,-3939,-802,1745145714230863446
2035360,1,19,6,7250,-3962,-792,1745145714230863446
2035552,8,6,2,7258,-4019,-793,1745145714290862169
2035744,16,-6,-3,7222,-4081,-791,1745145714290862169
2035936,16,-15,-9,7180,-4115,-791,1745145714290862169
2036128,6,-20,-13,7128,-4191,-798,1745145714290862169
2036320,-7,-22,-12,7084,-4222,-808,1745145714290862169
2036512,-21,-18,-8,7040,-4218,-831,1745145714290862169
2036704,-39,-11,-4,7060,-4169,-856,1745145714290862169
