timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
204643,-80,68,23,572,564,-8317,1745175662748964773
204835,-69,77,22,672,571,-8323,1745175662748964773
205027,-56,84,17,770,560,-8296,1745175662748964773
205219,-39,86,16,825,583,-8294,1745175662748964773
205411,-20,81,16,861,572,-8262,1745175662795425182
205603,-1,68,14,866,563,-8244,1745175662795425182
205795,18,55,6,798,530,-8207,1745175662795425182
205987,34,44,-9,738,486,-8176,1745175662795425182
206179,42,38,-27,703,425,-8137,1745175662795425182
206371,41,33,-44,679,354,-8098,1745175662795425182
206563,30,33,-57,710,255,-8085,1745175662795425182
206755,16,34,-65,745,192,-8115,1745175662795425182
206947,3,35,-71,760,182,-8125,1745175662795425182
207139,-6,37,-76,756,230,-8170,1745175662795425182
207331,-11,36,-82,742,269,-8178,1745175662795425182
207523,-12,33,-88,741,305,-8189,1745175662795425182
207715,-7,29,-95,733,298,-8192,1745175662855576403
207907,0,26,-102,732,290,-8190,1745175662855576403
208099,9,26,-109,734,282,-8187,1745175662855576403
208291,17,29,-117,736,252,-8189,1745175662855576403
208483,25,31,-129,742,230,-8157,1745175662855576403
208675,32,32,-139,752,213,-8133,1745175662855576403
208867,41,33,-147,755,184,-8096,1745175662855576403
209059,53,34,-148,757,172,-8057,1745175662855576403
209251,68,39,-146,759,180,-8086,1745175662855576403
209443,84,45,-144,761,154,-8128,1745175662855576403
209635,103,49,-141,774,92,-8117,1745175662855576403
209827,124,51,-136,813,12,-8138,1745175662855576403
210019,149,50,-130,800,-39,-8141,1745175662912654527
210211,174,53,-123,774,-49,-8122,1745175662912654527
210403,198,58,-114,746,-43,-8096,1745175662912654527
210595,217,66,-107,704,-30,-8073,1745175662912654527
210787,234,72,-99,691,-54,-8066,1745175662912654527
210979,250,76,-90,721,-117,-8064,1745175662912654527
211171,266,78,-82,763,-177,-8082,1745175662912654527
211363,276,79,-73,818,-242,-8097,1745175662912654527
211555,277,78,-68,852,-308,-8099,1745175662912654527
211747,273,76,-66,875,-366,-8118,1745175662912654527
211939,263,75,-68,887,-410,-8119,1745175662912654527
212131,248,73,-75,897,-474,-8113,1745175662912654527
212323,233,71,-82,897,-529,-8125,1745175662974319329
212515,213,68,-85,873,-535,-8140,1745175662974319329
212707,194,68,-83,836,-512,-8171,1745175662974319329
212899,174,73,-83,817,-461,-8203,1745175662974319329
213091,157,79,-83,839,-431,-8200,1745175662974319329
213283,144,81,-82,891,-417,-8192,1745175662974319329
213475,133,78,-79,968,-438,-8192,1745175662974319329
213667,125,74,-76,1017,-433,-8181,1745175662974319329
213859,116,67,-71,1034,-403,-8176,1745175662974319329
214051,107,57,-71,1022,-376,-8176,1745175662974319329
214243,101,47,-73,988,-351,-8186,1745175662974319329
214435,96,38,-75,956,-349,-8175,1745175662974319329
214627,90,32,-76,954,-362,-8155,1745175663030355327
214819,84,26,-75,952,-398,-8152,1745175663030355327
215011,75,22,-74,920,-422,-8160,1745175663030355327
215203,64,20,-74,895,-410,-8171,1745175663030355327
215395,55,19,-73,873,-398,-8167,1745175663030355327
215587,49,18,-73,861,-401,-8175,1745175663030355327
215779,47,17,-74,835,-386,-8169,1745175663030355327
215971,49,20,-75,858,-349,-8170,1745175663030355327
216163,53,25,-75,869,-300,-8194,1745175663030355327
216355,58,28,-76,911,-296,-8194,1745175663030355327
216547,65,27,-75,981,-299,-8155,1745175663030355327
216739,73,20,-76,1003,-343,-8115,1745175663030355327
216931,78,7,-77,1009,-395,-8061,1745175663087074236
217123,80,-2,-77,971,-429,-8035,1745175663087074236
217315,80,-7,-77,910,-470,-8018,1745175663087074236
217507,72,-7,-77,842,-466,-8013,1745175663087074236
217699,59,-4,-77,805,-485,-8032,1745175663087074236
217891,43,2,-74,782,-471,-8050,1745175663087074236
218083,30,7,-68,810,-474,-8049,1745175663087074236
218275,18,11,-62,838,-461,-8036,1745175663087074236
218467,8,14,-57,876,-445,-8039,1745175663087074236
218659,1,15,-54,887,-439,-8051,1745175663087074236
218851,0,18,-51,914,-436,-8045,1745175663087074236
219043,4,20,-47,932,-440,-8054,1745175663087074236
219235,12,23,-45,924,-417,-8083,1745175663153535296
219427,21,24,-43,894,-375,-8061,1745175663153535296
219619,31,28,-41,863,-326,-8060,1745175663153535296
219811,39,33,-40,847,-291,-8077,1745175663153535296
220003,48,39,-39,861,-251,-8069,1745175663153535296
220195,61,44,-37,876,-265,-8076,1745175663153535296
220387,76,48,-35,918,-270,-8096,1745175663153535296
220579,92,51,-33,958,-280,-8115,1745175663153535296
220771,105,51,-31,988,-314,-8093,1745175663153535296
220963,112,46,-31,996,-364,-8081,1745175663153535296
221155,113,40,-32,978,-410,-8097,1745175663153535296
221347,112,38,-35,954,-433,-8074,1745175663153535296
221539,106,38,-35,918,-459,-8063,1745175663201639596
221731,97,37,-33,879,-486,-8039,1745175663201639596
221923,88,34,-30,862,-471,-8046,1745175663201639596
222115,77,35,-29,872,-471,-8085,1745175663201639596
222307,67,38,-30,887,-463,-8097,1745175663201639596
222499,57,43,-29,926,-453,-8100,1745175663201639596
222691,48,44,-28,982,-452,-8077,1745175663201639596
222883,42,42,-26,1019,-426,-8067,1745175663201639596
223075,39,37,-26,1052,-416,-8030,1745175663201639596
223267,36,29,-27,1084,-433,-8017,1745175663201639596
223459,36,22,-30,1069,-463,-8015,1745175663201639596
223651,34,14,-34,1046,-500,-8001,1745175663201639596
223843,28,7,-39,1011,-516,-8025,1745175663264919903
224035,20,6,-43,950,-525,-8043,1745175663264919903
224227,11,9,-48,910,-529,-8048,1745175663264919903
224419,2,12,-48,849,-536,-8044,1745175663264919903
224611,-4,16,-47,848,-539,-8054,1745175663264919903
224803,-5,18,-43,842,-506,-8047,1745175663264919903
224995,-4,23,-37,848,-476,-8043,1745175663264919903
225187,0,27,-33,893,-440,-8032,1745175663264919903
225379,5,30,-29,925,-438,-8043,1745175663264919903
225571,11,28,-27,952,-452,-8043,1745175663264919903
225763,19,26,-26,948,-460,-8031,1745175663264919903
225955,26,23,-27,931,-464,-8046,1745175663264919903
226147,30,24,-27,879,-433,-8036,1745175663322004330
226339,31,25,-28,877,-450,-8043,1745175663322004330
226531,30,24,-30,862,-500,-8058,1745175663322004330
226723,29,23,-31,880,-537,-8049,1745175663322004330
226915,28,25,-30,900,-541,-8045,1745175663322004330
227107,26,28,-30,916,-526,-8057,1745175663322004330
227299,21,30,-29,932,-481,-8035,1745175663322004330
227491,15,28,-30,962,-490,-8004,1745175663322004330
227683,12,25,-30,1000,-509,-7983,1745175663322004330
227875,13,23,-27,1021,-539,-7961,1745175663322004330
228067,15,21,-24,1015,-526,-7972,1745175663322004330
228259,12,19,-23,980,-525,-7981,1745175663322004330
228451,6,17,-22,936,-515,-8027,1745175663381888730
228643,1,16,-21,902,-501,-8038,1745175663381888730
228835,0,20,-20,884,-496,-8104,1745175663381888730
229027,1,26,-17,904,-492,-8134,1745175663381888730
229219,4,33,-13,929,-477,-8123,1745175663381888730
229411,7,37,-11,965,-457,-8119,1745175663381888730
229603,12,40,-7,1010,-433,-8110,1745175663381888730
229795,20,40,-5,1032,-414,-8075,1745175663381888730
229987,30,38,-3,1046,-417,-8066,1745175663381888730
230179,39,34,-3,1032,-400,-8068,1745175663381888730
230371,47,30,-5,1005,-361,-8060,1745175663381888730
230563,51,27,-8,986,-344,-8065,1745175663381888730
230755,50,25,-11,967,-351,-8070,1745175663442747810
230947,48,23,-13,987,-389,-8032,1745175663442747810
231139,46,21,-14,994,-458,-8015,1745175663442747810
231331,42,17,-14,1032,-491,-8017,1745175663442747810
231523,36,13,-17,1036,-535,-8017,1745175663442747810
231715,26,10,-20,1017,-518,-8046,1745175663442747810
231907,15,11,-24,967,-482,-8051,1745175663442747810
232099,5,11,-26,939,-441,-8045,1745175663442747810
232291,-4,14,-30,934,-434,-8071,1745175663442747810
232483,-9,15,-32,971,-451,-8078,1745175663442747810
232675,-10,15,-34,980,-474,-8074,1745175663442747810
232867,-10,14,-36,1006,-472,-8094,1745175663442747810
233059,-12,13,-40,982,-473,-8113,1745175663504589485
233251,-13,12,-42,945,-463,-8140,1745175663504589485
233443,-13,11,-45,903,-422,-8128,1745175663504589485
233635,-10,13,-46,879,-425,-8108,1745175663504589485
233827,-5,16,-45,905,-420,-8098,1745175663504589485
234019,-3,20,-42,951,-443,-8090,1745175663504589485
234211,-1,22,-37,997,-492,-8057,1745175663504589485
234403,3,20,-31,1014,-497,-8043,1745175663504589485
234595,7,17,-29,1008,-477,-8027,1745175663504589485
234787,6,16,-31,960,-474,-8022,1745175663504589485
234979,2,14,-33,941,-485,-8041,1745175663504589485
235171,-1,13,-35,923,-490,-8073,1745175663504589485
235363,-4,14,-36,924,-516,-8083,1745175663564701227
235555,-9,17,-36,935,-511,-8091,1745175663564701227
235747,-15,20,-36,944,-489,-8111,1745175663564701227
235939,-22,23,-37,961,-460,-8122,1745175663564701227
236131,-24,25,-38,962,-448,-8123,1745175663564701227
236323,-21,27,-39,995,-391,-8122,1745175663564701227
236515,-14,27,-42,1023,-374,-8134,1745175663564701227
236707,-5,26,-45,1039,-365,-8131,1745175663564701227
236899,5,22,-49,1036,-350,-8120,1745175663564701227
237091,14,16,-53,1011,-379,-8110,1745175663564701227
237283,21,10,-53,1011,-434,-8096,1745175663564701227
237475,23,7,-50,1029,-485,-8082,1745175663564701227
237667,25,7,-46,996,-507,-8101,1745175663617046113
237859,22,10,-41,985,-519,-8134,1745175663617046113
238051,17,13,-36,978,-482,-8133,1745175663617046113
238243,10,15,-34,987,-449,-8125,1745175663617046113
238435,4,18,-30,1026,-452,-8118,1745175663617046113
238627,2,20,-26,1071,-460,-8098,1745175663617046113
238819,4,19,-22,1096,-470,-8096,1745175663617046113
239011,7,17,-22,1112,-473,-8121,1745175663617046113
239203,8,13,-26,1107,-430,-8108,1745175663617046113
239395,6,9,-30,1086,-442,-8093,1745175663617046113
239587,5,6,-36,1080,-439,-8090,1745175663617046113
239779,7,3,-40,1066,-484,-8086,1745175663617046113
239971,9,1,-44,1044,-498,-8080,1745175663675949794
240163,10,-1,-48,1017,-488,-8089,1745175663675949794
240355,9,0,-54,974,-457,-8114,1745175663675949794
240547,6,2,-58,958,-441,-8113,1745175663675949794
240739,5,3,-58,967,-443,-8125,1745175663675949794
240931,8,2,-57,981,-456,-8125,1745175663675949794
241123,11,3,-54,984,-455,-8100,1745175663675949794
241315,13,2,-51,1022,-493,-8077,1745175663675949794
241507,14,1,-47,1021,-528,-8056,1745175663675949794
241699,16,0,-44,1013,-540,-8043,1745175663675949794
241891,18,1,-42,998,-515,-8045,1745175663675949794
242083,15,2,-44,994,-501,-8050,1745175663675949794
242275,11,2,-46,990,-504,-8049,1745175663737321161
242467,7,-1,-49,976,-529,-8039,1745175663737321161
242659,5,-4,-53,974,-546,-8030,1745175663737321161
242851,3,-2,-55,937,-525,-8049,1745175663737321161
243043,0,1,-56,917,-530,-8043,1745175663737321161
243235,-3,4,-57,935,-546,-8054,1745175663737321161
243427,-3,7,-56,958,-558,-8046,1745175663737321161
243619,-2,11,-54,975,-567,-8049,1745175663737321161
243811,0,14,-51,992,-552,-8071,1745175663737321161
244003,6,18,-48,1030,-525,-8068,1745175663737321161
244195,11,22,-48,1036,-499,-8063,1745175663737321161
244387,17,22,-48,1037,-479,-8071,1745175663737321161
244579,24,21,-48,1033,-457,-8072,1745175663789197926
244771,33,21,-48,1011,-456,-8073,1745175663789197926
244963,40,22,-47,1002,-468,-8082,1745175663789197926
245155,46,24,-45,1010,-482,-8077,1745175663789197926
245347,50,24,-44,1030,-503,-8090,1745175663789197926
245539,52,24,-43,1042,-523,-8065,1745175663789197926
245731,53,23,-41,1050,-533,-8055,1745175663789197926
245923,52,21,-38,1067,-555,-8049,1745175663789197926
246115,50,18,-34,1084,-585,-8036,1745175663789197926
246307,47,15,-32,1085,-610,-8041,1745175663789197926
246499,43,12,-32,1082,-606,-8047,1745175663789197926
246691,35,10,-35,1077,-596,-8052,1745175663789197926
246883,27,7,-37,1061,-583,-8033,1745175663848451708
247075,19,3,-38,1061,-602,-8013,1745175663848451708
247267,12,0,-38,1062,-610,-8040,1745175663848451708
247459,6,-2,-37,1074,-593,-8037,1745175663848451708
247651,1,-2,-37,1075,-608,-8033,1745175663848451708
247843,-1,-1,-36,1065,-569,-8028,1745175663848451708
248035,-5,1,-37,1069,-557,-8009,1745175663848451708
248227,-7,1,-39,1068,-534,-8011,1745175663848451708
248419,-8,1,-41,1066,-530,-8015,1745175663848451708
248611,-8,2,-43,1044,-530,-8005,1745175663848451708
248803,-6,3,-45,1047,-517,-7997,1745175663848451708
248995,-3,1,-46,1028,-549,-8001,1745175663848451708
249187,0,-1,-49,1010,-554,-8005,1745175663916185881
249379,4,0,-51,990,-562,-8013,1745175663916185881
249571,6,2,-54,981,-586,-8011,1745175663916185881
249763,8,5,-54,986,-608,-8020,1745175663916185881
249955,8,7,-51,990,-631,-8057,1745175663916185881
250147,10,8,-49,1001,-634,-8067,1745175663916185881
250339,13,10,-43,987,-620,-8079,1745175663916185881
250531,15,12,-38,986,-591,-8088,1745175663916185881
250723,15,14,-35,972,-545,-8068,1745175663916185881
250915,15,15,-30,979,-548,-8047,1745175663916185881
251107,15,15,-27,1001,-557,-8034,1745175663916185881
251299,14,14,-24,1049,-588,-8034,1745175663916185881
251491,14,13,-21,1057,-598,-8041,1745175663974667534
251683,10,12,-20,1066,-610,-8066,1745175663974667534
251875,4,11,-21,1078,-612,-8064,1745175663974667534
252067,-4,10,-22,1073,-617,-8076,1745175663974667534
252259,-10,7,-26,1057,-625,-8093,1745175663974667534
252451,-11,4,-28,1015,-610,-8097,1745175663974667534
252643,-9,4,-31,969,-572,-8111,1745175663974667534
252835,-10,5,-34,951,-572,-8108,1745175663974667534
253027,-10,7,-36,931,-547,-8103,1745175663974667534
253219,-6,9,-34,935,-525,-8130,1745175663974667534
253411,-1,14,-29,976,-519,-8115,1745175663974667534
253603,6,18,-23,1021,-511,-8113,1745175663974667534
253795,13,19,-16,1041,-526,-8133,1745175664026349145
253987,20,16,-11,1083,-534,-8124,1745175664026349145
254179,26,11,-8,1091,-530,-8110,1745175664026349145
254371,30,9,-9,1084,-504,-8107,1745175664026349145
254563,31,9,-9,1074,-486,-8113,1745175664026349145
254755,31,8,-11,1077,-512,-8109,1745175664026349145
254947,31,5,-14,1113,-516,-8090,1745175664026349145
255139,30,0,-16,1133,-529,-8064,1745175664026349145
255331,27,-5,-18,1125,-562,-8063,1745175664026349145
255523,22,-10,-19,1109,-559,-8056,1745175664026349145
255715,19,-15,-23,1067,-540,-8057,1745175664026349145
255907,11,-18,-27,1038,-522,-8037,1745175664026349145
256099,3,-19,-32,1009,-563,-8036,1745175664104304006
256291,-1,-21,-34,996,-573,-8014,1745175664104304006
256483,-5,-18,-34,982,-596,-8018,1745175664104304006
256675,-8,-13,-33,980,-575,-8027,1745175664104304006
256867,-13,-9,-33,992,-591,-8038,1745175664104304006
257059,-17,-7,-32,1021,-595,-8025,1745175664104304006
257251,-17,-5,-31,1023,-581,-8017,1745175664104304006
257443,-16,-2,-32,1020,-562,-8007,1745175664104304006
257635,-14,1,-32,1014,-530,-8017,1745175664104304006
257827,-13,2,-34,1015,-510,-8009,1745175664104304006
258019,-11,0,-37,987,-533,-8021,1745175664104304006
258211,-8,-2,-39,997,-562,-8007,1745175664104304006
258403,-6,-3,-39,978,-584,-8000,1745175664144951864
258595,-6,-3,-37,964,-600,-7997,1745175664144951864
258787,-8,1,-35,935,-617,-7997,1745175664144951864
258979,-9,3,-33,938,-621,-8018,1745175664144951864
259171,-11,4,-32,939,-608,-8034,1745175664144951864
259363,-12,5,-30,948,-605,-8042,1745175664144951864
259555,-12,6,-27,965,-625,-8068,1745175664144951864
259747,-11,7,-25,973,-622,-8062,1745175664144951864
259939,-10,8,-22,966,-610,-8063,1745175664144951864
260131,-8,10,-20,968,-588,-8092,1745175664144951864
260323,-6,12,-18,969,-565,-8083,1745175664144951864
260515,-4,14,-17,995,-566,-8068,1745175664144951864
260707,-1,15,-16,1042,-575,-8091,1745175664217899739
260899,2,15,-14,1076,-610,-8082,1745175664217899739
261091,4,14,-11,1075,-606,-8058,1745175664217899739
261283,5,12,-9,1068,-604,-8048,1745175664217899739
261475,3,10,-8,1029,-593,-8037,1745175664217899739
261667,-2,10,-9,1017,-595,-8052,1745175664217899739
261859,-2,10,-7,983,-600,-8057,1745175664217899739
262051,3,10,-5,983,-583,-8056,1745175664217899739
262243,7,12,-2,999,-576,-8075,1745175664217899739
262435,7,14,-1,1005,-555,-8103,1745175664217899739
262627,8,13,2,1029,-544,-8082,1745175664217899739
262819,10,12,2,1035,-529,-8080,1745175664217899739
263011,15,11,2,1041,-523,-8071,1745175664266672783
263203,20,12,1,1060,-513,-8076,1745175664266672783
263395,24,11,-1,1073,-532,-8049,1745175664266672783
263587,25,8,-2,1081,-521,-8036,1745175664266672783
263779,25,3,-4,1071,-543,-8000,1745175664266672783
263971,23,1,-5,1057,-534,-8000,1745175664266672783
264163,19,0,-9,1023,-538,-8010,1745175664266672783
264355,12,0,-12,1014,-546,-7993,1745175664266672783
264547,7,0,-14,1007,-533,-7963,1745175664266672783
264739,6,0,-17,1019,-533,-7953,1745175664266672783
264931,3,0,-18,1018,-557,-7943,1745175664266672783
265123,3,-1,-18,1031,-577,-7920,1745175664266672783
265315,3,-4,-19,1032,-598,-7895,1745175664319251418
265507,5,-5,-21,1001,-578,-7911,1745175664319251418
265699,7,-3,-24,949,-542,-7913,1745175664319251418
265891,6,3,-26,935,-523,-7905,1745175664319251418
266083,6,6,-27,949,-544,-7911,1745175664319251418
266275,8,7,-27,971,-587,-7891,1745175664319251418
266467,10,9,-27,1000,-633,-7919,1745175664319251418
266659,10,11,-28,1000,-630,-7935,1745175664319251418
266851,8,14,-30,983,-611,-7939,1745175664319251418
267043,5,18,-33,958,-581,-7946,1745175664319251418
267235,4,20,-35,943,-566,-7940,1745175664319251418
267427,5,21,-35,946,-576,-7945,1745175664319251418
267619,7,25,-33,949,-587,-7948,1745175664390603735
267811,8,28,-31,959,-582,-7974,1745175664390603735
268003,5,29,-28,978,-613,-7959,1745175664390603735
268195,3,27,-25,1013,-654,-7951,1745175664390603735
268387,5,26,-22,1018,-674,-7969,1745175664390603735
268579,8,26,-20,1022,-668,-7992,1745175664390603735
268771,8,28,-19,993,-647,-8039,1745175664390603735
268963,7,31,-19,978,-615,-8061,1745175664390603735
269155,9,33,-18,976,-613,-8082,1745175664390603735
269347,15,34,-15,998,-602,-8100,1745175664390603735
269539,21,36,-12,1001,-616,-8098,1745175664390603735
269731,24,36,-8,1021,-633,-8110,1745175664390603735
269923,27,36,-4,1027,-625,-8099,1745175664431940024
270115,28,36,-2,1044,-633,-8100,1745175664431940024
270307,28,35,2,1051,-653,-8094,1745175664431940024
270499,24,34,5,1079,-676,-8091,1745175664431940024
270691,19,34,8,1102,-689,-8096,1745175664431940024
270883,14,34,12,1112,-660,-8092,1745175664431940024
271075,8,32,14,1097,-632,-8099,1745175664431940024
271267,3,30,16,1069,-602,-8099,1745175664431940024
271459,-2,28,16,1062,-557,-8081,1745175664431940024
271651,-5,24,15,1073,-548,-8078,1745175664431940024
271843,-6,22,14,1098,-557,-8091,1745175664431940024
272035,-4,20,12,1108,-585,-8078,1745175664431940024
