timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
196768,101,-222,-981,3906,2005,-7852,1745152122869619750
196960,111,-242,-1034,3967,1973,-7823,1745152122869619750
197152,117,-264,-1087,4017,1915,-7799,1745152122869619750
197344,121,-291,-1138,4079,1865,-7730,1745152122869619750
197536,125,-322,-1187,4104,1821,-7689,1745152122869619750
197728,124,-353,-1239,4110,1806,-7695,1745152122869619750
197920,114,-385,-1294,4098,1874,-7697,1745152122869619750
198112,101,-414,-1346,4058,1887,-7668,1745152122924279772
198304,88,-438,-1394,4006,1988,-7682,1745152122924279772
198496,77,-456,-1443,3957,2107,-7740,1745152122924279772
198688,72,-471,-1489,3925,2209,-7786,1745152122924279772
198880,69,-480,-1533,3948,2272,-7782,1745152122924279772
199072,68,-488,-1576,4009,2290,-7769,1745152122924279772
199264,61,-500,-1623,4099,2247,-7786,1745152122924279772
199456,49,-516,-1674,4213,2201,-7837,1745152122924279772
199648,24,-532,-1727,4285,2188,-7894,1745152122924279772
199840,-6,-554,-1781,4325,2223,-7985,1745152122924279772
200032,-39,-576,-1834,4353,2340,-8013,1745152122924279772
200224,-70,-600,-1887,4400,2465,-7981,1745152122924279772
200416,-96,-623,-1949,4424,2572,-7937,1745152122981200137
200608,-120,-646,-2013,4462,2638,-7875,1745152122981200137
200800,-146,-671,-2077,4501,2730,-7826,1745152122981200137
200992,-176,-700,-2141,4536,2726,-7712,1745152122981200137
201184,-211,-732,-2205,4530,2642,-7545,1745152122981200137
201376,-251,-769,-2271,4507,2521,-7396,1745152122981200137
201568,-295,-810,-2339,4468,2376,-7378,1745152122981200137
201760,-348,-848,-2408,4374,2327,-7361,1745152122981200137
201952,-409,-877,-2476,4260,2415,-7428,1745152122981200137
202144,-466,-887,-2542,4124,2676,-7533,1745152122981200137
202336,-510,-889,-2600,4006,3021,-7586,1745152122981200137
202528,-516,-892,-2653,3925,3424,-7467,1745152122981200137
202720,-489,-885,-2703,3899,3751,-7391,1745152123044429924
202912,-431,-887,-2764,3935,3965,-7280,1745152123044429924
203104,-350,-897,-2824,3977,4031,-7264,1745152123044429924
203296,-260,-920,-2872,3988,4001,-7336,1745152123044429924
203488,-170,-945,-2909,3996,3945,-7430,1745152123044429924
203680,-85,-975,-2939,3966,3830,-7512,1745152123044429924
203872,-11,-1007,-2968,3905,3714,-7572,1745152123044429924
204064,49,-1035,-2999,3808,3608,-7596,1745152123044429924
204256,93,-1053,-3038,3664,3477,-7629,1745152123044429924
204448,124,-1066,-3075,3491,3330,-7614,1745152123044429924
204640,148,-1070,-3109,3275,3258,-7604,1745152123044429924
204832,166,-1067,-3134,2998,3210,-7611,1745152123044429924
205024,176,-1050,-3150,2740,3169,-7623,1745152123101182218
205216,181,-1020,-3161,2507,3166,-7697,1745152123101182218
205408,181,-982,-3171,2324,3157,-7649,1745152123101182218
205600,178,-933,-3181,2188,3143,-7595,1745152123101182218
205792,175,-878,-3189,2117,3123,-7586,1745152123101182218
205984,171,-823,-3192,2097,3102,-7593,1745152123101182218
206176,163,-768,-3193,2102,3031,-7629,1745152123101182218
206368,152,-722,-3190,2204,2948,-7607,1745152123101182218
206560,133,-669,-3182,2213,2844,-7574,1745152123101182218
206752,113,-614,-3174,2210,2754,-7545,1745152123101182218
206944,96,-567,-3164,2152,2702,-7482,1745152123101182218
207136,87,-519,-3162,2073,2676,-7383,1745152123101182218
207328,85,-469,-3177,1917,2659,-7376,1745152123156499421
207520,74,-421,-3188,1751,2592,-7369,1745152123156499421
207712,56,-370,-3183,1580,2527,-7292,1745152123156499421
207904,40,-317,-3164,1448,2416,-7168,1745152123156499421
208096,22,-262,-3142,1372,2292,-7085,1745152123156499421
208288,3,-207,-3121,1324,2156,-7030,1745152123156499421
208480,-15,-159,-3099,1342,2011,-6973,1745152123156499421
208672,-33,-116,-3076,1367,1931,-6914,1745152123156499421
208864,-47,-70,-3052,1343,1943,-6830,1745152123156499421
209056,-57,-16,-3030,1319,2054,-6765,1745152123156499421
209248,-60,44,-3011,1267,2221,-6740,1745152123156499421
209440,-54,111,-2990,1217,2338,-6748,1745152123156499421
209632,-30,177,-2965,1242,2411,-6823,1745152123216254448
209824,9,243,-2935,1312,2380,-6848,1745152123216254448
210016,56,304,-2902,1397,2306,-6881,1745152123216254448
210208,107,359,-2870,1523,2148,-6890,1745152123216254448
210400,153,404,-2838,1620,2014,-6912,1745152123216254448
210592,189,444,-2808,1675,1853,-6900,1745152123216254448
210784,215,476,-2783,1711,1717,-6918,1745152123216254448
210976,236,505,-2762,1718,1606,-6940,1745152123216254448
211168,251,535,-2744,1699,1554,-6915,1745152123216254448
211360,256,569,-2727,1674,1523,-6907,1745152123216254448
211552,253,598,-2707,1713,1451,-6832,1745152123216254448
211744,242,626,-2685,1742,1346,-6726,1745152123216254448
211936,228,649,-2662,1751,1185,-6634,1745152123298853694
212128,213,673,-2641,1747,1037,-6633,1745152123298853694
212320,198,697,-2622,1735,937,-6597,1745152123298853694
212512,176,723,-2601,1742,942,-6493,1745152123298853694
212704,146,756,-2580,1740,1015,-6453,1745152123298853694
212896,115,792,-2556,1767,1100,-6410,1745152123298853694
213088,93,828,-2529,1795,1178,-6386,1745152123298853694
213280,90,859,-2501,1840,1232,-6442,1745152123298853694
213472,105,890,-2477,1893,1274,-6535,1745152123298853694
213664,129,921,-2456,1967,1298,-6617,1745152123298853694
213856,151,949,-2433,2067,1244,-6671,1745152123298853694
214048,172,972,-2408,2204,1130,-6680,1745152123298853694
214240,192,992,-2385,2308,993,-6805,1745152123329557372
214432,204,1012,-2366,2365,907,-6982,1745152123329557372
214624,211,1031,-2351,2423,787,-7104,1745152123329557372
214816,222,1048,-2337,2424,737,-7167,1745152123329557372
215008,240,1062,-2322,2453,703,-7192,1745152123329557372
215200,260,1074,-2309,2470,677,-7224,1745152123329557372
215392,278,1089,-2298,2483,679,-7236,1745152123329557372
215584,292,1101,-2281,2526,644,-7194,1745152123329557372
215776,301,1116,-2264,2540,577,-7211,1745152123329557372
215968,303,1131,-2241,2523,445,-7264,1745152123329557372
216160,309,1142,-2208,2527,289,-7281,1745152123329557372
216352,309,1151,-2166,2563,156,-7292,1745152123329557372
216544,294,1160,-2123,2559,84,-7333,1745152123394108865
216736,265,1175,-2078,2579,98,-7355,1745152123394108865
216928,233,1198,-2029,2586,91,-7294,1745152123394108865
217120,210,1229,-1976,2595,111,-7210,1745152123394108865
217312,209,1261,-1915,2632,98,-7194,1745152123394108865
217504,229,1294,-1848,2731,21,-7202,1745152123394108865
217696,259,1320,-1776,2870,-122,-7254,1745152123394108865
217888,293,1336,-1706,3033,-299,-7349,1745152123394108865
218080,327,1344,-1642,3206,-512,-7486,1745152123394108865
218272,350,1345,-1591,3356,-687,-7622,1745152123394108865
218464,359,1334,-1548,3480,-837,-7671,1745152123394108865
218656,363,1317,-1507,3577,-959,-7681,1745152123394108865
218848,365,1293,-1467,3626,-1028,-7673,1745152123449088207
219040,362,1266,-1426,3650,-1036,-7658,1745152123449088207
219232,362,1240,-1387,3630,-1007,-7661,1745152123449088207
219424,354,1218,-1355,3628,-1012,-7616,1745152123449088207
219616,349,1195,-1325,3635,-1073,-7672,1745152123449088207
219808,352,1176,-1296,3677,-1197,-7864,1745152123449088207
220000,361,1158,-1269,3762,-1377,-8080,1745152123449088207
220192,363,1130,-1237,3833,-1612,-8364,1745152123449088207
220384,354,1091,-1194,3904,-1858,-8456,1745152123449088207
220576,329,1058,-1137,3888,-1887,-8496,1745152123449088207
220768,271,1007,-1062,4099,-2066,-8546,1745152123449088207
220960,198,989,-1031,4088,-1919,-8495,1745152123449088207
221152,105,989,-1006,3921,-1650,-8067,1745152123509447082
221344,33,976,-963,3799,-1271,-7780,1745152123509447082
221536,-12,967,-914,3692,-868,-7539,1745152123509447082
221728,-20,968,-864,3618,-486,-7406,1745152123509447082
221920,-5,979,-812,3573,-172,-7274,1745152123509447082
222112,33,1017,-717,3764,-37,-7478,1745152123509447082
222304,414,1055,-444,4277,-167,-7008,1745152123509447082
222496,1030,1692,-286,6322,278,-7826,1745152123509447082
222688,1244,2842,-263,7323,370,-10458,1745152123509447082
222880,1153,2716,-230,8722,265,-11640,1745152123509447082
223072,794,2070,-280,9228,-101,-10988,1745152123509447082
223264,502,1498,-307,9163,-707,-10965,1745152123509447082
223456,103,878,-371,8448,-1431,-11676,1745152123566746246
223648,-391,26,-474,7129,-1855,-9139,1745152123566746246
223840,-328,-331,-480,4780,-835,-10691,1745152123566746246
224032,70,-1803,-220,1123,1126,-3575,1745152123566746246
224224,967,-1801,293,910,1566,-5411,1745152123566746246
224416,1081,-1003,426,678,731,-7332,1745152123566746246
224608,731,44,386,1367,-1076,-8956,1745152123566746246
224800,98,74,233,1697,-2910,-7375,1745152123566746246
224992,309,-9,191,1681,-4283,-5264,1745152123566746246
225184,885,606,297,2053,-3534,-6606,1745152123566746246
225376,485,1047,297,2643,-3347,-7452,1745152123566746246
225568,84,890,191,2805,-2977,-6057,1745152123566746246
225760,18,738,196,3229,-2582,-6002,1745152123626318879
225952,-128,775,225,3601,-1928,-5863,1745152123626318879
226144,-176,824,253,3837,-1368,-5651,1745152123626318879
226336,-134,811,298,4134,-580,-5688,1745152123626318879
226528,-183,807,316,4425,-195,-5743,1745152123626318879
226720,-139,756,325,4671,60,-5951,1745152123626318879
226912,-56,695,339,4748,184,-6395,1745152123626318879
227104,-87,655,365,4817,282,-6625,1745152123626318879
227296,-78,592,379,4842,289,-7167,1745152123626318879
227488,-29,489,398,4760,430,-7648,1745152123626318879
227680,-32,450,440,4638,635,-8007,1745152123626318879
227872,-19,440,485,4579,783,-8344,1745152123626318879
228064,33,421,519,4487,972,-8611,1745152123685894168
228256,26,390,555,4452,1114,-8472,1745152123685894168
228448,28,370,584,4490,971,-8399,1745152123685894168
228640,66,331,597,4441,801,-8364,1745152123685894168
228832,54,296,605,4473,549,-8096,1745152123685894168
229024,39,266,589,4527,283,-7867,1745152123685894168
229216,42,196,557,4528,48,-7610,1745152123685894168
229408,11,176,524,4507,-15,-7257,1745152123685894168
229600,-33,163,482,4356,-13,-7007,1745152123685894168
229792,-45,157,437,4173,192,-6796,1745152123685894168
229984,-54,132,365,3977,528,-6849,1745152123685894168
230176,-65,117,268,3808,777,-6850,1745152123685894168
230368,-60,120,160,3635,1042,-6868,1745152123762049931
230560,-44,154,69,3519,1301,-6889,1745152123762049931
230752,-19,173,-7,3441,1505,-6999,1745152123762049931
230944,6,194,-37,3458,1651,-7196,1745152123762049931
231136,37,270,-39,3728,1892,-7454,1745152123762049931
231328,99,254,-79,3950,2066,-7737,1745152123762049931
231520,161,218,-116,4182,2260,-7720,1745152123762049931
231712,229,240,-123,4380,2346,-7570,1745152123762049931
231904,299,204,-97,4480,2295,-7543,1745152123762049931
232096,377,148,-39,4588,2125,-7410,1745152123762049931
232288,482,83,12,4568,1982,-7460,1745152123762049931
232480,551,19,43,4450,1857,-7388,1745152123762049931
232672,617,-65,44,4226,1692,-7305,1745152123799702556
232864,677,-138,49,3928,1432,-7231,1745152123799702556
233056,718,-135,68,3677,1058,-7258,1745152123799702556
233248,727,-134,85,3427,604,-7263,1745152123799702556
233440,716,-124,94,3271,167,-7316,1745152123799702556
233632,690,-103,89,3148,-203,-7358,1745152123799702556
233824,644,-69,74,3056,-457,-7406,1745152123799702556
234016,590,-38,54,3027,-604,-7476,1745152123799702556
234208,535,-11,37,3014,-650,-7526,1745152123799702556
234400,474,11,29,3043,-587,-7551,1745152123799702556
234592,416,18,26,3133,-453,-7536,1745152123799702556
234784,355,17,24,3196,-356,-7538,1745152123799702556
234976,292,5,29,3211,-211,-7435,1745152123862595836
235168,262,9,40,3250,-207,-7400,1745152123862595836
235360,243,32,38,3314,-192,-7476,1745152123862595836
235552,206,38,23,3342,-189,-7517,1745152123862595836
235744,171,27,9,3362,-184,-7548,1745152123862595836
235936,136,4,2,3349,-70,-7457,1745152123862595836
236128,128,-6,8,3280,164,-7282,1745152123862595836
236320,144,5,20,3222,497,-7247,1745152123862595836
236512,166,12,31,3202,767,-7324,1745152123862595836
236704,187,1,41,3198,897,-7400,1745152123862595836
236896,213,-15,56,3199,911,-7408,1745152123862595836
237088,250,-18,76,3242,866,-7440,1745152123862595836
237280,279,-24,98,3278,727,-7443,1745152123923669601
237472,302,-38,117,3322,531,-7443,1745152123923669601
237664,320,-53,135,3326,291,-7521,1745152123923669601
237856,321,-72,143,3291,105,-7580,1745152123923669601
238048,304,-102,144,3180,-53,-7518,1745152123923669601
238240,305,-94,141,3120,-121,-7590,1745152123923669601
238432,279,-92,129,3000,-109,-7541,1745152123923669601
238624,254,-106,118,2927,-77,-7397,1745152123923669601
238816,254,-78,104,2889,-76,-7392,1745152123923669601
239008,244,-42,92,2913,-81,-7417,1745152123923669601
239200,222,-41,78,2941,-60,-7266,1745152123923669601
239392,221,-36,72,2999,-106,-7262,1745152123923669601
239584,215,-23,79,3051,-166,-7389,1745152123980622987
239776,200,-34,90,3156,-252,-7354,1745152123980622987
239968,192,-33,89,3230,-338,-7344,1745152123980622987
240160,167,-17,73,3275,-361,-7360,1745152123980622987
240352,154,-36,59,3294,-356,-7226,1745152123980622987
240544,152,-41,58,3249,-347,-7166,1745152123980622987
240736,148,-39,72,3201,-308,-7295,1745152123980622987
240928,146,-44,86,3200,-190,-7275,1745152123980622987
241120,161,-25,85,3193,8,-7216,1745152123980622987
241312,167,-17,82,3243,170,-7345,1745152123980622987
241504,168,-34,84,3304,178,-7456,1745152123980622987
241696,189,-38,87,3354,63,-7695,1745152123980622987
241888,191,-44,93,3418,-5,-7778,1745152124040470617
242080,182,-34,92,3462,-118,-7667,1745152124040470617
242272,170,-37,78,3488,-238,-7665,1745152124040470617
242464,155,-64,58,3473,-337,-7678,1745152124040470617
242656,138,-65,41,3529,-469,-7594,1745152124040470617
242848,144,-71,17,3492,-496,-7605,1745152124040470617
243040,149,-111,4,3455,-359,-7543,1745152124040470617
243232,145,-103,1,3425,-221,-7513,1745152124040470617
243424,145,-118,5,3319,-52,-7478,1745152124040470617
243616,124,-119,36,3265,14,-7329,1745152124040470617
243808,129,-110,62,3270,9,-7419,1745152124040470617
244000,137,-140,70,3340,-20,-7454,1745152124040470617
244192,128,-178,61,3435,-98,-7446,1745152124097605512
244384,90,-227,63,3349,-150,-7268,1745152124097605512
244576,97,-232,67,3166,-197,-7169,1745152124097605512
244768,117,-173,62,3058,-255,-7329,1745152124097605512
244960,100,-170,57,2956,-312,-7398,1745152124097605512
245152,79,-182,62,2911,-320,-7300,1745152124097605512
245344,87,-135,61,2839,-364,-7320,1745152124097605512
245536,83,-57,49,2865,-452,-7637,1745152124097605512
245728,51,-72,45,2958,-475,-7647,1745152124097605512
245920,23,-17,32,3087,-486,-7557,1745152124097605512
246112,-12,9,36,3182,-387,-7670,1745152124097605512
246304,-17,-9,49,3368,-219,-7518,1745152124097605512
246496,-14,13,40,3482,-190,-7582,1745152124174312884
246688,-19,-17,51,3597,-121,-7485,1745152124174312884
246880,-16,-31,65,3721,-120,-7377,1745152124174312884
247072,-19,-77,70,3682,-123,-7375,1745152124174312884
247264,1,-155,66,3584,-115,-7455,1745152124174312884
247456,15,-157,51,3436,-180,-7464,1745152124174312884
247648,16,-143,31,3192,-115,-7438,1745152124174312884
247840,61,-120,13,2868,-158,-7303,1745152124174312884
248032,48,14,9,2881,-327,-8072,1745152124174312884
248224,-32,-73,24,3030,-406,-7933,1745152124174312884
248416,-52,-48,31,3178,-446,-7729,1745152124174312884
248608,-73,21,31,3396,-404,-7871,1745152124174312884
248800,-148,-2,38,3695,-292,-7796,1745152124213883408
248992,-187,-79,21,3713,-229,-7500,1745152124213883408
249184,-170,-94,5,3579,-567,-7451,1745152124213883408
249376,-346,5,63,2722,-2874,-7463,1745152124213883408
249568,-535,97,164,2166,-3361,-7319,1745152124213883408
249760,-491,38,162,2712,-656,-7234,1745152124213883408
249952,-418,8,57,3191,1786,-7062,1745152124213883408
250144,-385,47,-31,3158,2654,-7080,1745152124213883408
250336,-272,41,-58,3073,2287,-7145,1745152124213883408
250528,-125,50,-27,3199,1484,-7359,1745152124213883408
250720,-25,61,12,3459,697,-7556,1745152124213883408
250912,20,38,29,3625,190,-7605,1745152124213883408
251104,55,-1,25,3707,52,-7653,1745152124277188402
251296,64,-35,10,3646,-113,-7706,1745152124277188402
251488,73,-50,-5,3484,-159,-7687,1745152124277188402
251680,68,-50,-1,3336,-142,-7786,1745152124277188402
251872,50,-62,4,3228,-149,-7728,1745152124277188402
252064,37,-64,-3,3159,-186,-7691,1745152124277188402
252256,23,-65,-3,3138,-58,-7659,1745152124277188402
252448,12,-84,2,3545,-141,-7259,1745152124277188402
252640,-33,-164,5,4234,-1180,-7757,1745152124277188402
252832,-175,-203,-22,4146,-2209,-7586,1745152124277188402
253024,-267,-232,-50,3782,-1786,-7349,1745152124277188402
253216,-229,-290,-50,3676,-237,-7228,1745152124277188402
253408,-205,-335,-1,3436,755,-7309,1745152124332974768
253600,-239,-376,63,3144,909,-7219,1745152124332974768
253792,-198,-398,60,2882,540,-7087,1745152124332974768
253984,-90,-372,-14,2762,88,-7264,1745152124332974768
254176,-41,-332,-62,2626,51,-7486,1745152124332974768
254368,-22,-308,-56,2396,237,-7434,1745152124332974768
254560,35,-276,-19,2245,365,-7416,1745152124332974768
254752,119,-216,10,2409,88,-6442,1745152124332974768
254944,459,-131,-20,2315,412,-8443,1745152124332974768
255136,134,-61,-15,2474,825,-7421,1745152124332974768
255328,109,-29,-12,2948,570,-7269,1745152124332974768
255520,135,-13,-30,3165,3,-7482,1745152124332974768
256864,8,-89,-16,2858,-707,-7576,1745152134208216745
642016,174,-78,-6,842,940,-8358,1745152134208216745
642208,162,-89,0,617,130,-7789,1745152134208216745
642400,79,11,-27,1043,608,-8248,1745152134208216745
642592,41,-37,-2,1243,826,-8159,1745152134208216745
642784,60,-7,11,1442,991,-8503,1745152134208216745
642976,44,-59,-1,1551,1069,-8619,1745152134208216745
643168,34,-89,-19,1572,1229,-8708,1745152134208216745
643360,67,-94,-23,1399,1426,-8758,1745152134208216745
643552,83,-120,-18,1149,1623,-8766,1745152134208216745
643744,115,-107,-16,941,1746,-8708,1745152134208216745
643936,150,-91,-13,794,1731,-8642,1745152134208216745
644128,175,-77,-8,710,1578,-8653,1745152134257808844
644320,198,-38,-2,579,1346,-8655,1745152134257808844
644512,196,-4,15,438,1126,-8604,1745152134257808844
644704,186,36,36,332,796,-8469,1745152134257808844
644896,57,93,23,336,-1248,-8507,1745152134257808844
645088,-21,143,3,1063,1522,-8192,1745152134257808844
645280,271,101,74,578,2862,-7471,1745152134257808844
645472,487,255,74,161,2199,-7929,1745152134257808844
645664,580,354,-1,165,1020,-8053,1745152134257808844
645856,813,453,-13,235,799,-7974,1745152134257808844
646048,332,377,50,1164,-855,-8212,1745152134257808844
