timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
271648,46,215,-124,-621,5703,-5306,1745188670405172868
271840,49,208,-117,-612,5707,-5298,1745188670405172868
272032,52,201,-112,-642,5684,-5338,1745188670405172868
272224,57,193,-108,-701,5666,-5375,1745188670405172868
272416,71,186,-106,-761,5655,-5407,1745188670405172868
272608,90,184,-106,-839,5678,-5430,1745188670405172868
272800,107,189,-110,-873,5694,-5447,1745188670463501086
272992,120,199,-117,-871,5651,-5481,1745188670463501086
273184,126,211,-120,-814,5578,-5528,1745188670463501086
273376,132,219,-118,-746,5562,-5514,1745188670463501086
273568,132,226,-112,-711,5591,-5515,1745188670463501086
273760,125,232,-104,-639,5688,-5521,1745188670463501086
273952,117,237,-97,-628,5775,-5487,1745188670463501086
274144,112,238,-94,-645,5850,-5465,1745188670463501086
274336,114,236,-94,-656,5932,-5426,1745188670463501086
274528,122,233,-95,-686,6003,-5339,1745188670463501086
274720,126,233,-97,-699,6088,-5233,1745188670463501086
274912,125,237,-101,-703,6152,-5222,1745188670463501086
275104,122,241,-105,-680,6160,-5251,1745188670517686216
275296,120,242,-103,-668,6113,-5312,1745188670517686216
275488,128,242,-98,-661,6064,-5322,1745188670517686216
275680,140,237,-97,-653,6023,-5297,1745188670517686216
275872,147,233,-99,-672,6059,-5242,1745188670517686216
276064,143,229,-102,-718,6105,-5155,1745188670517686216
276256,139,229,-104,-743,6162,-5104,1745188670517686216
276448,137,235,-107,-746,6277,-5158,1745188670517686216
276640,130,245,-111,-753,6380,-5187,1745188670517686216
276832,117,253,-113,-761,6458,-5165,1745188670517686216
277024,108,257,-114,-755,6524,-5123,1745188670517686216
277216,102,258,-121,-766,6580,-5005,1745188670517686216
277408,98,260,-132,-773,6634,-4890,1745188670582537915
277600,96,266,-146,-815,6725,-4802,1745188670582537915
277792,95,272,-162,-866,6807,-4688,1745188670582537915
277984,92,281,-175,-940,6921,-4601,1745188670582537915
278176,87,290,-193,-976,7080,-4513,1745188670582537915
278368,84,303,-216,-993,7212,-4456,1745188670582537915
278560,81,323,-242,-971,7366,-4468,1745188670582537915
278752,79,343,-267,-912,7489,-4479,1745188670582537915
278944,81,362,-293,-859,7607,-4435,1745188670582537915
279136,89,378,-319,-820,7724,-4375,1745188670582537915
279328,105,396,-344,-773,7783,-4302,1745188670582537915
279520,123,415,-372,-744,7813,-4269,1745188670582537915
279712,146,436,-402,-697,7825,-4312,1745188670634049111
279904,172,458,-435,-654,7843,-4400,1745188670634049111
280096,191,478,-466,-631,7832,-4452,1745188670634049111
280288,207,493,-499,-609,7775,-4394,1745188670634049111
280480,224,508,-534,-604,7737,-4354,1745188670634049111
280672,237,522,-569,-592,7708,-4368,1745188670634049111
280864,244,536,-603,-642,7696,-4401,1745188670634049111
281056,249,546,-636,-694,7699,-4438,1745188670634049111
281248,252,556,-667,-758,7746,-4453,1745188670634049111
281440,247,571,-699,-831,7813,-4415,1745188670634049111
281632,238,595,-733,-859,7869,-4398,1745188670634049111
281824,232,622,-768,-879,7939,-4424,1745188670634049111
282016,230,652,-800,-878,8029,-4454,1745188670694428559
282208,235,677,-831,-831,8114,-4435,1745188670694428559
282400,241,697,-861,-751,8184,-4356,1745188670694428559
282592,249,714,-893,-693,8246,-4259,1745188670694428559
282784,257,726,-927,-647,8285,-4134,1745188670694428559
282976,268,736,-963,-628,8357,-4038,1745188670694428559
283168,283,748,-998,-632,8430,-4001,1745188670694428559
283360,297,761,-1031,-634,8510,-3947,1745188670694428559
283552,312,781,-1065,-646,8588,-3929,1745188670694428559
283744,333,802,-1101,-640,8625,-3917,1745188670694428559
283936,359,824,-1139,-624,8674,-3912,1745188670694428559
284128,391,849,-1180,-576,8712,-3965,1745188670694428559
284320,424,875,-1222,-515,8757,-4078,1745188670755168213
284512,457,903,-1266,-412,8820,-4157,1745188670755168213
284704,487,932,-1312,-299,8908,-4245,1745188670755168213
284896,510,958,-1361,-181,8961,-4295,1745188670755168213
285088,532,979,-1410,-74,8995,-4290,1745188670755168213
285280,556,995,-1459,-2,8942,-4256,1745188670755168213
285472,578,1004,-1505,13,8819,-4199,1745188670755168213
285664,598,1009,-1547,-14,8677,-4106,1745188670755168213
285856,613,1014,-1588,-79,8570,-3979,1745188670755168213
286048,616,1024,-1632,-187,8483,-3807,1745188670755168213
286240,603,1045,-1682,-293,8459,-3683,1745188670755168213
286432,581,1079,-1734,-403,8474,-3559,1745188670755168213
286624,563,1124,-1782,-446,8583,-3507,1745188670811180826
286816,559,1178,-1830,-446,8748,-3452,1745188670811180826
287008,572,1237,-1878,-386,9005,-3415,1745188670811180826
287200,608,1303,-1930,-249,9330,-3343,1745188670811180826
287392,675,1374,-1988,-36,9751,-3191,1745188670811180826
287584,792,1452,-2059,213,10247,-2924,1745188670811180826
287776,965,1531,-2138,523,10789,-2742,1745188670811180826
287968,1191,1602,-2221,887,11314,-2613,1745188670811180826
288160,1458,1664,-2312,1297,11735,-2435,1745188670811180826
288352,1771,1708,-2409,1699,12038,-2262,1745188670811180826
288544,2125,1739,-2500,2110,12192,-2162,1745188670811180826
288736,2487,1760,-2587,2481,12165,-2217,1745188670811180826
288928,2829,1770,-2670,2854,11916,-2350,1745188670878253963
289120,3135,1774,-2752,3212,11467,-2504,1745188670878253963
289312,3391,1781,-2833,3605,10853,-2728,1745188670878253963
289504,3599,1789,-2915,4046,10122,-2946,1745188670878253963
289696,3758,1798,-3004,4473,9362,-3153,1745188670878253963
289888,3873,1802,-3098,4893,8647,-3353,1745188670878253963
290080,3940,1798,-3200,5299,8024,-3615,1745188670878253963
290272,3953,1793,-3312,5685,7502,-3994,1745188670878253963
290464,3923,1789,-3427,6072,7009,-4366,1745188670878253963
290656,3865,1782,-3540,6451,6525,-4619,1745188670878253963
290848,3798,1765,-3653,6763,6064,-4803,1745188670878253963
291040,3721,1729,-3772,6983,5632,-4890,1745188670878253963
291232,3633,1678,-3888,7147,5231,-4959,1745188670926192224
291424,3531,1613,-4005,7211,4870,-5056,1745188670926192224
291616,3411,1541,-4124,7192,4575,-5142,1745188670926192224
291808,3277,1470,-4241,7156,4336,-5147,1745188670926192224
292000,3133,1402,-4351,7090,4182,-5077,1745188670926192224
292192,2975,1335,-4454,7015,4053,-4945,1745188670926192224
292384,2810,1272,-4547,6923,3902,-4743,1745188670926192224
292576,2646,1210,-4625,6841,3780,-4518,1745188670926192224
292768,2487,1147,-4692,6764,3667,-4227,1745188670926192224
292960,2329,1093,-4741,6757,3580,-3949,1745188670926192224
293152,2169,1055,-4768,6777,3499,-3812,1745188670926192224
293344,2015,1027,-4777,6904,3424,-3710,1745188670926192224
293536,1869,1007,-4771,7037,3344,-3668,1745188670992252610
293728,1736,990,-4755,7186,3236,-3712,1745188670992252610
293920,1627,963,-4738,7327,3102,-3730,1745188670992252610
294112,1546,920,-4726,7432,2942,-3713,1745188670992252610
294304,1490,859,-4724,7463,2748,-3660,1745188670992252610
294496,1450,793,-4724,7392,2576,-3639,1745188670992252610
294688,1423,729,-4723,7235,2371,-3679,1745188670992252610
294880,1401,663,-4719,7061,2125,-3814,1745188670992252610
295072,1382,597,-4710,6866,1838,-4046,1745188670992252610
295264,1368,535,-4696,6661,1596,-4431,1745188670992252610
295456,1362,478,-4669,6482,1367,-4719,1745188670992252610
295648,1371,440,-4626,6276,1157,-4985,1745188670992252610
295840,1398,413,-4569,6134,961,-5229,1745188671043087093
296032,1436,396,-4513,5991,675,-5367,1745188671043087093
296224,1474,385,-4463,5868,309,-5540,1745188671043087093
296416,1499,370,-4414,5781,-160,-5740,1745188671043087093
296608,1506,356,-4361,5712,-788,-5975,1745188671043087093
296800,1497,346,-4297,5643,-1482,-6205,1745188671043087093
296992,1478,334,-4216,5545,-2198,-6412,1745188671043087093
297184,1448,311,-4115,5486,-2967,-6510,1745188671043087093
297376,1409,273,-4005,5446,-3666,-6547,1745188671043087093
297568,1355,217,-3889,5440,-4525,-6533,1745188671043087093
297760,1270,146,-3755,5500,-5425,-6389,1745188671043087093
297952,1129,53,-3601,5629,-6247,-6094,1745188671043087093
298144,916,-59,-3448,5667,-6849,-6030,1745188671111185742
298336,639,-149,-3313,5485,-7123,-5646,1745188671111185742
298528,338,-219,-3195,5110,-7085,-5069,1745188671111185742
298720,51,-269,-3092,4639,-6895,-4669,1745188671111185742
298912,-191,-290,-2988,4113,-6568,-4590,1745188671111185742
299104,-364,-270,-2861,3614,-6279,-4945,1745188671111185742
299296,-453,-221,-2696,3260,-6025,-5383,1745188671111185742
299488,-450,-149,-2503,3031,-5857,-5869,1745188671111185742
299680,-386,-82,-2310,2899,-5777,-6447,1745188671111185742
299872,-308,-18,-2136,2861,-5833,-7480,1745188671111185742
300064,-238,68,-1978,2950,-6017,-8734,1745188671111185742
300256,-177,162,-1813,3218,-6349,-9533,1745188671111185742
300448,-113,248,-1626,3688,-6728,-10139,1745188671161758353
300640,-60,317,-1442,4289,-7009,-10534,1745188671161758353
300832,-48,365,-1301,4947,-7084,-10598,1745188671161758353
301024,-89,383,-1216,5574,-7035,-10318,1745188671161758353
301216,-163,374,-1166,6015,-6857,-9757,1745188671161758353
301408,-250,358,-1123,6215,-6688,-9245,1745188671161758353
301600,-340,337,-1077,6244,-6543,-8895,1745188671161758353
301792,-432,310,-1016,6069,-6389,-8531,1745188671161758353
301984,-527,289,-938,5795,-6250,-8090,1745188671161758353
302176,-624,265,-850,5441,-6148,-7671,1745188671161758353
302368,-732,261,-760,5111,-6027,-7449,1745188671161758353
302560,-855,281,-663,4835,-5913,-7411,1745188671161758353
302752,-980,333,-550,4737,-5682,-7504,1745188671222631078
302944,-1093,400,-434,4815,-5352,-7652,1745188671222631078
303136,-1203,463,-345,5049,-4982,-7774,1745188671222631078
303328,-1311,506,-289,5309,-4584,-7951,1745188671222631078
303520,-1413,531,-248,5554,-4197,-8188,1745188671222631078
303712,-1506,538,-215,5752,-3843,-8406,1745188671222631078
303904,-1590,532,-188,5834,-3522,-8523,1745188671222631078
304096,-1661,526,-163,5786,-3202,-8615,1745188671222631078
304288,-1721,521,-141,5638,-2893,-8562,1745188671222631078
304480,-1779,520,-125,5436,-2652,-8607,1745188671222631078
304672,-1834,533,-117,5203,-2428,-8804,1745188671222631078
304864,-1886,547,-97,5006,-2271,-9043,1745188671222631078
305056,-1929,575,-61,4876,-2144,-9244,1745188671278432547
305248,-1961,603,-18,4815,-2016,-9267,1745188671278432547
305440,-2006,631,17,4810,-1999,-9070,1745188671278432547
305632,-2096,647,35,4902,-2116,-8979,1745188671278432547
305824,-2227,654,47,4953,-2203,-8771,1745188671278432547
306016,-2377,663,71,4932,-2139,-8546,1745188671278432547
306208,-2524,664,106,4841,-1920,-8329,1745188671278432547
306400,-2658,659,138,4650,-1679,-8001,1745188671278432547
306592,-2692,675,146,4534,-1150,-5883,1745188671278432547
306784,-2731,703,136,4516,-455,-7340,1745188671278432547
306976,-2926,657,173,4828,-459,-8083,1745188671278432547
307168,-3190,572,260,5022,-1016,-7657,1745188671278432547
307360,-3426,447,392,5021,-1279,-7187,1745188671337006231
307552,-3629,370,520,4660,-724,-7775,1745188671337006231
307744,-3617,413,736,5251,-33,-8299,1745188671337006231
307936,-3259,463,870,5539,1755,-10578,1745188671337006231
308128,-3178,415,929,6062,2911,-10531,1745188671337006231
308320,-3244,341,883,7258,1809,-22077,1745188671337006231
308512,-3367,-138,936,10580,292,-31807,1745188671337006231
308704,-2965,-766,1196,14137,4964,-28779,1745188671337006231
308896,-2720,-971,1075,13995,10268,-18018,1745188671337006231
309088,-2806,-1372,259,10318,10927,-8845,1745188671337006231
309280,-2549,-1800,-820,6318,8582,-4043,1745188671337006231
309472,-1871,-1824,-1458,3031,6905,-1967,1745188671337006231
309664,-1153,-1613,-1528,661,6548,-1470,1745188671402989222
309856,-693,-1404,-1215,-1256,6519,-3298,1745188671402989222
310048,-461,-1319,-702,-2544,6108,-5866,1745188671402989222
310240,-87,-1219,-133,-2761,5540,-8886,1745188671402989222
310432,175,-1084,252,-2360,5408,-8605,1745188671402989222
310624,124,-766,315,-1585,5127,-8246,1745188671402989222
310816,179,-479,210,-661,5001,-8193,1745188671402989222
311008,174,-294,160,821,5193,-7993,1745188671402989222
311200,174,-201,82,2035,5256,-5298,1745188671402989222
311392,410,-170,-10,2607,5452,-4911,1745188671402989222
311584,670,-193,-27,2704,6281,-5786,1745188671402989222
311776,845,-253,-5,2592,6695,-6777,1745188671402989222
311968,950,-306,0,2289,5981,-7562,1745188671453644957
312160,1005,-376,-36,1702,4463,-7786,1745188671453644957
312352,1006,-405,-49,969,2787,-7679,1745188671453644957
312544,965,-371,-50,200,1784,-7645,1745188671453644957
312736,904,-323,-44,-433,1346,-7682,1745188671453644957
312928,819,-199,-5,-694,1424,-7614,1745188671453644957
313120,757,-107,8,-751,1903,-7816,1745188671453644957
313312,685,10,33,-472,2463,-7795,1745188671453644957
313504,597,161,61,-26,2830,-7946,1745188671453644957
313696,549,167,74,442,2866,-8048,1745188671453644957
313888,516,166,73,764,2649,-7834,1745188671453644957
314080,479,155,69,965,2325,-7815,1745188671453644957
314272,451,119,66,1047,2104,-7693,1745188671514149717
314464,415,99,70,1009,2018,-7687,1745188671514149717
314656,383,77,74,900,2091,-7672,1745188671514149717
314848,359,71,76,808,2264,-7709,1745188671514149717
315040,352,62,64,744,2442,-7641,1745188671514149717
315232,347,72,51,761,2582,-7582,1745188671514149717
315424,349,88,45,815,2675,-7554,1745188671514149717
315616,352,99,46,925,2709,-7559,1745188671514149717
315808,348,115,53,1130,2721,-7536,1745188671514149717
316000,347,122,53,1312,2787,-7466,1745188671514149717
316192,356,114,49,1470,2886,-7402,1745188671514149717
316384,382,93,44,1548,3014,-7308,1745188671514149717
316576,417,68,38,1554,3166,-7253,1745188671571462787
316768,448,46,42,1562,3230,-7491,1745188671571462787
316960,473,13,35,1552,3157,-7523,1745188671571462787
317152,490,-5,12,1502,2991,-7568,1745188671571462787
317344,499,-21,0,1435,2793,-7639,1745188671571462787
317536,499,-37,1,1384,2562,-7631,1745188671571462787
317728,482,-30,4,1301,2426,-7482,1745188671571462787
317920,450,65,80,1451,2593,-7689,1745188671571462787
318112,447,-3,-77,1433,2750,-7781,1745188671571462787
318304,426,47,-158,1357,2679,-7836,1745188671571462787
318496,402,26,-114,1415,2462,-7662,1745188671571462787
318688,385,30,-56,1388,2362,-7564,1745188671571462787
318880,373,25,-27,1392,2398,-7444,1745188671631341459
319072,340,80,-30,1500,2707,-7478,1745188671631341459
319264,327,71,-39,1514,2751,-7867,1745188671631341459
319456,348,10,-26,1253,1506,-7541,1745188671631341459
319648,394,-3,127,1165,-1487,-7054,1745188671631341459
319840,279,32,310,1196,89,-7551,1745188671631341459
320032,138,-35,303,1081,3165,-8296,1745188671631341459
320224,156,-19,182,1142,4056,-8037,1745188671631341459
320416,234,-36,49,1146,4164,-7902,1745188671631341459
320608,286,-39,-16,1137,3350,-7616,1745188671631341459
320800,348,-42,-39,1361,3398,-7583,1745188671631341459
320992,391,-59,-73,1485,2030,-7531,1745188671631341459
321184,411,-74,-11,1348,414,-7361,1745188671689594469
321376,358,-93,80,1197,1903,-7492,1745188671689594469
321568,332,-77,54,1126,3156,-7879,1745188671689594469
321760,369,-80,-28,1192,3854,-8044,1745188671689594469
321952,413,-88,-105,998,4380,-8035,1745188671689594469
322144,470,-94,-148,941,4245,-7993,1745188671689594469
322336,538,-78,-147,879,2511,-7436,1745188671689594469
322528,551,34,-16,1164,1246,-7100,1745188671689594469
322720,604,-7,13,1279,1163,-7494,1745188671689594469
322912,549,51,-50,1357,1623,-7724,1745188671689594469
323104,503,18,-87,1380,1757,-7991,1745188671689594469
323296,467,7,-63,1287,1594,-8052,1745188671689594469
323488,403,-34,-61,1130,1274,-8111,1745188671746355200
323680,356,-25,-73,954,823,-7848,1745188671746355200
323872,291,11,-47,916,1130,-7772,1745188671746355200
324064,236,40,-20,977,1375,-7808,1745188671746355200
324256,220,39,5,1149,1510,-7987,1745188671746355200
324448,198,30,-3,1229,1527,-7972,1745188671746355200
324640,173,10,2,1239,1480,-7982,1745188671746355200
324832,153,-5,14,1202,1457,-7851,1745188671746355200
325024,151,-15,-4,1142,1420,-7899,1745188671746355200
325216,132,-27,-26,1088,1484,-7920,1745188671746355200
325408,109,-29,-24,1067,1645,-7834,1745188671746355200
325600,95,-28,-9,1055,1824,-7829,1745188671746355200
325792,91,-26,0,1099,1974,-7818,1745188671808363436
325984,96,-24,-1,1147,2025,-7865,1745188671808363436
326176,89,-27,-2,1078,1845,-7441,1745188671808363436
326368,47,-7,-5,417,1314,-7197,1745188671808363436
326560,11,93,-1,-263,953,-7888,1745188671808363436
326752,74,198,38,879,2516,-8653,1745188671808363436
326944,150,157,77,2683,4234,-8257,1745188671808363436
327136,146,54,34,3061,3725,-7908,1745188671808363436
327328,158,-45,-43,2056,2290,-7575,1745188671808363436
327520,163,-85,-68,867,1334,-7538,1745188671808363436
327712,172,-70,-37,383,1222,-7746,1745188671808363436
327904,187,-32,-2,562,1679,-7833,1745188671808363436
328096,187,7,9,1029,2135,-7829,1745188671879988458
328288,191,20,6,1383,2279,-7756,1745188671879988458
328480,202,5,-1,1579,2166,-7620,1745188671879988458
328672,252,5,-6,1529,2029,-7081,1745188671879988458
328864,319,3,-19,1817,2331,-7945,1745188671879988458
329056,289,-22,22,1913,2040,-7914,1745188671879988458
329248,218,-92,15,1923,862,-8147,1745188671879988458
329440,-100,162,15,3229,1412,-7025,1745188671879988458
329632,31,-58,-35,2000,2320,-8172,1745188671879988458
329824,28,-170,-8,1084,2487,-7857,1745188671879988458
330016,67,-186,19,705,2129,-7914,1745188671879988458
330208,99,-180,-31,874,1762,-7704,1745188671879988458
330400,122,-140,-41,894,1738,-7828,1745188671925234035
330592,179,-223,56,627,1646,-8132,1745188671925234035
330784,132,-180,82,802,1612,-7858,1745188671925234035
330976,108,-115,34,1040,1777,-7778,1745188671925234035
331168,126,-107,1,1040,1938,-7820,1745188671925234035
331360,134,-100,1,965,1838,-7873,1745188671925234035
331552,135,-87,1,942,1663,-7907,1745188671925234035
331744,148,-85,3,884,1584,-7985,1745188671925234035
331936,144,-86,9,797,1374,-8001,1745188671925234035
332128,124,-66,24,747,1174,-7990,1745188671925234035
332320,97,-43,27,758,1087,-7971,1745188671925234035
332512,67,-17,18,932,1075,-7892,1745188671925234035
332704,43,-28,20,1293,1082,-7871,1745188671979614528
332896,19,-60,39,1592,1134,-7901,1745188671979614528
333088,-11,-92,41,1661,1321,-7905,1745188671979614528
333280,-33,-119,35,1386,1479,-7902,1745188671979614528
333472,-35,-141,45,861,1555,-8141,1745188671979614528
333664,-38,-145,59,591,1611,-7980,1745188671979614528
333856,-36,-129,60,670,1541,-8054,1745188671979614528
334048,-42,-103,50,926,1421,-8005,1745188671979614528
334240,-41,-94,34,1055,1373,-7942,1745188671979614528
334432,-51,-92,25,1017,1348,-7923,1745188671979614528
334624,-53,-93,20,876,1339,-7887,1745188671979614528
