timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
620896,40,12,-36,307,-1672,-7998,1745154341731049510
621088,50,10,-33,333,-1702,-7995,1745154341731049510
621280,62,7,-29,347,-1737,-7991,1745154341800939444
621472,73,2,-27,378,-1741,-8025,1745154341800939444
621664,80,-1,-25,398,-1730,-8060,1745154341800939444
621856,79,-6,-26,384,-1731,-8085,1745154341800939444
622048,76,-11,-30,366,-1773,-8050,1745154341800939444
622240,73,-18,-32,349,-1835,-8004,1745154341800939444
622432,70,-23,-33,318,-1900,-7952,1745154341800939444
622624,64,-25,-32,287,-1952,-7938,1745154341800939444
622816,54,-25,-30,257,-1960,-7912,1745154341800939444
623008,42,-24,-28,235,-1963,-7914,1745154341800939444
623200,29,-22,-26,207,-1899,-7903,1745154341800939444
623392,19,-19,-23,214,-1827,-7887,1745154341800939444
623584,16,-14,-21,225,-1795,-7895,1745154341854581090
623776,16,-10,-21,249,-1758,-7910,1745154341854581090
623968,17,-5,-21,274,-1717,-7888,1745154341854581090
624160,22,-2,-22,282,-1684,-7895,1745154341854581090
624352,28,0,-23,277,-1666,-7913,1745154341854581090
624544,33,3,-26,286,-1670,-7951,1745154341854581090
624736,41,6,-30,285,-1655,-7971,1745154341854581090
624928,50,8,-33,274,-1671,-8015,1745154341854581090
625120,65,9,-37,301,-1667,-8024,1745154341854581090
625312,79,8,-41,324,-1688,-8014,1745154341854581090
625504,91,4,-48,320,-1734,-7974,1745154341854581090
625696,99,-2,-51,346,-1791,-7942,1745154341854581090
625888,106,-9,-50,342,-1819,-7930,1745154341903209239
626080,106,-18,-47,337,-1846,-7908,1745154341903209239
626272,100,-27,-41,305,-1888,-7853,1745154341903209239
626464,94,-32,-37,311,-1955,-7837,1745154341903209239
626656,89,-34,-33,287,-1964,-7833,1745154341903209239
626848,83,-34,-29,314,-1958,-7856,1745154341903209239
627040,74,-31,-28,333,-1901,-7903,1745154341903209239
627232,65,-29,-28,350,-1847,-7909,1745154341903209239
627424,62,-30,-29,364,-1761,-7898,1745154341903209239
627616,66,-31,-30,359,-1637,-7894,1745154341903209239
627808,73,-29,-33,347,-1570,-7944,1745154341903209239
628000,87,-26,-39,327,-1515,-7976,1745154341903209239
628192,105,-25,-47,294,-1548,-8015,1745154341965312786
628384,123,-23,-53,282,-1587,-7993,1745154341965312786
628576,139,-20,-56,259,-1730,-8003,1745154341965312786
628768,151,-18,-57,261,-1826,-7997,1745154341965312786
628960,155,-15,-57,264,-1916,-7985,1745154341965312786
629152,147,-14,-59,268,-1972,-7941,1745154341965312786
629344,133,-14,-59,274,-2009,-7880,1745154341965312786
629536,117,-15,-56,279,-2056,-7843,1745154341965312786
629728,99,-15,-52,281,-2142,-7835,1745154341965312786
629920,79,-15,-46,296,-2175,-7834,1745154341965312786
630112,52,-14,-39,309,-2182,-7837,1745154341965312786
630304,24,-12,-33,335,-2154,-7827,1745154341965312786
630496,-3,-13,-26,358,-2094,-7855,1745154342019714789
630688,-26,-13,-20,375,-1993,-7859,1745154342019714789
630880,-45,-15,-12,364,-1918,-7849,1745154342019714789
631072,-57,-17,-7,378,-1837,-7827,1745154342019714789
631264,-64,-17,-4,363,-1780,-7845,1745154342019714789
631456,-65,-15,-3,320,-1748,-7860,1745154342019714789
631648,-60,-11,-5,312,-1703,-7871,1745154342019714789
631840,-49,-7,-7,309,-1656,-7910,1745154342019714789
632032,-33,-4,-9,307,-1587,-7924,1745154342019714789
632224,-15,-1,-14,319,-1540,-7925,1745154342019714789
632416,8,0,-21,322,-1532,-7905,1745154342019714789
632608,36,-1,-30,336,-1548,-7857,1745154342019714789
632800,61,-4,-36,329,-1626,-7821,1745154342080015489
632992,83,-7,-40,341,-1685,-7759,1745154342080015489
633184,101,-12,-42,318,-1800,-7717,1745154342080015489
633376,113,-14,-41,330,-1915,-7724,1745154342080015489
633568,118,-16,-36,302,-1997,-7721,1745154342080015489
633760,111,-19,-30,305,-2031,-7752,1745154342080015489
633952,91,-22,-26,279,-2036,-7758,1745154342080015489
634144,65,-20,-22,257,-2015,-7750,1745154342080015489
634336,40,-16,-17,251,-1969,-7798,1745154342080015489
634528,18,-10,-10,261,-1989,-7842,1745154342080015489
634720,-2,-6,-2,279,-1969,-7838,1745154342080015489
634912,-17,-1,5,311,-1937,-7856,1745154342080015489
635104,-31,3,7,291,-1839,-7876,1745154342138123499
635296,-44,9,5,297,-1755,-7934,1745154342138123499
635488,-50,15,0,305,-1669,-7947,1745154342138123499
635680,-40,20,-7,287,-1591,-7943,1745154342138123499
635872,-18,22,-13,307,-1523,-7904,1745154342138123499
636064,9,23,-20,304,-1545,-7900,1745154342138123499
636256,38,21,-27,286,-1598,-7885,1745154342138123499
636448,62,18,-31,289,-1651,-7895,1745154342138123499
636640,76,14,-33,303,-1720,-7856,1745154342138123499
636832,84,10,-32,301,-1815,-7825,1745154342138123499
637024,89,6,-29,303,-1890,-7811,1745154342138123499
637216,89,2,-25,315,-1921,-7805,1745154342138123499
637408,81,-1,-23,325,-1954,-7822,1745154342204266854
637600,67,-6,-23,346,-1950,-7821,1745154342204266854
637792,50,-9,-22,345,-1945,-7833,1745154342204266854
637984,32,-11,-22,336,-1932,-7826,1745154342204266854
638176,14,-13,-21,329,-1882,-7833,1745154342204266854
638368,-2,-14,-19,300,-1874,-7844,1745154342204266854
638560,-16,-11,-18,275,-1808,-7880,1745154342204266854
638752,-26,-7,-20,250,-1749,-7897,1745154342204266854
638944,-33,-2,-25,251,-1651,-7920,1745154342204266854
639136,-35,4,-31,253,-1580,-7972,1745154342204266854
639328,-33,11,-40,249,-1507,-8012,1745154342204266854
639520,-21,15,-47,259,-1464,-8055,1745154342204266854
639712,-4,20,-55,276,-1487,-8119,1745154342269965472
639904,16,21,-61,300,-1504,-8161,1745154342269965472
640096,33,19,-68,318,-1559,-8185,1745154342269965472
640288,44,13,-74,329,-1661,-8155,1745154342269965472
640480,51,3,-78,343,-1782,-8113,1745154342269965472
640672,65,-8,-78,310,-1893,-8076,1745154342269965472
640864,78,-20,-75,286,-1968,-8103,1745154342269965472
641056,76,-31,-72,252,-1983,-8124,1745154342269965472
641248,61,-39,-72,223,-1971,-8107,1745154342269965472
641440,47,-44,-72,199,-1935,-8053,1745154342269965472
641632,39,-48,-70,205,-1923,-7986,1745154342269965472
641824,32,-50,-64,227,-1911,-7927,1745154342269965472
642016,26,-53,-56,248,-1895,-7907,1745154342322431503
642208,20,-56,-50,271,-1919,-7898,1745154342322431503
642400,17,-57,-45,270,-1906,-7916,1745154342322431503
642592,13,-58,-42,278,-1840,-7912,1745154342322431503
642784,9,-55,-42,252,-1822,-7901,1745154342322431503
642976,5,-50,-44,244,-1792,-7886,1745154342322431503
643168,7,-45,-48,214,-1798,-7882,1745154342322431503
643360,15,-35,-48,193,-1796,-7903,1745154342322431503
643552,31,-26,-47,185,-1792,-7926,1745154342322431503
643744,41,-16,-45,200,-1780,-7962,1745154342322431503
643936,45,-8,-46,198,-1738,-7951,1745154342322431503
644128,46,-1,-46,232,-1707,-7948,1745154342322431503
644320,46,5,-46,255,-1709,-7940,1745154342373049687
644512,47,9,-46,290,-1702,-7943,1745154342373049687
644704,51,9,-45,323,-1723,-7941,1745154342373049687
644896,56,7,-45,338,-1771,-7949,1745154342373049687
645088,62,1,-45,353,-1785,-7910,1745154342373049687
645280,62,-6,-47,343,-1831,-7925,1745154342373049687
645472,53,-12,-49,321,-1845,-7908,1745154342373049687
645664,41,-18,-50,304,-1851,-7901,1745154342373049687
645856,28,-23,-52,280,-1841,-7907,1745154342373049687
646048,17,-25,-56,275,-1819,-7888,1745154342373049687
646240,15,-27,-58,286,-1820,-7821,1745154342373049687
646432,23,-29,-60,291,-1848,-7804,1745154342373049687
646624,30,-32,-60,296,-1845,-7824,1745154342431212853
646816,32,-36,-60,301,-1819,-7852,1745154342431212853
647008,26,-40,-64,288,-1761,-7878,1745154342431212853
647200,21,-42,-66,254,-1705,-7872,1745154342431212853
647392,19,-41,-70,258,-1640,-7846,1745154342431212853
647584,20,-38,-72,251,-1595,-7808,1745154342431212853
647776,24,-34,-76,251,-1591,-7785,1745154342431212853
647968,26,-28,-82,275,-1579,-7793,1745154342431212853
648160,27,-22,-89,297,-1567,-7805,1745154342431212853
648352,26,-17,-96,341,-1545,-7822,1745154342431212853
648544,23,-12,-106,366,-1488,-7847,1745154342431212853
648736,20,-10,-117,395,-1437,-7829,1745154342431212853
648928,17,-10,-131,402,-1348,-7789,1745154342508411784
649120,15,-12,-147,414,-1290,-7785,1745154342508411784
649312,13,-11,-165,425,-1223,-7781,1745154342508411784
649504,14,-9,-184,423,-1148,-7794,1745154342508411784
649696,17,-8,-203,447,-1059,-7785,1745154342508411784
649888,21,-9,-222,488,-940,-7793,1745154342508411784
650080,24,-12,-242,516,-825,-7795,1745154342508411784
650272,29,-15,-265,538,-694,-7849,1745154342508411784
650464,33,-22,-293,562,-555,-7857,1745154342508411784
650656,35,-24,-325,632,-434,-7838,1745154342508411784
650848,47,-27,-360,690,-278,-7790,1745154342508411784
651040,66,-30,-396,768,-71,-7761,1745154342508411784
651232,91,-36,-436,849,131,-7731,1745154342555460573
651424,122,-40,-480,955,392,-7663,1745154342555460573
651616,162,-41,-532,1090,661,-7599,1745154342555460573
651808,220,-45,-590,1247,937,-7527,1745154342555460573
652000,293,-54,-655,1397,1210,-7435,1745154342555460573
652192,382,-66,-725,1515,1511,-7390,1745154342555460573
652384,477,-81,-803,1625,1695,-7451,1745154342555460573
652576,566,-101,-888,1726,1700,-7508,1745154342555460573
652768,646,-126,-980,1831,1539,-7487,1745154342555460573
652960,719,-157,-1065,1905,1274,-7441,1745154342555460573
653152,779,-187,-1144,1970,1003,-7443,1745154342555460573
653344,816,-218,-1221,2005,752,-7464,1745154342555460573
653536,826,-247,-1302,2004,492,-7472,1745154342608873210
653728,813,-279,-1384,2000,291,-7419,1745154342608873210
653920,786,-308,-1463,2001,191,-7325,1745154342608873210
654112,750,-329,-1535,2000,228,-7214,1745154342608873210
654304,709,-344,-1606,2029,404,-7124,1745154342608873210
654496,671,-350,-1681,2090,617,-7084,1745154342608873210
654688,636,-352,-1760,2184,812,-7108,1745154342608873210
654880,611,-350,-1841,2311,958,-7154,1745154342608873210
655072,597,-351,-1919,2468,993,-7221,1745154342608873210
655264,594,-358,-1995,2621,977,-7350,1745154342608873210
655456,596,-373,-2069,2772,892,-7531,1745154342608873210
655648,598,-391,-2144,2911,738,-7704,1745154342608873210
655840,596,-415,-2218,3013,541,-7846,1745154342680151777
656032,588,-444,-2290,3093,315,-7929,1745154342680151777
656224,574,-475,-2358,3150,122,-7925,1745154342680151777
656416,551,-505,-2424,3180,-31,-7933,1745154342680151777
656608,522,-535,-2487,3189,-147,-7897,1745154342680151777
656800,490,-561,-2543,3188,-204,-7808,1745154342680151777
656992,463,-587,-2594,3209,-202,-7695,1745154342680151777
657184,437,-608,-2641,3236,-179,-7544,1745154342680151777
657376,414,-622,-2686,3271,-110,-7489,1745154342680151777
657568,395,-634,-2731,3323,-59,-7536,1745154342680151777
657760,376,-643,-2774,3380,-71,-7735,1745154342680151777
657952,363,-656,-2813,3434,-144,-7945,1745154342680151777
658144,359,-674,-2848,3501,-261,-8078,1745154342728603626
658336,363,-695,-2879,3582,-358,-8186,1745154342728603626
658528,372,-719,-2908,3643,-448,-8334,1745154342728603626
658720,376,-749,-2936,3707,-540,-8359,1745154342728603626
658912,380,-785,-2967,3741,-629,-8374,1745154342728603626
659104,380,-824,-2999,3733,-737,-8346,1745154342728603626
659296,375,-860,-3029,3690,-831,-8284,1745154342728603626
659488,367,-889,-3056,3594,-954,-8274,1745154342728603626
659680,361,-915,-3080,3515,-1018,-8323,1745154342728603626
659872,352,-939,-3100,3454,-1067,-8354,1745154342728603626
660064,339,-958,-3113,3409,-1149,-8302,1745154342728603626
660256,321,-977,-3123,3418,-1258,-8177,1745154342728603626
660448,298,-994,-3131,3416,-1364,-8132,1745154342788845003
660640,266,-1010,-3137,3425,-1520,-8147,1745154342788845003
660832,230,-1025,-3140,3429,-1603,-8181,1745154342788845003
661024,188,-1040,-3142,3437,-1691,-8142,1745154342788845003
661216,143,-1056,-3147,3426,-1721,-8138,1745154342788845003
661408,96,-1071,-3151,3378,-1758,-8168,1745154342788845003
661600,49,-1083,-3156,3325,-1789,-8248,1745154342788845003
661792,8,-1093,-3154,3266,-1816,-8346,1745154342788845003
661984,-23,-1102,-3149,3189,-1864,-8418,1745154342788845003
662176,-43,-1108,-3146,3125,-1896,-8550,1745154342788845003
662368,-54,-1115,-3147,3031,-1912,-8631,1745154342788845003
662560,-61,-1118,-3156,2938,-1916,-8720,1745154342788845003
