timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
630496,-71,-24,-16,2303,1801,-7152,1745188054164451708
630688,-58,-45,-35,1827,1789,-7434,1745188054164451708
630880,-50,-36,-43,1473,1898,-7658,1745188054164451708
631072,-35,-8,-52,1258,2110,-7760,1745188054164451708
631264,-18,29,-58,1205,2443,-7767,1745188054164451708
631456,-1,64,-53,1328,2742,-7822,1745188054164451708
631648,24,84,-42,1519,2923,-7895,1745188054230838914
631840,47,91,-32,1682,3043,-7893,1745188054230838914
632032,55,89,-28,1795,3107,-7887,1745188054230838914
632224,42,79,-31,1833,2958,-8026,1745188054230838914
632416,17,64,-32,1803,2734,-8036,1745188054230838914
632608,0,52,-19,1720,2608,-7977,1745188054230838914
632800,-44,41,-7,1634,2520,-7962,1745188054230838914
632992,-112,35,15,1605,2293,-7904,1745188054230838914
633184,-162,27,55,1621,1976,-7889,1745188054230838914
633376,-193,13,94,1681,1608,-7969,1745188054230838914
633568,-226,-5,111,1706,1320,-7961,1745188054230838914
633760,-280,-23,107,1662,1230,-7985,1745188054230838914
633952,-333,-38,100,1580,1371,-7882,1745188054281567096
634144,-366,-44,87,1513,1735,-7714,1745188054281567096
634336,-358,-47,57,1439,2295,-7537,1745188054281567096
634528,-327,-41,13,1394,2974,-7432,1745188054281567096
634720,-282,-38,-25,1345,3573,-7412,1745188054281567096
634912,-213,-32,-48,1336,3934,-7434,1745188054281567096
635104,-143,-19,-57,1406,3933,-7579,1745188054281567096
635296,-85,-7,-60,1571,3569,-7845,1745188054281567096
635488,-41,-7,-54,1748,2940,-7963,1745188054281567096
635680,-29,-15,-28,1903,2214,-8012,1745188054281567096
635872,-32,-25,9,2030,1658,-7980,1745188054281567096
636064,-49,-37,33,2120,1336,-7885,1745188054281567096
636256,-70,-55,33,2104,1245,-7814,1745188054341893055
636448,-90,-80,5,1971,1352,-7774,1745188054341893055
636640,-115,-104,-34,1707,1553,-7589,1745188054341893055
636832,-135,-114,-61,1415,1818,-7399,1745188054341893055
637024,-142,-106,-67,1173,2109,-7253,1745188054341893055
637216,-126,-88,-55,972,2314,-7214,1745188054341893055
637408,-92,-67,-31,835,2498,-7257,1745188054341893055
637600,-73,-45,-7,754,2619,-7373,1745188054341893055
637792,-64,-21,7,710,2722,-7446,1745188054341893055
637984,-55,7,11,708,2813,-7598,1745188054341893055
638176,-39,37,9,758,2968,-7712,1745188054341893055
638368,-25,65,13,873,3079,-7858,1745188054341893055
638560,-20,82,23,1032,3053,-7959,1745188054400185960
638752,-23,90,32,1202,2945,-7992,1745188054400185960
638944,-34,96,42,1396,2813,-8010,1745188054400185960
639136,-45,101,56,1544,2625,-7993,1745188054400185960
639328,-57,114,75,1566,2346,-8030,1745188054400185960
639520,-70,119,91,1721,2347,-7967,1745188054400185960
639712,-79,114,92,1906,2473,-7803,1745188054400185960
639904,-84,98,84,1990,2570,-7629,1745188054400185960
640096,-79,84,75,2006,2587,-7462,1745188054400185960
640288,-68,75,71,1924,2590,-7313,1745188054400185960
640480,-56,72,66,1846,2529,-7121,1745188054400185960
640672,-69,55,56,1890,2271,-7075,1745188054400185960
640864,-105,52,38,1881,2171,-7082,1745188054457157575
641056,-135,52,24,1830,2395,-7071,1745188054457157575
641248,-125,60,20,1965,2582,-7113,1745188054457157575
641440,-97,51,16,2050,2745,-7172,1745188054457157575
641632,-66,44,10,1915,2784,-7221,1745188054457157575
641824,-61,39,-2,1799,2511,-7348,1745188054457157575
642016,-69,58,-13,1439,2231,-7371,1745188054457157575
642208,-72,100,-17,1158,2315,-7335,1745188054457157575
642400,-60,142,-27,961,2644,-7261,1745188054457157575
642592,-45,185,-16,1102,2804,-7311,1745188054457157575
642784,-42,217,0,1453,2497,-7201,1745188054457157575
642976,-53,212,-3,1800,2514,-7160,1745188054457157575
643168,-49,201,-4,1966,2787,-7131,1745188054517150621
643360,-43,188,0,2051,2831,-7130,1745188054517150621
643552,-36,158,6,2258,2689,-7171,1745188054517150621
643744,-17,111,12,2485,2686,-7265,1745188054517150621
643936,10,54,20,2620,2781,-7366,1745188054517150621
644128,29,0,23,2620,2818,-7489,1745188054517150621
644320,32,-52,10,2591,2860,-7605,1745188054517150621
644512,37,-109,-5,2554,2878,-7666,1745188054517150621
644704,47,-165,-8,2458,2811,-7735,1745188054517150621
644896,51,-212,2,2286,2736,-7758,1745188054517150621
645088,44,-247,15,2120,2657,-7720,1745188054517150621
645280,28,-278,26,2028,2565,-7624,1745188054517150621
646816,-221,-312,0,1577,1672,-7281,1745188055809619804
694240,-171,-250,146,929,3485,-7319,1745188055809619804
694432,-320,-273,85,983,4180,-7210,1745188055809619804
694624,-324,-212,46,994,4188,-6867,1745188055809619804
694816,-340,-180,14,990,3952,-6758,1745188055809619804
695008,-403,-178,-4,1022,3817,-6823,1745188055809619804
695200,-466,-170,-13,1107,3730,-6879,1745188055809619804
695392,-537,-171,-16,1117,3673,-6940,1745188055809619804
695584,-563,-171,-12,1462,4116,-6802,1745188055809619804
695776,-516,-205,8,2083,4753,-6667,1745188055809619804
695968,-447,-271,39,2675,4681,-6745,1745188055809619804
696160,-376,-342,54,2875,4018,-6889,1745188055809619804
696352,-319,-414,50,2575,3429,-7149,1745188055871838402
696544,-269,-466,43,1801,3276,-7388,1745188055871838402
696736,-216,-471,44,793,3352,-7606,1745188055871838402
696928,-151,-450,67,-416,3310,-7700,1745188055871838402
697120,-72,-396,135,-1151,3365,-7782,1745188055871838402
697312,-22,-297,194,-828,3557,-7957,1745188055871838402
697504,22,-196,194,-172,3793,-8010,1745188055871838402
697696,62,-132,166,380,3602,-8011,1745188055871838402
697888,44,-110,148,645,3124,-7906,1745188055871838402
698080,8,-114,150,707,3120,-7693,1745188055871838402
698272,-28,-97,155,619,3514,-7459,1745188055871838402
698464,-50,-64,139,261,3878,-7402,1745188055871838402
698656,-75,-24,107,94,4000,-7394,1745188055942024584
698848,-94,27,67,55,3971,-7471,1745188055942024584
699040,-94,79,45,92,3880,-7467,1745188055942024584
699232,-140,120,53,-346,3487,-7881,1745188055942024584
699424,15,197,141,605,4855,-7327,1745188055942024584
699616,60,222,236,429,3848,-7967,1745188055942024584
699808,78,285,234,302,3851,-7587,1745188055942024584
700000,45,330,222,-142,1951,-7812,1745188055942024584
700192,-191,375,178,476,917,-7346,1745188055942024584
700384,-315,366,195,836,2013,-7281,1745188055942024584
700576,-330,357,306,1459,4011,-7326,1745188055942024584
700768,-268,348,381,1772,5524,-7450,1745188055942024584
700960,-148,340,352,1955,6413,-7595,1745188055983894097
701152,-15,325,250,1959,6438,-7651,1745188055983894097
701344,95,302,181,1695,5721,-7556,1745188055983894097
701536,155,288,202,1385,4850,-7421,1745188055983894097
701728,137,288,270,1176,4210,-7304,1745188055983894097
701920,73,297,319,1007,3973,-7313,1745188055983894097
702112,-2,313,338,924,4104,-7355,1745188055983894097
702304,-66,331,347,958,4270,-7358,1745188055983894097
702496,-102,340,365,1048,4184,-7494,1745188055983894097
702688,-125,334,408,1106,3841,-7677,1745188055983894097
702880,-143,307,447,1276,3733,-7858,1745188055983894097
703072,-175,265,449,1309,3598,-7844,1745188055983894097
703264,-231,210,440,1197,3301,-7783,1745188056042210856
703456,-298,150,437,962,2951,-7625,1745188056042210856
703648,-356,94,443,695,2745,-7280,1745188056042210856
703840,-404,53,451,444,2626,-6816,1745188056042210856
704032,-445,21,446,380,2553,-6289,1745188056042210856
704224,-461,2,411,472,2585,-5850,1745188056042210856
704416,-460,-14,358,463,2565,-5601,1745188056042210856
704608,-460,-33,329,438,2504,-5566,1745188056042210856
704800,-463,-50,322,538,2557,-5665,1745188056042210856
704992,-461,-56,308,717,2722,-5894,1745188056042210856
705184,-448,-58,278,1038,2955,-6182,1745188056042210856
705376,-428,-60,242,1433,3148,-6411,1745188056042210856
705568,-403,-77,207,1816,3252,-6544,1745188056103534046
705760,-376,-98,174,2141,3311,-6695,1745188056103534046
705952,-350,-125,139,2328,3369,-6775,1745188056103534046
706144,-338,-161,101,2406,3378,-6759,1745188056103534046
706336,-323,-196,62,2316,3420,-6757,1745188056103534046
706528,-306,-221,21,2142,3561,-6858,1745188056103534046
706720,-290,-232,-24,1954,3736,-7050,1745188056103534046
706912,-256,-239,-73,1771,3864,-7183,1745188056103534046
707104,-214,-245,-118,1632,3877,-7173,1745188056103534046
707296,-179,-254,-151,1466,3625,-6959,1745188056103534046
707488,-150,-266,-173,1284,3237,-6752,1745188056103534046
707680,-119,-277,-189,1025,2912,-6725,1745188056103534046
707872,-95,-279,-205,736,2782,-6820,1745188056161273415
708064,-81,-265,-223,559,2860,-6989,1745188056161273415
708256,-74,-239,-240,567,3058,-7174,1745188056161273415
708448,-61,-213,-255,714,3365,-7273,1745188056161273415
708640,-42,-192,-267,936,3659,-7217,1745188056161273415
708832,-19,-183,-278,1183,3843,-7120,1745188056161273415
709024,1,-180,-294,1351,3931,-6987,1745188056161273415
709216,20,-181,-307,1431,3923,-6887,1745188056161273415
709408,36,-183,-315,1445,3902,-6853,1745188056161273415
709600,44,-185,-322,1384,3909,-6856,1745188056161273415
709792,48,-186,-329,1273,3952,-6807,1745188056161273415
709984,48,-185,-335,1126,3907,-6708,1745188056161273415
710176,46,-182,-337,980,3813,-6660,1745188056215625991
710368,47,-171,-331,815,3792,-6717,1745188056215625991
710560,47,-150,-319,744,3915,-6764,1745188056215625991
710752,44,-123,-305,771,4076,-6877,1745188056215625991
710944,42,-97,-292,852,4325,-7042,1745188056215625991
711136,45,-78,-279,973,4539,-7226,1745188056215625991
711328,56,-70,-262,1061,4671,-7382,1745188056215625991
711520,63,-71,-242,1098,4657,-7464,1745188056215625991
711712,55,-76,-225,1051,4511,-7458,1745188056215625991
711904,41,-83,-211,921,4283,-7428,1745188056215625991
712096,24,-87,-196,728,4132,-7415,1745188056215625991
712288,0,-82,-180,532,4072,-7468,1745188056215625991
712480,-20,-68,-164,411,4173,-7564,1745188056280631491
712672,-33,-48,-153,394,4363,-7642,1745188056280631491
712864,-45,-28,-141,451,4540,-7648,1745188056280631491
713056,-57,-12,-130,528,4607,-7574,1745188056280631491
713248,-64,-4,-120,588,4596,-7487,1745188056280631491
713440,-69,5,-108,580,4497,-7381,1745188056280631491
713632,-75,15,-94,560,4350,-7290,1745188056280631491
713824,-80,27,-77,527,4179,-7225,1745188056280631491
714016,-87,40,-63,515,4030,-7186,1745188056280631491
714208,-96,53,-49,504,3877,-7128,1745188056280631491
714400,-102,66,-38,491,3751,-7073,1745188056280631491
714592,-98,82,-25,483,3703,-7045,1745188056280631491
714784,-75,101,-16,451,3853,-6775,1745188056333612153
714976,-30,120,-19,307,4235,-6722,1745188056333612153
715168,3,130,-38,105,4547,-7039,1745188056333612153
715360,7,134,-64,-98,4577,-7296,1745188056333612153
715552,24,152,-76,-262,4610,-7210,1745188056333612153
715744,63,191,-78,-288,4651,-7154,1745188056333612153
715936,77,245,-80,-79,4398,-7183,1745188056333612153
716128,72,282,-76,324,3811,-7483,1745188056333612153
716320,58,286,-54,743,3176,-7855,1745188056333612153
716512,34,268,-20,974,2727,-7901,1745188056333612153
716704,22,251,8,1041,2667,-7869,1745188056333612153
716896,37,249,15,1085,2784,-8057,1745188056333612153
717088,36,241,-5,1192,2775,-8300,1745188056407694705
717280,2,219,-21,1221,2666,-8205,1745188056407694705
717472,-22,200,-9,1177,2709,-7666,1745188056407694705
717664,1,202,14,1099,3089,-7082,1745188056407694705
717856,27,214,13,1072,3528,-6909,1745188056407694705
718048,26,224,-15,1104,3825,-6765,1745188056407694705
718240,26,231,-43,1129,3986,-6624,1745188056407694705
718432,35,239,-53,1149,4155,-6537,1745188056407694705
718624,49,254,-51,1230,4231,-6425,1745188056407694705
718816,71,260,-46,1275,4254,-6394,1745188056407694705
719008,91,258,-50,1232,4261,-6378,1745188056407694705
719200,85,247,-54,1098,4138,-6467,1745188056407694705
719392,73,232,-50,922,3872,-6669,1745188056470427413
719584,68,219,-32,723,3727,-7004,1745188056470427413
719776,68,219,-3,636,3669,-7297,1745188056470427413
719968,76,224,25,675,3733,-7452,1745188056470427413
720160,82,228,42,780,3970,-7521,1745188056470427413
720352,76,225,51,887,4184,-7471,1745188056470427413
720544,65,209,56,929,4228,-7397,1745188056470427413
720736,47,184,66,912,4219,-7411,1745188056470427413
720928,27,157,80,812,4143,-7404,1745188056470427413
721120,0,138,94,727,3925,-7346,1745188056470427413
721312,-40,122,107,640,3716,-7331,1745188056470427413
721504,-68,105,123,528,3653,-7296,1745188056470427413
721696,-87,94,141,446,3730,-7310,1745188056675381687
721888,-103,90,154,423,3909,-7286,1745188056675381687
722080,-105,88,160,449,4082,-7220,1745188056675381687
722272,-102,86,160,497,4112,-7192,1745188056675381687
722464,-107,79,163,603,3906,-7189,1745188056675381687
722656,-99,65,176,663,3703,-7236,1745188056675381687
722848,-93,52,195,715,3566,-7331,1745188056675381687
723040,-99,39,214,786,3334,-7395,1745188056675381687
723232,-97,24,224,831,3294,-7374,1745188056675381687
723424,-94,15,232,871,3460,-7260,1745188056675381687
723616,-91,10,232,933,3595,-7084,1745188056675381687
723808,-95,0,220,961,3725,-7062,1745188056675381687
724000,-98,-7,211,961,3794,-6868,1745188056690881285
724192,-78,-21,206,908,3798,-6834,1745188056690881285
724384,-67,-24,200,888,3901,-6958,1745188056690881285
724576,-71,-19,194,910,3867,-6987,1745188056690881285
724768,-55,-14,190,993,3661,-7092,1745188056690881285
724960,-56,-14,191,1102,3644,-7157,1745188056690881285
725152,-57,-10,199,1170,3752,-7046,1745188056690881285
725344,-43,-14,197,1217,3778,-7026,1745188056690881285
725536,-34,-16,185,1176,3956,-6890,1745188056690881285
725728,-14,-7,178,1095,4237,-6929,1745188056690881285
725920,16,0,165,1126,4312,-7001,1745188056690881285
726112,36,7,151,1107,4345,-6744,1745188056690881285
726304,60,20,151,1110,4387,-6834,1745188056698832150
726496,60,22,154,1179,4160,-6818,1745188056698832150
726688,63,26,155,1214,4090,-6781,1745188056698832150
726880,58,35,162,1209,4107,-7045,1745188056698832150
727072,38,39,164,1258,4142,-6906,1745188056698832150
727264,35,56,161,1272,4355,-6967,1745188056698832150
727456,17,72,160,1354,4440,-7063,1745188056698832150
727648,15,77,152,1401,4477,-6815,1745188056698832150
727840,19,83,153,1407,4602,-7024,1745188056698832150
728032,-14,87,159,1461,4502,-7031,1745188056698832150
728224,-18,83,159,1454,4374,-6819,1745188056698832150
728416,-23,90,166,1458,4368,-7071,1745188056698832150
728608,-58,100,173,1531,4304,-6820,1745188056706359633
728800,-45,107,167,1537,4319,-6736,1745188056706359633
728992,-55,117,161,1618,4402,-6868,1745188056706359633
729184,-54,119,151,1679,4338,-6498,1745188056706359633
729376,-16,116,143,1683,4354,-6827,1745188056706359633
729568,-21,111,148,1731,4296,-6726,1745188056706359633
729760,4,109,147,1721,4194,-6690,1745188056706359633
729952,19,99,147,1768,4088,-7067,1745188056706359633
730144,0,95,145,1835,3940,-6611,1745188056706359633
730336,22,87,137,1857,3862,-6689,1745188056706359633
730528,5,68,125,1894,3809,-6806,1745188056706359633
730720,-30,57,108,1862,3770,-6364,1745188056706359633
730912,-20,41,95,1843,3758,-6761,1745188056742033422
731104,-43,19,83,1821,3733,-6513,1745188056742033422
731296,-51,12,71,1775,3744,-6431,1745188056742033422
731488,-53,-5,63,1836,3631,-6731,1745188056742033422
731680,-59,-26,49,1805,3542,-6309,1745188056742033422
731872,-49,-38,41,1751,3548,-6521,1745188056742033422
732064,-54,-56,34,1782,3553,-6555,1745188056742033422
732256,-60,-70,16,1752,3618,-6455,1745188056742033422
732448,-64,-81,5,1805,3721,-6887,1745188056742033422
732640,-75,-99,-11,1883,3716,-6640,1745188056742033422
732832,-67,-121,-30,1895,3745,-6751,1745188056742033422
733024,-75,-145,-39,1952,3717,-6840,1745188056742033422
733216,-73,-173,-52,1873,3697,-6563,1745188056803802285
733408,-65,-201,-67,1797,3740,-6790,1745188056803802285
733600,-87,-220,-77,1758,3717,-6630,1745188056803802285
733792,-80,-241,-92,1665,3710,-6553,1745188056803802285
733984,-83,-258,-105,1650,3715,-6732,1745188056803802285
734176,-99,-267,-118,1662,3702,-6509,1745188056803802285
734368,-86,-284,-133,1648,3722,-6762,1745188056803802285
734560,-100,-301,-144,1687,3712,-6716,1745188056803802285
734752,-106,-314,-155,1701,3755,-6445,1745188056803802285
734944,-99,-334,-167,1708,3836,-6535,1745188056803802285
735136,-127,-355,-182,1692,3835,-6323,1745188056803802285
735328,-146,-376,-192,1612,3795,-6467,1745188056803802285
735520,-163,-390,-193,1586,3728,-6565,1745188056863441844
735712,-168,-389,-189,1532,3726,-6358,1745188056863441844
735904,-155,-378,-185,1544,3884,-6506,1745188056863441844
736096,-155,-367,-185,1571,4016,-6375,1745188056863441844
736288,-148,-360,-188,1561,4144,-6452,1745188056863441844
736480,-141,-354,-187,1581,4324,-6631,1745188056863441844
736672,-133,-341,-181,1569,4506,-6637,1745188056863441844
736864,-126,-325,-174,1529,4663,-6886,1745188056863441844
737056,-126,-308,-166,1528,4735,-7002,1745188056863441844
737248,-125,-291,-155,1431,4760,-6906,1745188056863441844
737440,-119,-269,-138,1310,4767,-6824,1745188056863441844
737632,-147,-236,-107,1162,4550,-6379,1745188056863441844
737824,-298,-143,-18,1313,3912,-5884,1745188056921026526
738016,-473,-105,96,1797,3277,-6547,1745188056921026526
738208,-391,-174,91,1571,3586,-6536,1745188056921026526
738400,-377,-174,67,1257,4287,-7010,1745188056921026526
738592,-392,-105,55,1102,4615,-7223,1745188056921026526
738784,-354,-79,43,939,4677,-7491,1745188056921026526
738976,-261,-73,32,721,4772,-7676,1745188056921026526
739168,-171,-30,31,471,4916,-7453,1745188056921026526
739360,-154,32,54,414,4817,-7717,1745188056921026526
739552,-106,59,65,310,4617,-7583,1745188056921026526
739744,-72,74,75,171,4456,-7717,1745188056921026526
739936,-68,106,86,76,4251,-7958,1745188056921026526
740128,-55,130,88,-25,4152,-7922,1745188056973992032
740320,-40,159,86,-93,4145,-8199,1745188056973992032
740512,-23,176,78,-80,4183,-8370,1745188056973992032
740704,2,192,56,-117,4260,-8383,1745188056973992032
740896,23,210,40,-136,4316,-8374,1745188056973992032
741088,59,229,26,-174,4303,-8067,1745188056973992032
741280,77,256,24,-167,4212,-7790,1745188056973992032
741472,88,282,31,-116,4051,-7467,1745188056973992032
741664,97,307,36,4,3934,-7239,1745188056973992032
741856,92,329,37,199,3801,-7104,1745188056973992032
742048,85,345,36,435,3683,-6966,1745188056973992032
742240,76,352,37,642,3603,-6875,1745188056973992032
742432,69,354,37,857,3592,-6793,1745188057036457711
