timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
198498,48,9,-24,1213,-1082,-7968,1745174077748669065
198690,56,7,-27,1147,-1088,-7964,1745174077748669065
198882,61,6,-31,1108,-1091,-7934,1745174077748669065
199074,61,8,-35,1120,-1132,-7932,1745174077748669065
199266,60,13,-35,1152,-1191,-7917,1745174077748669065
199458,56,16,-33,1231,-1252,-7874,1745174077748669065
199650,50,16,-30,1281,-1293,-7842,1745174077748669065
199842,42,13,-27,1312,-1328,-7822,1745174077748669065
200034,33,9,-26,1290,-1328,-7835,1745174077748669065
200226,21,6,-27,1248,-1307,-7855,1745174077871869294
200418,8,6,-30,1218,-1278,-7841,1745174077871869294
200610,0,4,-29,1203,-1263,-7800,1745174077871869294
200802,-3,1,-24,1219,-1263,-7804,1745174077871869294
200994,-3,1,-19,1230,-1263,-7827,1745174077871869294
201186,-2,2,-14,1239,-1224,-7848,1745174077871869294
201378,-5,2,-11,1248,-1184,-7900,1745174077871869294
201570,-6,0,-12,1218,-1136,-7900,1745174077871869294
201762,-2,-2,-13,1185,-1101,-7887,1745174077871869294
201954,1,-4,-13,1184,-1109,-7883,1745174077871869294
202146,2,-5,-13,1181,-1139,-7873,1745174077871869294
202338,4,-4,-11,1190,-1176,-7881,1745174077871869294
202530,2,-5,-10,1209,-1194,-7891,1745174077890694539
202722,-5,-5,-8,1204,-1193,-7882,1745174077890694539
202914,-11,-4,-5,1227,-1193,-7870,1745174077890694539
203106,-15,-2,-2,1229,-1179,-7858,1745174077890694539
203298,-19,0,0,1233,-1150,-7851,1745174077890694539
203490,-24,1,1,1236,-1148,-7866,1745174077890694539
203682,-26,3,1,1222,-1150,-7883,1745174077890694539
203874,-20,5,0,1200,-1138,-7899,1745174077890694539
204066,-17,8,-3,1188,-1103,-7913,1745174077890694539
204258,-15,13,-6,1159,-1050,-7940,1745174077890694539
204450,-12,19,-10,1162,-1018,-7932,1745174077890694539
204642,-7,21,-11,1176,-1006,-7933,1745174077890694539
204834,3,22,-12,1197,-985,-7947,1745174077926675043
205026,13,22,-15,1193,-952,-7948,1745174077926675043
205218,19,22,-18,1210,-918,-7951,1745174077926675043
205410,25,21,-21,1231,-930,-7937,1745174077926675043
205602,28,19,-23,1252,-961,-7916,1745174077926675043
205794,33,15,-24,1265,-1001,-7909,1745174077926675043
205986,37,10,-25,1258,-1027,-7904,1745174077926675043
206178,37,8,-25,1230,-1033,-7904,1745174077926675043
206370,33,8,-28,1210,-1033,-7905,1745174077926675043
206562,30,7,-31,1201,-1040,-7888,1745174077926675043
206754,24,3,-33,1218,-1090,-7866,1745174077926675043
206946,17,1,-36,1226,-1124,-7864,1745174077926675043
207138,10,2,-37,1219,-1161,-7893,1745174077982342868
207330,4,5,-37,1219,-1153,-7921,1745174077982342868
207522,-1,8,-36,1196,-1124,-7914,1745174077982342868
207714,-6,12,-34,1197,-1084,-7896,1745174077982342868
207906,-8,15,-31,1218,-1067,-7882,1745174077982342868
208098,-8,14,-29,1252,-1093,-7881,1745174077982342868
208290,-6,14,-26,1280,-1113,-7884,1745174077982342868
208482,-3,15,-26,1275,-1143,-7888,1745174077982342868
208674,-5,18,-25,1273,-1150,-7919,1745174077982342868
208866,-6,21,-24,1238,-1145,-7931,1745174077982342868
209058,-7,24,-24,1218,-1142,-7931,1745174077982342868
209250,-9,28,-25,1197,-1122,-7934,1745174077982342868
209442,-11,32,-26,1201,-1112,-7919,1745174078044629174
209634,-10,35,-26,1217,-1127,-7927,1745174078044629174
209826,-7,37,-25,1248,-1104,-7936,1745174078044629174
210018,-5,39,-23,1276,-1077,-7935,1745174078044629174
210210,-4,39,-21,1295,-1069,-7953,1745174078044629174
210402,1,38,-19,1303,-1041,-7956,1745174078044629174
210594,8,35,-16,1283,-1030,-7963,1745174078044629174
210786,17,34,-14,1245,-1007,-7962,1745174078044629174
210978,24,34,-12,1227,-1007,-7944,1745174078044629174
211170,31,32,-12,1253,-1036,-7957,1745174078044629174
211362,38,31,-11,1255,-1058,-7971,1745174078044629174
211554,43,28,-12,1269,-1087,-7980,1745174078044629174
211746,44,26,-14,1270,-1106,-7973,1745174078098070509
211938,41,26,-17,1260,-1118,-7995,1745174078098070509
212130,37,25,-21,1250,-1100,-8013,1745174078098070509
212322,32,24,-24,1221,-1079,-8000,1745174078098070509
212514,27,23,-26,1197,-1069,-7971,1745174078098070509
212706,25,23,-27,1209,-1082,-7968,1745174078098070509
212898,24,25,-27,1226,-1092,-7995,1745174078098070509
213090,25,28,-27,1259,-1094,-8031,1745174078098070509
213282,24,31,-27,1302,-1105,-8045,1745174078098070509
213474,23,30,-29,1321,-1103,-8038,1745174078098070509
213666,25,28,-30,1342,-1110,-8026,1745174078098070509
213858,30,24,-33,1349,-1142,-8010,1745174078098070509
214050,33,21,-35,1350,-1176,-7989,1745174078156509611
214242,33,19,-36,1345,-1207,-7982,1745174078156509611
214434,28,16,-37,1316,-1225,-7992,1745174078156509611
214626,26,16,-37,1295,-1223,-7996,1745174078156509611
214818,25,18,-35,1284,-1218,-8009,1745174078156509611
215010,20,18,-31,1323,-1211,-8000,1745174078156509611
215202,17,16,-26,1347,-1236,-8010,1745174078156509611
215394,18,12,-21,1375,-1277,-8042,1745174078156509611
215586,21,9,-18,1343,-1251,-8059,1745174078156509611
215778,21,7,-17,1299,-1223,-8073,1745174078156509611
215970,19,7,-15,1266,-1195,-8066,1745174078156509611
216162,20,10,-11,1237,-1193,-8063,1745174078156509611
216354,22,12,-6,1244,-1187,-8043,1745174078217784624
216546,22,13,-3,1278,-1180,-8025,1745174078217784624
216738,20,13,0,1311,-1186,-8019,1745174078217784624
216930,20,12,0,1318,-1177,-7999,1745174078217784624
217122,20,11,-3,1303,-1130,-8002,1745174078217784624
217314,18,7,-10,1276,-1114,-7991,1745174078217784624
217506,14,5,-15,1241,-1128,-7976,1745174078217784624
217698,14,4,-19,1258,-1152,-7963,1745174078217784624
217890,13,3,-20,1276,-1174,-7940,1745174078217784624
218082,11,0,-23,1304,-1234,-7922,1745174078217784624
218274,8,-3,-25,1321,-1273,-7915,1745174078217784624
218466,4,-4,-26,1312,-1273,-7923,1745174078217784624
218658,-3,-4,-26,1289,-1250,-7944,1745174078281952423
218850,-14,-1,-27,1292,-1226,-7944,1745174078281952423
219042,-19,1,-25,1288,-1218,-7927,1745174078281952423
219234,-17,2,-21,1315,-1198,-7921,1745174078281952423
219426,-14,4,-16,1315,-1179,-7930,1745174078281952423
219618,-10,3,-13,1317,-1150,-7953,1745174078281952423
219810,-6,1,-10,1293,-1154,-7969,1745174078281952423
220002,-1,-1,-11,1268,-1137,-7985,1745174078281952423
220194,7,3,-12,1228,-1117,-7977,1745174078281952423
220386,16,8,-10,1236,-1129,-7986,1745174078281952423
220578,20,10,-9,1272,-1153,-7972,1745174078281952423
220770,23,11,-7,1321,-1190,-7935,1745174078281952423
220962,26,11,-5,1353,-1230,-7918,1745174078338289929
221154,29,11,-4,1363,-1236,-7926,1745174078338289929
221346,28,8,-5,1353,-1233,-7919,1745174078338289929
221538,23,4,-7,1321,-1241,-7909,1745174078338289929
221730,17,0,-9,1281,-1279,-7909,1745174078338289929
221922,14,0,-10,1254,-1299,-7934,1745174078338289929
222114,11,3,-9,1230,-1272,-7963,1745174078338289929
222306,4,7,-8,1216,-1242,-7982,1745174078338289929
222498,-3,9,-7,1243,-1233,-7961,1745174078338289929
222690,-7,9,-4,1288,-1240,-7949,1745174078338289929
222882,-6,8,-2,1325,-1246,-7931,1745174078338289929
223074,-6,7,-1,1334,-1207,-7938,1745174078338289929
223266,-8,6,-3,1327,-1183,-7931,1745174078456662962
223458,-8,3,-5,1304,-1176,-7928,1745174078456662962
223650,-4,2,-5,1267,-1160,-7944,1745174078456662962
223842,1,4,-5,1248,-1159,-7964,1745174078456662962
224034,6,9,-5,1238,-1161,-7969,1745174078456662962
224226,8,13,-4,1266,-1163,-7956,1745174078456662962
224418,13,15,-3,1298,-1184,-7919,1745174078456662962
224610,17,16,-1,1320,-1188,-7917,1745174078456662962
224802,21,14,0,1319,-1195,-7912,1745174078456662962
224994,27,14,0,1309,-1214,-7904,1745174078456662962
225186,30,15,1,1311,-1200,-7922,1745174078456662962
225378,30,16,4,1316,-1213,-7910,1745174078456662962
225570,27,17,6,1308,-1237,-7905,1745174078469007068
225762,25,18,11,1296,-1256,-7906,1745174078469007068
225954,22,17,14,1301,-1250,-7929,1745174078469007068
226146,17,16,14,1296,-1226,-7945,1745174078469007068
226338,12,15,13,1276,-1198,-7927,1745174078469007068
226530,6,16,12,1265,-1191,-7932,1745174078469007068
226914,6,16,9,1306,-1158,-7929,1745174078469007068
227106,9,14,6,1294,-1139,-7958,1745174078469007068
227298,13,12,3,1295,-1107,-7962,1745174078469007068
227490,17,11,-1,1291,-1124,-7993,1745174078469007068
227682,21,12,-4,1276,-1118,-8009,1745174078469007068
227874,25,13,-5,1259,-1113,-7994,1745174078469007068
228258,31,17,-9,1279,-1159,-7975,1745174078518016621
228450,35,19,-8,1292,-1194,-7953,1745174078518016621
228642,37,21,-8,1332,-1224,-7961,1745174078518016621
228834,34,20,-9,1366,-1236,-7948,1745174078518016621
229026,30,16,-11,1346,-1239,-7937,1745174078518016621
229218,24,14,-13,1309,-1236,-7952,1745174078518016621
229410,20,11,-15,1269,-1214,-7950,1745174078518016621
229602,18,10,-15,1246,-1203,-7951,1745174078518016621
229794,13,9,-14,1258,-1202,-7972,1745174078518016621
229986,8,9,-12,1279,-1211,-7976,1745174078518016621
230178,7,11,-8,1289,-1205,-7984,1745174078518016621
230370,8,12,-5,1313,-1160,-7993,1745174078518016621
230562,7,11,-3,1317,-1120,-8001,1745174078578449194
230754,8,10,-4,1340,-1115,-7978,1745174078578449194
230946,12,6,-5,1370,-1162,-7972,1745174078578449194
231138,21,1,-7,1390,-1206,-7947,1745174078578449194
231330,29,-2,-9,1377,-1208,-7950,1745174078578449194
231522,29,-8,-12,1334,-1233,-7956,1745174078578449194
231714,26,-12,-14,1291,-1244,-7967,1745174078578449194
231906,23,-13,-15,1242,-1250,-7971,1745174078578449194
232098,18,-12,-14,1212,-1246,-7985,1745174078578449194
232290,13,-9,-13,1196,-1247,-8024,1745174078578449194
232482,8,-4,-13,1231,-1212,-8021,1745174078578449194
232674,6,-2,-12,1267,-1182,-8016,1745174078578449194
232866,7,-1,-10,1312,-1179,-7985,1745174078637489436
233058,8,-1,-11,1355,-1173,-7962,1745174078637489436
233250,12,-2,-11,1358,-1174,-7970,1745174078637489436
233442,18,-5,-12,1340,-1175,-7980,1745174078637489436
233634,23,-7,-15,1324,-1171,-8007,1745174078637489436
233826,29,-10,-16,1321,-1186,-8005,1745174078637489436
234018,30,-10,-18,1285,-1217,-8006,1745174078637489436
234210,30,-9,-19,1288,-1235,-7993,1745174078637489436
234402,25,-8,-21,1287,-1271,-7964,1745174078637489436
234594,19,-8,-23,1283,-1319,-7945,1745174078637489436
234786,12,-9,-23,1278,-1322,-7932,1745174078637489436
234978,4,-7,-23,1252,-1299,-7933,1745174078637489436
235170,-7,-6,-22,1269,-1289,-7934,1745174078693313665
235362,-17,-6,-19,1260,-1256,-7901,1745174078693313665
235554,-24,-6,-16,1278,-1260,-7882,1745174078693313665
235746,-26,-8,-14,1274,-1240,-7879,1745174078693313665
235938,-25,-10,-13,1263,-1200,-7856,1745174078693313665
236130,-24,-9,-13,1268,-1188,-7843,1745174078693313665
236322,-21,-8,-13,1301,-1201,-7851,1745174078693313665
236514,-16,-9,-12,1301,-1222,-7844,1745174078693313665
236706,-10,-11,-13,1298,-1238,-7851,1745174078693313665
236898,-7,-11,-14,1278,-1235,-7847,1745174078693313665
237090,-8,-8,-15,1262,-1210,-7851,1745174078693313665
237282,-7,-4,-17,1246,-1197,-7857,1745174078693313665
237474,-1,-1,-19,1264,-1218,-7849,1745174078758585621
237666,6,2,-21,1274,-1223,-7847,1745174078758585621
237858,9,5,-22,1276,-1234,-7862,1745174078758585621
238050,10,9,-23,1295,-1240,-7890,1745174078758585621
238242,11,13,-22,1308,-1242,-7897,1745174078758585621
238434,12,16,-22,1306,-1254,-7886,1745174078758585621
238626,14,16,-22,1303,-1266,-7877,1745174078758585621
238818,15,14,-22,1270,-1282,-7836,1745174078758585621
239010,13,14,-20,1221,-1305,-7836,1745174078758585621
239202,11,18,-19,1204,-1307,-7854,1745174078758585621
239394,8,23,-16,1194,-1306,-7888,1745174078758585621
239586,5,29,-14,1214,-1302,-7906,1745174078758585621
239778,1,32,-10,1248,-1279,-7890,1745174078817555447
239970,-1,32,-7,1269,-1264,-7861,1745174078817555447
240162,1,33,-4,1281,-1245,-7876,1745174078817555447
240354,6,34,-2,1276,-1215,-7881,1745174078817555447
240546,11,34,-2,1288,-1190,-7868,1745174078817555447
240738,19,32,-2,1295,-1160,-7842,1745174078817555447
240930,26,31,-3,1273,-1151,-7828,1745174078817555447
241122,32,29,-3,1275,-1148,-7850,1745174078817555447
241314,37,27,-5,1307,-1154,-7850,1745174078817555447
241506,40,24,-7,1302,-1195,-7845,1745174078817555447
241698,42,22,-11,1312,-1228,-7861,1745174078817555447
241890,42,20,-15,1331,-1232,-7886,1745174078817555447
242082,40,16,-18,1299,-1244,-7893,1745174078868916905
242274,38,13,-22,1275,-1272,-7879,1745174078868916905
242466,35,11,-24,1248,-1274,-7879,1745174078868916905
242658,31,13,-24,1221,-1317,-7869,1745174078868916905
242850,27,15,-21,1239,-1372,-7867,1745174078868916905
243042,23,18,-16,1244,-1398,-7889,1745174078868916905
243234,17,24,-12,1245,-1381,-7873,1745174078868916905
243426,9,29,-7,1262,-1349,-7888,1745174078868916905
243618,3,33,-3,1259,-1307,-7868,1745174078868916905
243810,2,36,0,1274,-1265,-7861,1745174078868916905
244002,4,38,3,1306,-1243,-7875,1745174078868916905
244194,10,37,5,1353,-1255,-7901,1745174078868916905
244386,16,37,5,1376,-1250,-7910,1745174078929261249
244578,23,35,4,1378,-1258,-7938,1745174078929261249
244770,30,33,2,1360,-1231,-7976,1745174078929261249
244962,34,31,-2,1319,-1213,-7983,1745174078929261249
245154,38,29,-7,1274,-1207,-7981,1745174078929261249
245346,42,27,-10,1258,-1212,-7958,1745174078929261249
245538,45,27,-13,1265,-1239,-7944,1745174078929261249
245730,45,26,-14,1266,-1259,-7921,1745174078929261249
245922,41,24,-14,1310,-1301,-7931,1745174078929261249
246114,37,23,-13,1302,-1305,-7951,1745174078929261249
246306,34,22,-13,1294,-1286,-7955,1745174078929261249
246498,30,21,-13,1313,-1281,-7961,1745174078929261249
246690,27,20,-13,1328,-1297,-7956,1745174078999244673
246882,26,17,-12,1338,-1335,-7943,1745174078999244673
247074,24,15,-13,1347,-1341,-7943,1745174078999244673
247266,19,14,-12,1333,-1354,-7942,1745174078999244673
247458,14,12,-13,1349,-1368,-7932,1745174078999244673
247650,12,11,-14,1349,-1374,-7903,1745174078999244673
247842,9,9,-14,1328,-1377,-7896,1745174078999244673
248034,3,7,-13,1311,-1387,-7915,1745174078999244673
248226,-6,9,-13,1287,-1362,-7913,1745174078999244673
248418,-11,11,-12,1277,-1342,-7926,1745174078999244673
248610,-15,14,-10,1277,-1326,-7928,1745174078999244673
248802,-16,16,-10,1303,-1327,-7919,1745174078999244673
248994,-14,18,-8,1317,-1307,-7909,1745174079055018069
249378,-7,18,-8,1352,-1290,-7934,1745174079055018069
249570,-2,18,-10,1356,-1293,-7960,1745174079055018069
249762,4,17,-13,1347,-1310,-7941,1745174079055018069
249954,8,15,-14,1361,-1346,-7938,1745174079055018069
250146,12,14,-16,1329,-1367,-7945,1745174079055018069
250338,14,16,-17,1324,-1356,-7956,1745174079055018069
250530,12,20,-16,1326,-1326,-7945,1745174079055018069
250722,7,24,-16,1358,-1312,-7962,1745174079055018069
250914,6,27,-14,1402,-1369,-7949,1745174079055018069
251106,9,25,-12,1409,-1371,-7955,1745174079055018069
251298,14,20,-10,1395,-1348,-7956,1745174079055018069
251490,15,16,-10,1345,-1329,-7937,1745174079111599323
251682,14,14,-10,1304,-1348,-7918,1745174079111599323
251874,14,13,-8,1287,-1403,-7878,1745174079111599323
252066,15,15,-7,1333,-1455,-7898,1745174079111599323
252258,15,19,-5,1345,-1455,-7940,1745174079111599323
252450,12,22,-3,1367,-1451,-7940,1745174079111599323
252642,7,24,-2,1377,-1425,-7938,1745174079111599323
252834,3,24,-2,1397,-1415,-7942,1745174079111599323
253026,3,23,-3,1394,-1393,-7939,1745174079111599323
253218,5,21,-4,1363,-1388,-7985,1745174079111599323
253410,9,20,-5,1324,-1342,-7989,1745174079111599323
253602,14,20,-6,1318,-1349,-7992,1745174079111599323
253794,21,21,-5,1322,-1371,-7990,1745174079172421476
253986,28,20,-3,1345,-1389,-7993,1745174079172421476
254178,31,20,0,1363,-1384,-8001,1745174079172421476
254370,32,17,3,1384,-1378,-7977,1745174079172421476
254562,33,13,5,1392,-1390,-7940,1745174079172421476
254754,34,7,7,1409,-1427,-7916,1745174079172421476
254946,33,1,7,1412,-1444,-7881,1745174079172421476
255138,25,-2,6,1412,-1454,-7898,1745174079172421476
255330,15,-7,6,1402,-1477,-7899,1745174079172421476
255522,5,-11,5,1360,-1462,-7929,1745174079172421476
255714,-5,-13,4,1325,-1439,-7929,1745174079172421476
255906,-14,-13,4,1307,-1410,-7925,1745174079172421476
256098,-20,-14,5,1310,-1375,-7919,1745174079234369452
256290,-23,-12,4,1331,-1374,-7921,1745174079234369452
256482,-21,-11,5,1366,-1361,-7906,1745174079234369452
256674,-19,-9,6,1410,-1375,-7895,1745174079234369452
256866,-15,-10,6,1406,-1354,-7883,1745174079234369452
257058,-11,-12,6,1384,-1329,-7863,1745174079234369452
257250,-7,-12,5,1355,-1311,-7841,1745174079234369452
257442,-3,-10,7,1340,-1310,-7833,1745174079234369452
257634,1,-7,8,1293,-1334,-7822,1745174079234369452
257826,4,-6,10,1310,-1341,-7797,1745174079234369452
258018,2,-6,10,1313,-1343,-7787,1745174079234369452
258210,-1,-1,11,1319,-1344,-7803,1745174079234369452
258402,0,6,11,1339,-1347,-7840,1745174079288319063
258594,2,9,11,1348,-1327,-7860,1745174079288319063
258786,3,8,9,1334,-1294,-7868,1745174079288319063
258978,6,8,7,1299,-1258,-7856,1745174079288319063
259170,11,8,6,1270,-1203,-7861,1745174079288319063
259362,16,11,5,1264,-1196,-7874,1745174079288319063
259554,21,13,4,1275,-1222,-7869,1745174079288319063
259746,28,15,5,1314,-1235,-7867,1745174079288319063
259938,32,15,6,1344,-1256,-7860,1745174079288319063
260130,34,15,5,1342,-1237,-7850,1745174079288319063
260322,33,14,4,1342,-1231,-7855,1745174079288319063
260514,34,11,1,1329,-1212,-7852,1745174079288319063
260706,34,9,-4,1317,-1202,-7858,1745174079348465441
260898,33,7,-10,1315,-1195,-7865,1745174079348465441
261090,30,6,-14,1298,-1182,-7866,1745174079348465441
261282,28,6,-19,1297,-1146,-7857,1745174079348465441
261474,27,5,-23,1290,-1115,-7855,1745174079348465441
261666,28,5,-28,1288,-1106,-7841,1745174079348465441
261858,30,2,-31,1294,-1099,-7832,1745174079348465441
262050,35,0,-36,1283,-1111,-7850,1745174079348465441
262242,42,-1,-38,1239,-1081,-7862,1745174079348465441
262434,47,0,-42,1194,-1024,-7870,1745174079348465441
262626,51,3,-46,1178,-972,-7861,1745174079348465441
262818,56,8,-49,1202,-936,-7819,1745174079348465441
263010,62,11,-50,1217,-925,-7788,1745174079408339529
263202,69,12,-54,1260,-889,-7765,1745174079408339529
263394,75,10,-60,1273,-856,-7753,1745174079408339529
263586,81,6,-69,1250,-807,-7753,1745174079408339529
263778,84,3,-80,1185,-758,-7740,1745174079408339529
263970,87,2,-94,1113,-692,-7740,1745174079408339529
264162,89,3,-107,1073,-614,-7714,1745174079408339529
264354,91,3,-119,1065,-539,-7681,1745174079408339529
264546,94,5,-131,1062,-473,-7645,1745174079408339529
264738,97,4,-143,1053,-390,-7604,1745174079408339529
